BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
174,18,0,600,0,295.25555,0
174,18,0,800,0,295.25555,0
174,18,0,1000,0,302.8786,0
174,18,0,1200,0,310.27576,0
174,18,0,1400,0,310.26834,0
174,18,0,1600,0,306.6961,0
174,18,0,1800,0,301.67636,0
174,18,0,2000,0,296.08984,0
174,18,0,2200,0,289.94803,0
174,18,0,2400,0,284.0705,0
174,18,0,2600,0,278.57117,0
174,18,0,2800,0,273.55643,0
174,18,0,3000,0,268.74283,0
174,18,0,3300,0,262.23575,0
174,18,0,3600,0,256.49374,0
174,18,0,3900,0,251.3474,0
174,18,0,4200,0,246.39091,0
174,18,0,4500,0,241.5854,0
174,18,0,4800,0,237.43353,0
174,18,0,5100,0,233.42062,0
174,18,0,5400,0,229.76172,0
174,18,0,5700,0,226.2263,0
174,18,0,6000,0,223.11873,0
174,18,0,6300,0,220.18425,0
174,18,0,6600,0,217.27185,0
174,18,0,6900,0,214.69418,0
174,18,0,7200,0,212.31894,0
174,18,0,7500,0,210.09619,0
174,18,0,7800,0,207.97997,0
174,18,0,8100,0,205.93565,0
174,18,0,8400,0,204.09422,0
174,18,0,8700,0,202.1587,0
174,18,0,9000,0,200.28304,0
174,18,0,9300,0,198.61925,0
174,18,0,9600,0,196.83662,0
174,18,0,9900,0,195.08954,0
174,18,0,10200,0,193.53008,0
174,18,0,10500,0,191.83383,0
174,18,0,10800,0,190.31192,0
174,18,0,11100,0,188.92421,0
174,18,0,11400,0,188.25102,0
174,18,0,11700,0,187.40855,0
174,18,0,12000,0,186.7055,0
176,18,0,200,0,298.1818,0
176,18,0,400,0,298.1818,0
176,18,0,600,0,298.1818,0
176,18,0,800,0,298.1818,0
176,18,0,1000,0,306.42532,0
176,18,0,1200,0,314.2251,0
176,18,0,1400,0,314.22614,0
176,18,0,1600,0,310.63632,0
176,18,0,1800,0,305.3738,0
176,18,0,2000,0,299.793,0
176,18,0,2200,0,293.45053,0
176,18,0,2400,0,287.60498,0
176,18,0,2600,0,281.94824,0
176,18,0,2800,0,276.5971,0
176,18,0,3000,0,271.6648,0
176,18,0,3300,0,265.00253,0
176,18,0,3600,0,259.12894,0
176,18,0,3900,0,253.86978,0
176,18,0,4200,0,248.81125,0
176,18,0,4500,0,244.09387,0
176,18,0,4800,0,239.68124,0
176,18,0,5100,0,235.59521,0
176,18,0,5400,0,231.86938,0
176,18,0,5700,0,228.27306,0
176,18,0,6000,0,225.1103,0
176,18,0,6300,0,222.12486,0
176,18,0,6600,0,219.1651,0
176,18,0,6900,0,216.5439,0
176,18,0,7200,0,214.12859,0
176,18,0,7500,0,211.86862,0
176,18,0,7800,0,209.71738,0
176,18,0,8100,0,207.63986,0
176,18,0,8400,0,205.60347,0
176,18,0,8700,0,203.63843,0
176,18,0,9000,0,201.8966,0
176,18,0,9300,0,200.04408,0
176,18,0,9600,0,198.23541,0
176,18,0,9900,0,196.6231,0
176,18,0,10200,0,194.87975,0
176,18,0,10500,0,193.1598,0
176,18,0,10800,0,191.61519,0
176,18,0,11100,0,190.20679,0
176,18,0,11400,0,189.51746,0
176,18,0,11700,0,188.65855,0
176,18,0,12000,0,187.93964,0
178,18,0,200,0,300.7854,0
178,18,0,400,0,300.7854,0
178,18,0,600,0,300.7854,0
178,18,0,800,0,300.7854,0
178,18,0,1000,0,309.68286,0
178,18,0,1200,0,317.92395,0
178,18,0,1400,0,318.2087,0
178,18,0,1600,0,314.60028,0
178,18,0,1800,0,309.32043,0
178,18,0,2000,0,303.5159,0
178,18,0,2200,0,296.9708,0
178,18,0,2400,0,290.9489,0
178,18,0,2600,0,285.1378,0
178,18,0,2800,0,279.65094,0
178,18,0,3000,0,274.794,0
178,18,0,3300,0,267.9709,0
178,18,0,3600,0,261.7734,0
178,18,0,3900,0,256.4004,0
178,18,0,4200,0,251.23892,0
178,18,0,4500,0,246.4293,0
178,18,0,4800,0,241.93488,0
178,18,0,5100,0,237.77516,0
178,18,0,5400,0,233.98195,0
178,18,0,5700,0,230.32428,0
178,18,0,6000,0,227.106,0
178,18,0,6300,0,223.8989,0
178,18,0,6600,0,221.06187,0
178,18,0,6900,0,218.3969,0
178,18,0,7200,0,215.94133,0
178,18,0,7500,0,213.4776,0
178,18,0,7800,0,211.29202,0
178,18,0,8100,0,209.18192,0
178,18,0,8400,0,207.27829,0
178,18,0,8700,0,205.28282,0
178,18,0,9000,0,203.34987,0
178,18,0,9300,0,201.47018,0
178,18,0,9600,0,199.79643,0
178,18,0,9900,0,197.99823,0
178,18,0,10200,0,196.23044,0
178,18,0,10500,0,194.64563,0
178,18,0,10800,0,192.9194,0
178,18,0,11100,0,191.49025,0
178,18,0,11400,0,190.7847,0
178,18,0,11700,0,189.90935,0
178,18,0,12000,0,189.17453,0
180,18,0,200,0,303.721,0
180,18,0,400,0,303.721,0
180,18,0,600,0,303.721,0
180,18,0,800,0,303.721,0
180,18,0,1000,0,312.95377,0
180,18,0,1200,0,321.64514,0
180,18,0,1400,0,321.96237,0
180,18,0,1600,0,318.34943,0
180,18,0,1800,0,313.06165,0
180,18,0,2000,0,307.03952,0
180,18,0,2200,0,300.5095,0
180,18,0,2400,0,294.30948,0
180,18,0,2600,0,288.3425,0
180,18,0,2800,0,282.7186,0
180,18,0,3000,0,277.7408,0
180,18,0,3300,0,270.75955,0
180,18,0,3600,0,264.42783,0
180,18,0,3900,0,258.9399,0
180,18,0,4200,0,253.67465,0
180,18,0,4500,0,248.59157,0
180,18,0,4800,0,244.1952,0
180,18,0,5100,0,239.9612,0
180,18,0,5400,0,236.10014,0
180,18,0,5700,0,232.3807,0
180,18,0,6000,0,228.93451,0
180,18,0,6300,0,225.84743,0
180,18,0,6600,0,222.9629,0
180,18,0,6900,0,220.08533,0
180,18,0,7200,0,217.59021,0
180,18,0,7500,0,215.25603,0
180,18,0,7800,0,213.0351,0
180,18,0,8100,0,210.89148,0
180,18,0,8400,0,208.79181,0
180,18,0,8700,0,206.76654,0
180,18,0,9000,0,204.80516,0
180,18,0,9300,0,202.89821,0
180,18,0,9600,0,201.19862,0
180,18,0,9900,0,199.37509,0
180,18,0,10200,0,197.5828,0
180,18,0,10500,0,195.97456,0
180,18,0,10800,0,194.22511,0
180,18,0,11100,0,192.77515,0
180,18,0,11400,0,192.05339,0
180,18,0,11700,0,191.16151,0
180,18,0,12000,0,190.4108,0
182,18,0,200,0,305.99396,0
182,18,0,400,0,305.99396,0
182,18,0,600,0,305.99396,0
182,18,0,800,0,305.99396,0
182,18,0,1000,0,315.9276,0
182,18,0,1200,0,325.3887,0
182,18,0,1400,0,325.99496,0
182,18,0,1600,0,322.36188,0
182,18,0,1800,0,316.82547,0
182,18,0,2000,0,310.80368,0
182,18,0,2200,0,304.06726,0
182,18,0,2400,0,297.4801,0
182,18,0,2600,0,291.5631,0
182,18,0,2800,0,285.80084,0
182,18,0,3000,0,280.70105,0
182,18,0,3300,0,273.56018,0
182,18,0,3600,0,267.09293,0
182,18,0,3900,0,261.48914,0
182,18,0,4200,0,256.11914,0
182,18,0,4500,0,250.94202,0
182,18,0,4800,0,246.46289,0
182,18,0,5100,0,242.15404,0
182,18,0,5400,0,238.04929,0
182,18,0,5700,0,234.44304,0
182,18,0,6000,0,230.94016,0
182,18,0,6300,0,227.63002,0
182,18,0,6600,0,224.69876,0
182,18,0,6900,0,221.9465,0
182,18,0,7200,0,219.24269,0
182,18,0,7500,0,216.87152,0
182,18,0,7800,0,214.61586,0
182,18,0,8100,0,212.43933,0
182,18,0,8400,0,210.30821,0
182,18,0,8700,0,208.253,0
182,18,0,9000,0,206.26305,0
182,18,0,9300,0,204.49127,0
182,18,0,9600,0,202.6032,0
182,18,0,9900,0,200.75426,0
182,18,0,10200,0,198.93736,0
182,18,0,10500,0,197.30566,0
182,18,0,10800,0,195.53291,0
182,18,0,11100,0,194.06209,0
182,18,0,11400,0,193.32408,0
182,18,0,11700,0,192.41566,0
182,18,0,12000,0,191.49077,0
184,18,0,200,0,308.59766,0
184,18,0,400,0,308.59766,0
184,18,0,600,0,308.59766,0
184,18,0,800,0,308.59766,0
184,18,0,1000,0,318.91022,0
184,18,0,1200,0,328.87668,0
184,18,0,1400,0,329.7979,0
184,18,0,1600,0,326.15967,0
184,18,0,1800,0,320.61243,0
184,18,0,2000,0,314.36932,0
184,18,0,2200,0,307.4316,0
184,18,0,2400,0,300.87595,0
184,18,0,2600,0,294.5973,0
184,18,0,2800,0,288.89835,0
184,18,0,3000,0,283.47943,0
184,18,0,3300,0,276.18146,0
184,18,0,3600,0,269.76944,0
184,18,0,3900,0,264.0487,0
184,18,0,4200,0,258.57318,0
184,18,0,4500,0,253.30118,0
184,18,0,4800,0,248.55943,0
184,18,0,5100,0,244.3544,0
184,18,0,5400,0,240.1804,0
184,18,0,5700,0,236.33769,0
184,18,0,6000,0,232.77916,0
184,18,0,6300,0,229.58914,0
184,18,0,6600,0,226.4394,0
184,18,0,6900,0,223.6436,0
184,18,0,7200,0,221.0677,0
184,18,0,7500,0,218.65852,0
184,18,0,7800,0,216.20041,0
184,18,0,8100,0,213.9908,0
184,18,0,8400,0,211.82805,0
184,18,0,8700,0,209.74277,0
184,18,0,9000,0,207.7241,0
184,18,0,9300,0,205.92526,0
184,18,0,9600,0,204.01073,0
184,18,0,9900,0,202.1363,0
184,18,0,10200,0,200.2947,0
184,18,0,10500,0,198.6395,0
184,18,0,10800,0,196.84338,0
184,18,0,11100,0,195.35164,0
184,18,0,11400,0,194.43842,0
184,18,0,11700,0,193.67235,0
184,18,0,12000,0,192.731,0
186,18,0,200,0,310.52084,0
186,18,0,400,0,310.52084,0
186,18,0,600,0,310.52084,0
186,18,0,800,0,310.52084,0
186,18,0,1000,0,321.58667,0
186,18,0,1200,0,332.6638,0
186,18,0,1400,0,333.6256,0
186,18,0,1600,0,329.98215,0
186,18,0,1800,0,324.1941,0
186,18,0,2000,0,317.95667,0
186,18,0,2200,0,310.8159,0
186,18,0,2400,0,304.08267,0
186,18,0,2600,0,297.8515,0
186,18,0,2800,0,292.01178,0
186,18,0,3000,0,286.46835,0
186,18,0,3300,0,279.00775,0
186,18,0,3600,0,272.45807,0
186,18,0,3900,0,266.61935,0
186,18,0,4200,0,260.85352,0
186,18,0,4500,0,255.66977,0
186,18,0,4800,0,250.84355,0
186,18,0,5100,0,246.38512,0
186,18,0,5400,0,242.14311,0
186,18,0,5700,0,238.41338,0
186,18,0,6000,0,234.79736,0
186,18,0,6300,0,231.3828,0
186,18,0,6600,0,228.3561,0
186,18,0,6900,0,225.34576,0
186,18,0,7200,0,222.72958,0
186,18,0,7500,0,220.28296,0
186,18,0,7800,0,217.95647,0
186,18,0,8100,0,215.54646,0
186,18,0,8400,0,213.35191,0
186,18,0,8700,0,211.2364,0
186,18,0,9000,0,209.18889,0
186,18,0,9300,0,207.36287,0
186,18,0,9600,0,205.4218,0
186,18,0,9900,0,203.52177,0
186,18,0,10200,0,201.6554,0
186,18,0,10500,0,199.8159,0
186,18,0,10800,0,198.15707,0
186,18,0,11100,0,196.64435,0
186,18,0,11400,0,195.71431,0
186,18,0,11700,0,194.77284,0
186,18,0,12000,0,193.97433,0
188,18,0,200,0,312.7731,0
188,18,0,400,0,312.7731,0
188,18,0,600,0,312.7731,0
188,18,0,800,0,312.7731,0
188,18,0,1000,0,324.58322,0
188,18,0,1200,0,336.19293,0
188,18,0,1400,0,337.22134,0
188,18,0,1600,0,333.82968,0
188,18,0,1800,0,328.0285,0
188,18,0,2000,0,321.5663,0
188,18,0,2200,0,314.43433,0
188,18,0,2400,0,307.51633,0
188,18,0,2600,0,300.92007,0
188,18,0,2800,0,294.9421,0
188,18,0,3000,0,289.47275,0
188,18,0,3300,0,281.84805,0
188,18,0,3600,0,274.97018,0
188,18,0,3900,0,269.01508,0
188,18,0,4200,0,263.3282,0
188,18,0,4500,0,257.86652,0
188,18,0,4800,0,252.95714,0
188,18,0,5100,0,248.4239,0
188,18,0,5400,0,244.28975,0
188,18,0,5700,0,240.3219,0
188,18,0,6000,0,236.6494,0
188,18,0,6300,0,233.35504,0
188,18,0,6600,0,230.10838,0
188,18,0,6900,0,227.2237,0
188,18,0,7200,0,224.39684,0
188,18,0,7500,0,221.91257,0
188,18,0,7800,0,219.55075,0
188,18,0,8100,0,217.10686,0
188,18,0,8400,0,214.88033,0
188,18,0,8700,0,212.73447,0
188,18,0,9000,0,210.65797,0
188,18,0,9300,0,208.64076,0
188,18,0,9600,0,206.83694,0
188,18,0,9900,0,204.91121,0
188,18,0,10200,0,203.01996,0
188,18,0,10500,0,201.15634,0
188,18,0,10800,0,199.31404,0
188,18,0,11100,0,197.94075,0
188,18,0,11400,0,196.99387,0
188,18,0,11700,0,196.03575,0
188,18,0,12000,0,195.06157,0
190,18,0,200,0,314.67096,0
190,18,0,400,0,314.67096,0
190,18,0,600,0,314.67096,0
190,18,0,800,0,314.67096,0
190,18,0,1000,0,326.9491,0
190,18,0,1200,0,339.46024,0
190,18,0,1400,0,341.09818,0
190,18,0,1600,0,337.4614,0
190,18,0,1800,0,331.65787,0
190,18,0,2000,0,325.1988,0
190,18,0,2200,0,317.86038,0
190,18,0,2400,0,310.7616,0
190,18,0,2600,0,304.21042,0
190,18,0,2800,0,297.88913,0
190,18,0,3000,0,292.2964,0
190,18,0,3300,0,284.51016,0
190,18,0,3600,0,277.68466,0
190,18,0,3900,0,271.6095,0
190,18,0,4200,0,265.62982,0
190,18,0,4500,0,260.07324,0
190,18,0,4800,0,255.26028,0
190,18,0,5100,0,250.64984,0
190,18,0,5400,0,246.26843,0
190,18,0,5700,0,242.23807,0
190,18,0,6000,0,238.50865,0
190,18,0,6300,0,235.16217,0
190,18,0,6600,0,231.86716,0
190,18,0,6900,0,228.93808,0
190,18,0,7200,0,226.07,0
190,18,0,7500,0,223.54787,0
190,18,0,7800,0,221.1505,0
190,18,0,8100,0,218.67253,0
190,18,0,8400,0,216.41388,0
190,18,0,8700,0,214.23749,0
190,18,0,9000,0,212.13188,0
190,18,0,9300,0,210.08679,0
190,18,0,9600,0,208.093,0
190,18,0,9900,0,206.14215,0
190,18,0,10200,0,204.38893,0
190,18,0,10500,0,202.5011,0
190,18,0,10800,0,200.63522,0
190,18,0,11100,0,199.08092,0
190,18,0,11400,0,198.11723,0
190,18,0,11700,0,197.30283,0
190,18,0,12000,0,196.31212,0
192,18,0,200,0,316.20367,0
192,18,0,400,0,316.20367,0
192,18,0,600,0,316.20367,0
192,18,0,800,0,316.20367,0
192,18,0,1000,0,329.63373,0
192,18,0,1200,0,342.73013,0
192,18,0,1400,0,344.71313,0
192,18,0,1600,0,341.0754,0
192,18,0,1800,0,335.25626,0
192,18,0,2000,0,328.56586,0
192,18,0,2200,0,321.04132,0
192,18,0,2400,0,313.98846,0
192,18,0,2600,0,307.29083,0
192,18,0,2800,0,301.0415,0
192,18,0,3000,0,295.13623,0
192,18,0,3300,0,287.18698,0
192,18,0,3600,0,280.2233,0
192,18,0,3900,0,274.0296,0
192,18,0,4200,0,268.12772,0
192,18,0,4500,0,262.4731,0
192,18,0,4800,0,257.39337,0
192,18,0,5100,0,252.7069,0
192,18,0,5400,0,248.25581,0
192,18,0,5700,0,244.16243,0
192,18,0,6000,0,240.37569,0
192,18,0,6300,0,236.9767,0
192,18,0,6600,0,233.63297,0
192,18,0,6900,0,230.65921,0
192,18,0,7200,0,227.74966,0
192,18,0,7500,0,225.1894,0
192,18,0,7800,0,222.58786,0
192,18,0,8100,0,220.24403,0
192,18,0,8400,0,217.95306,0
192,18,0,8700,0,215.74599,0
192,18,0,9000,0,213.61111,0
192,18,0,9300,0,211.53804,0
192,18,0,9600,0,209.51736,0
192,18,0,9900,0,207.5406,0
192,18,0,10200,0,205.60004,0
192,18,0,10500,0,203.68861,0
192,18,0,10800,0,201.79982,0
192,18,0,11100,0,200.38574,0
192,18,0,11400,0,199.4051,0
192,18,0,11700,0,198.4137,0
192,18,0,12000,0,197.40659,0
194,18,0,200,0,318.0658,0
194,18,0,400,0,318.0658,0
194,18,0,600,0,318.0658,0
194,18,0,800,0,318.0658,0
194,18,0,1000,0,331.99573,0
194,18,0,1200,0,346.01633,0
194,18,0,1400,0,348.35114,0
194,18,0,1600,0,344.7134,0
194,18,0,1800,0,338.87808,0
194,18,0,2000,0,331.9546,0
194,18,0,2200,0,324.4571,0
194,18,0,2400,0,317.23508,0
194,18,0,2600,0,310.3899,0
194,18,0,2800,0,304.01154,0
194,18,0,3000,0,298.19016,0
194,18,0,3300,0,290.07245,0
194,18,0,3600,0,282.7759,0
194,18,0,3900,0,276.46265,0
194,18,0,4200,0,270.45306,0
194,18,0,4500,0,264.70193,0
194,18,0,4800,0,259.5369,0
194,18,0,5100,0,254.77376,0
194,18,0,5400,0,250.25246,0
194,18,0,5700,0,246.09557,0
194,18,0,6000,0,242.251,0
194,18,0,6300,0,238.79918,0
194,18,0,6600,0,235.40637,0
194,18,0,6900,0,232.21625,0
194,18,0,7200,0,229.43631,0
194,18,0,7500,0,226.83769,0
194,18,0,7800,0,224.19972,0
194,18,0,8100,0,221.82187,0
194,18,0,8400,0,219.49843,0
194,18,0,8700,0,217.2605,0
194,18,0,9000,0,215.09624,0
194,18,0,9300,0,212.99501,0
194,18,0,9600,0,210.94733,0
194,18,0,9900,0,208.94455,0
194,18,0,10200,0,206.97884,0
194,18,0,10500,0,205.04303,0
194,18,0,10800,0,203.13051,0
194,18,0,11100,0,201.53433,0
194,18,0,11400,0,200.5368,0
194,18,0,11700,0,199.52876,0
194,18,0,12000,0,198.66637,0
196,18,0,200,0,319.19705,0
196,18,0,400,0,319.19705,0
196,18,0,600,0,319.19705,0
196,18,0,800,0,319.19705,0
196,18,0,1000,0,334.02646,0
196,18,0,1200,0,349.31854,0
196,18,0,1400,0,351.75217,0
196,18,0,1600,0,348.3756,0
196,18,0,1800,0,342.52365,0
196,18,0,2000,0,335.58728,0
196,18,0,2200,0,327.89432,0
196,18,0,2400,0,320.29285,0
196,18,0,2600,0,313.5081,0
196,18,0,2800,0,306.99976,0
196,18,0,3000,0,301.0643,0
196,18,0,3300,0,292.78058,0
196,18,0,3600,0,285.34308,0
196,18,0,3900,0,278.90915,0
196,18,0,4200,0,272.79095,0
196,18,0,4500,0,266.94244,0
196,18,0,4800,0,261.69144,0
196,18,0,5100,0,256.85095,0
196,18,0,5400,0,252.25888,0
196,18,0,5700,0,248.038,0
196,18,0,6000,0,244.1352,0
196,18,0,6300,0,240.63013,0
196,18,0,6600,0,237.1879,0
196,18,0,6900,0,233.95203,0
196,18,0,7200,0,231.1305,0
196,18,0,7500,0,228.32314,0
196,18,0,7800,0,225.81862,0
196,18,0,8100,0,223.40654,0
196,18,0,8400,0,220.8826,0
196,18,0,8700,0,218.61435,0
196,18,0,9000,0,216.42122,0
196,18,0,9300,0,214.29242,0
196,18,0,9600,0,212.21828,0
196,18,0,9900,0,210.19006,0
196,18,0,10200,0,208.19978,0
196,18,0,10500,0,206.24019,0
196,18,0,10800,0,204.30457,0
196,18,0,11100,0,202.68762,0
196,18,0,11400,0,201.83496,0
196,18,0,11700,0,200.81015,0
196,18,0,12000,0,199.76997,0
198,18,0,200,0,320.2947,0
198,18,0,400,0,320.2947,0
198,18,0,600,0,320.2947,0
198,18,0,800,0,320.2947,0
198,18,0,1000,0,336.04636,0
198,18,0,1200,0,352.34906,0
198,18,0,1400,0,355.43536,0
198,18,0,1600,0,352.06223,0
198,18,0,1800,0,345.96222,0
198,18,0,2000,0,339.0209,0
198,18,0,2200,0,331.13837,0
198,18,0,2400,0,323.58008,0
198,18,0,2600,0,316.4411,0
198,18,0,2800,0,310.00665,0
198,18,0,3000,0,303.95627,0
198,18,0,3300,0,295.5051,0
198,18,0,3600,0,287.92532,0
198,18,0,3900,0,281.3697,0
198,18,0,4200,0,275.14194,0
198,18,0,4500,0,269.19525,0
198,18,0,4800,0,263.85748,0
198,18,0,5100,0,258.9391,0
198,18,0,5400,0,254.27562,0
198,18,0,5700,0,249.99023,0
198,18,0,6000,0,246.02875,0
198,18,0,6300,0,242.2956,0
198,18,0,6600,0,238.97804,0
198,18,0,6900,0,235.69609,0
198,18,0,7200,0,232.6613,0
198,18,0,7500,0,229.986,0
198,18,0,7800,0,227.44505,0
198,18,0,8100,0,224.82948,0
198,18,0,8400,0,222.44122,0
198,18,0,8700,0,220.1418,0
198,18,0,9000,0,217.91898,0
198,18,0,9300,0,215.76178,0
198,18,0,9600,0,213.49486,0
198,18,0,9900,0,211.44107,0
198,18,0,10200,0,209.42613,0
198,18,0,10500,0,207.60612,0
198,18,0,10800,0,205.64664,0
198,18,0,11100,0,204.00836,0
198,18,0,11400,0,202.97682,0
198,18,0,11700,0,201.93529,0
198,18,0,12000,0,200.8786,0
200,18,0,200,0,321.35733,0
200,18,0,400,0,321.35733,0
200,18,0,600,0,321.35733,0
200,18,0,800,0,321.35733,0
200,18,0,1000,0,338.05432,0
200,18,0,1200,0,355.39178,0
200,18,0,1400,0,358.87976,0
200,18,0,1600,0,355.52942,0
200,18,0,1800,0,349.4244,0
200,18,0,2000,0,342.25485,0
200,18,0,2200,0,334.40417,0
200,18,0,2400,0,326.6789,0
200,18,0,2600,0,319.5988,0
200,18,0,2800,0,312.8313,0
200,18,0,3000,0,306.6682,0
200,18,0,3300,0,298.0521,0
200,18,0,3600,0,290.5232,0
200,18,0,3900,0,283.8448,0
200,18,0,4200,0,277.50653,0
200,18,0,4500,0,271.4608,0
200,18,0,4800,0,266.03558,0
200,18,0,5100,0,261.03857,0
200,18,0,5400,0,256.3032,0
200,18,0,5700,0,251.95279,0
200,18,0,6000,0,247.93217,0
200,18,0,6300,0,244.14452,0
200,18,0,6600,0,240.60352,0
200,18,0,6900,0,237.44894,0
200,18,0,7200,0,234.37148,0
200,18,0,7500,0,231.65707,0
200,18,0,7800,0,228.90921,0
200,18,0,8100,0,226.42877,0
200,18,0,8400,0,223.83871,0
200,18,0,8700,0,221.50862,0
200,18,0,9000,0,219.25659,0
200,18,0,9300,0,217.07152,0
200,18,0,9600,0,214.94342,0
200,18,0,9900,0,212.86327,0
200,18,0,10200,0,210.82286,0
200,18,0,10500,0,208.81473,0
200,18,0,10800,0,206.83195,0
200,18,0,11100,0,205.17276,0
200,18,0,11400,0,204.1242,0
200,18,0,11700,0,203.06589,0
200,18,0,12000,0,201.99266,0
