BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,48,0,9300,0,91.66809,0
138,48,0,9600,0,90.09836,0
138,48,0,9900,0,88.659424,0
138,48,0,10200,0,87.08252,0
138,48,0,10500,0,85.63226,0
138,48,0,10800,0,84.175354,0
138,48,0,11100,0,82.83529,0
138,48,0,11400,0,81.598434,0
138,48,0,11700,0,80.47563,0
138,48,0,12000,0,79.46881,0
140,48,0,200,0,207.04483,0
140,48,0,400,0,207.04483,0
140,48,0,600,0,207.04483,0
140,48,0,800,0,207.04483,0
140,48,0,1000,0,200.22406,0
140,48,0,1200,0,188.84038,0
140,48,0,1400,0,179.57114,0
140,48,0,1600,0,171.75755,0
140,48,0,1800,0,165.11713,0
140,48,0,2000,0,159.49767,0
140,48,0,2200,0,154.3256,0
140,48,0,2400,0,149.80467,0
140,48,0,2600,0,145.80774,0
140,48,0,2800,0,142.23802,0
140,48,0,3000,0,139.17555,0
140,48,0,3300,0,134.81017,0
140,48,0,3600,0,131.26628,0
140,48,0,3900,0,127.97176,0
140,48,0,4200,0,124.91689,0
140,48,0,4500,0,122.01548,0
140,48,0,4800,0,119.48358,0
140,48,0,5100,0,116.94084,0
140,48,0,5400,0,114.61284,0
140,48,0,5700,0,112.40972,0
140,48,0,6000,0,110.45449,0
140,48,0,6300,0,108.415924,0
140,48,0,6600,0,106.591225,0
140,48,0,6900,0,104.68051,0
140,48,0,7200,0,102.98705,0
140,48,0,7500,0,101.34312,0
140,48,0,7800,0,99.726395,0
140,48,0,8100,0,98.12055,0
140,48,0,8400,0,96.5108,0
140,48,0,8700,0,95.049675,0
140,48,0,9000,0,93.457115,0
140,48,0,9300,0,91.86829,0
140,48,0,9600,0,90.415565,0
140,48,0,9900,0,88.82602,0
140,48,0,10200,0,87.36757,0
140,48,0,10500,0,85.772224,0
140,48,0,10800,0,84.30563,0
140,48,0,11100,0,82.95868,0
140,48,0,11400,0,81.84747,0
140,48,0,11700,0,80.724075,0
140,48,0,12000,0,79.59225,0
142,48,0,200,0,210.79387,0
142,48,0,400,0,210.79387,0
142,48,0,600,0,210.79387,0
142,48,0,800,0,210.79387,0
142,48,0,1000,0,203.7095,0
142,48,0,1200,0,192.07509,0
142,48,0,1400,0,182.3112,0
142,48,0,1600,0,174.24078,0
142,48,0,1800,0,167.39305,0
142,48,0,2000,0,161.6036,0
142,48,0,2200,0,156.28548,0
142,48,0,2400,0,151.64087,0
142,48,0,2600,0,147.5378,0
142,48,0,2800,0,143.8759,0
142,48,0,3000,0,140.57758,0
142,48,0,3300,0,136.26266,0
142,48,0,3600,0,132.4774,0
142,48,0,3900,0,129.10706,0
142,48,0,4200,0,125.984634,0
142,48,0,4500,0,123.022255,0
142,48,0,4800,0,120.28693,0
142,48,0,5100,0,117.843666,0
142,48,0,5400,0,115.47007,0
142,48,0,5700,0,113.22482,0
142,48,0,6000,0,111.08554,0
142,48,0,6300,0,109.01103,0
142,48,0,6600,0,107.15349,0
142,48,0,6900,0,105.21084,0
142,48,0,7200,0,103.48819,0
142,48,0,7500,0,101.81663,0
142,48,0,7800,0,100.17365,0
142,48,0,8100,0,98.54279,0
142,48,0,8400,0,96.90921,0
142,48,0,8700,0,95.28797,0
142,48,0,9000,0,93.8128,0
142,48,0,9300,0,92.20411,0
142,48,0,9600,0,90.59801,0
142,48,0,9900,0,89.127846,0
142,48,0,10200,0,87.52133,0
142,48,0,10500,0,86.04754,0
142,48,0,10800,0,84.43933,0
142,48,0,11100,0,83.08701,0
142,48,0,11400,0,81.97408,0
142,48,0,11700,0,80.85268,0
142,48,0,12000,0,79.72717,0
144,48,0,200,0,214.59355,0
144,48,0,400,0,214.59355,0
144,48,0,600,0,214.59355,0
144,48,0,800,0,214.59355,0
144,48,0,1000,0,207.24054,0
144,48,0,1200,0,195.17804,0
144,48,0,1400,0,185.25058,0
144,48,0,1600,0,176.75073,0
144,48,0,1800,0,169.69208,0
144,48,0,2000,0,163.72983,0
144,48,0,2200,0,158.2633,0
144,48,0,2400,0,153.33313,0
144,48,0,2600,0,149.12347,0
144,48,0,2800,0,145.3691,0
144,48,0,3000,0,141.98962,0
144,48,0,3300,0,137.57011,0
144,48,0,3600,0,133.69603,0
144,48,0,3900,0,130.2489,0
144,48,0,4200,0,127.05817,0
144,48,0,4500,0,124.03417,0
144,48,0,4800,0,121.24343,0
144,48,0,5100,0,118.600876,0
144,48,0,5400,0,116.182236,0
144,48,0,5700,0,113.89548,0
144,48,0,6000,0,111.717636,0
144,48,0,6300,0,109.60697,0
144,48,0,6600,0,107.71642,0
144,48,0,6900,0,105.7417,0
144,48,0,7200,0,103.989845,0
144,48,0,7500,0,102.290665,0
144,48,0,7800,0,100.62152,0
144,48,0,8100,0,98.965805,0
144,48,0,8400,0,97.308624,0
144,48,0,8700,0,95.66514,0
144,48,0,9000,0,94.03141,0
144,48,0,9300,0,92.4043,0
144,48,0,9600,0,90.9184,0
144,48,0,9900,0,89.297226,0
144,48,0,10200,0,87.8131,0
144,48,0,10500,0,86.194435,0
144,48,0,10800,0,84.71174,0
144,48,0,11100,0,83.22237,0
144,48,0,11400,0,82.109695,0
144,48,0,11700,0,80.992645,0
144,48,0,12000,0,79.87618,0
146,48,0,200,0,218.44576,0
146,48,0,400,0,218.44576,0
146,48,0,600,0,218.44576,0
146,48,0,800,0,218.44576,0
146,48,0,1000,0,210.99414,0
146,48,0,1200,0,198.32034,0
146,48,0,1400,0,188.05603,0
146,48,0,1600,0,179.28923,0
146,48,0,1800,0,172.01602,0
146,48,0,2000,0,165.87813,0
146,48,0,2200,0,160.2609,0
146,48,0,2400,0,155.20218,0
146,48,0,2600,0,150.88326,0
146,48,0,2800,0,147.03407,0
146,48,0,3000,0,143.57143,0
146,48,0,3300,0,138.88783,0
146,48,0,3600,0,134.92375,0
146,48,0,3900,0,131.39886,0
146,48,0,4200,0,127.98517,0
146,48,0,4500,0,124.89993,0
146,48,0,4800,0,122.05424,0
146,48,0,5100,0,119.51227,0
146,48,0,5400,0,116.89746,0
146,48,0,5700,0,114.568825,0
146,48,0,6000,0,112.35214,0
146,48,0,6300,0,110.20508,0
146,48,0,6600,0,108.28139,0
146,48,0,6900,0,106.274475,0
146,48,0,7200,0,104.49337,0
146,48,0,7500,0,102.766624,0
146,48,0,7800,0,100.92844,0
146,48,0,8100,0,99.24879,0
146,48,0,8400,0,97.56908,0
146,48,0,8700,0,95.90454,0
146,48,0,9000,0,94.251305,0
146,48,0,9300,0,92.745125,0
146,48,0,9600,0,91.10527,0
146,48,0,9900,0,89.47003,0
146,48,0,10200,0,87.97502,0
146,48,0,10500,0,86.34709,0
146,48,0,10800,0,84.85902,0
146,48,0,11100,0,83.366806,0
146,48,0,11400,0,82.256584,0
146,48,0,11700,0,81.146416,0
146,48,0,12000,0,80.0419,0
148,48,0,200,0,222.35226,0
148,48,0,400,0,222.35226,0
148,48,0,600,0,222.35226,0
148,48,0,800,0,222.35226,0
148,48,0,1000,0,214.44682,0
148,48,0,1200,0,201.5039,0
148,48,0,1400,0,190.89659,0
148,48,0,1600,0,181.85812,0
148,48,0,1800,0,174.36673,0
148,48,0,2000,0,168.05031,0
148,48,0,2200,0,162.11667,0
148,48,0,2400,0,157.09085,0
148,48,0,2600,0,152.50006,0
148,48,0,2800,0,148.55563,0
148,48,0,3000,0,145.0095,0
148,48,0,3300,0,140.21736,0
148,48,0,3600,0,136.16211,0
148,48,0,3900,0,132.55852,0
148,48,0,4200,0,129.07372,0
148,48,0,4500,0,125.92547,0
148,48,0,4800,0,123.02319,0
148,48,0,5100,0,120.27878,0
148,48,0,5400,0,117.61711,0
148,48,0,5700,0,115.24625,0
148,48,0,6000,0,112.99042,0
148,48,0,6300,0,110.8067,0
148,48,0,6600,0,108.70264,0
148,48,0,6900,0,106.81052,0
148,48,0,7200,0,104.85468,0
148,48,0,7500,0,103.10108,0
148,48,0,7800,0,101.38059,0
148,48,0,8100,0,99.676445,0
148,48,0,8400,0,97.97367,0
148,48,0,8700,0,96.28763,0
148,48,0,9000,0,94.61451,0
148,48,0,9300,0,92.95139,0
148,48,0,9600,0,91.29626,0
148,48,0,9900,0,89.6479,0
148,48,0,10200,0,88.14318,0
148,48,0,10500,0,86.507355,0
148,48,0,10800,0,85.015564,0
148,48,0,11100,0,83.52247,0
148,48,0,11400,0,82.417046,0
148,48,0,11700,0,81.316475,0
148,48,0,12000,0,80.22703,0
150,48,0,200,0,226.3149,0
150,48,0,400,0,226.3149,0
150,48,0,600,0,226.3149,0
150,48,0,800,0,226.3149,0
150,48,0,1000,0,218.12575,0
150,48,0,1200,0,204.7305,0
150,48,0,1400,0,193.77408,0
150,48,0,1600,0,184.45924,0
150,48,0,1800,0,176.746,0
150,48,0,2000,0,170.08247,0
150,48,0,2200,0,164.15802,0
150,48,0,2400,0,158.83769,0
150,48,0,2600,0,154.13441,0
150,48,0,2800,0,150.09335,0
150,48,0,3000,0,146.46254,0
150,48,0,3300,0,141.56033,0
150,48,0,3600,0,137.25468,0
150,48,0,3900,0,133.57222,0
150,48,0,4200,0,130.0166,0
150,48,0,4500,0,126.80564,0
150,48,0,4800,0,123.84716,0
150,48,0,5100,0,121.051544,0
150,48,0,5400,0,118.34253,0
150,48,0,5700,0,115.92907,0
150,48,0,6000,0,113.63378,0
150,48,0,6300,0,111.41319,0
150,48,0,6600,0,109.2746,0
150,48,0,6900,0,107.351135,0
150,48,0,7200,0,105.36491,0
150,48,0,7500,0,103.583824,0
150,48,0,7800,0,101.69255,0
150,48,0,8100,0,99.96485,0
150,48,0,8400,0,98.240105,0
150,48,0,8700,0,96.53378,0
150,48,0,9000,0,94.84218,0
150,48,0,9300,0,93.16251,0
150,48,0,9600,0,91.49293,0
150,48,0,9900,0,89.83247,0
150,48,0,10200,0,88.31933,0
150,48,0,10500,0,86.67709,0
150,48,0,10800,0,85.183395,0
150,48,0,11100,0,83.69151,0
150,48,0,11400,0,82.59341,0
150,48,0,11700,0,81.50536,0
150,48,0,12000,0,80.434296,0
152,48,0,200,0,230.15553,0
152,48,0,400,0,230.15553,0
152,48,0,600,0,230.15553,0
152,48,0,800,0,230.15553,0
152,48,0,1000,0,221.85757,0
152,48,0,1200,0,208.00198,0
152,48,0,1400,0,196.51913,0
152,48,0,1600,0,187.09436,0
152,48,0,1800,0,179.15558,0
152,48,0,2000,0,172.3067,0
152,48,0,2200,0,166.05899,0
152,48,0,2400,0,160.60545,0
152,48,0,2600,0,155.78796,0
152,48,0,2800,0,151.6488,0
152,48,0,3000,0,147.93208,0
152,48,0,3300,0,142.91826,0
152,48,0,3600,0,138.5178,0
152,48,0,3900,0,134.75453,0
152,48,0,4200,0,131.12605,0
152,48,0,4500,0,127.69463,0
152,48,0,4800,0,124.67928,0
152,48,0,5100,0,121.8319,0
152,48,0,5400,0,119.07504,0
152,48,0,5700,0,116.61859,0
152,48,0,6000,0,114.283554,0
152,48,0,6300,0,112.02583,0
152,48,0,6600,0,109.85254,0
152,48,0,6900,0,107.74931,0
152,48,0,7200,0,105.733574,0
152,48,0,7500,0,103.92571,0
152,48,0,7800,0,102.15437,0
152,48,0,8100,0,100.25751,0
152,48,0,8400,0,98.511116,0
152,48,0,8700,0,96.784966,0
152,48,0,9000,0,95.07544,0
152,48,0,9300,0,93.379944,0
152,48,0,9600,0,91.69682,0
152,48,0,9900,0,90.0254,0
152,48,0,10200,0,88.5052,0
152,48,0,10500,0,86.85819,0
152,48,0,10800,0,85.36453,0
152,48,0,11100,0,83.87612,0
152,48,0,11400,0,82.78806,0
152,48,0,11700,0,81.71565,0
152,48,0,12000,0,80.66649,0
154,48,0,200,0,234.23486,0
154,48,0,400,0,234.23486,0
154,48,0,600,0,234.23486,0
154,48,0,800,0,234.23486,0
154,48,0,1000,0,225.46623,0
154,48,0,1200,0,211.32008,0
154,48,0,1400,0,199.47502,0
154,48,0,1600,0,189.59511,0
154,48,0,1800,0,181.42845,0
154,48,0,2000,0,174.39244,0
154,48,0,2200,0,167.98463,0
154,48,0,2400,0,162.39577,0
154,48,0,2600,0,157.4623,0
154,48,0,2800,0,153.22356,0
154,48,0,3000,0,149.25739,0
154,48,0,3300,0,144.13148,0
154,48,0,3600,0,139.63602,0
154,48,0,3900,0,135.79169,0
154,48,0,4200,0,132.0905,0
154,48,0,4500,0,128.5938,0
154,48,0,4800,0,125.52088,0
154,48,0,5100,0,122.621155,0
154,48,0,5400,0,119.81597,0
154,48,0,5700,0,117.31615,0
154,48,0,6000,0,114.78903,0
154,48,0,6300,0,112.49484,0
154,48,0,6600,0,110.28759,0
154,48,0,6900,0,108.15265,0
154,48,0,7200,0,106.25565,0
154,48,0,7500,0,104.27277,0
154,48,0,7800,0,102.47656,0
154,48,0,8100,0,100.555695,0
154,48,0,8400,0,98.78802,0
154,48,0,8700,0,97.04251,0
154,48,0,9000,0,95.31572,0
154,48,0,9300,0,93.6052,0
154,48,0,9600,0,91.90953,0
154,48,0,9900,0,90.22835,0
154,48,0,10200,0,88.56231,0
154,48,0,10500,0,87.05255,0
154,48,0,10800,0,85.422295,0
154,48,0,11100,0,84.07854,0
154,48,0,11400,0,83.00344,0
154,48,0,11700,0,81.81216,0
154,48,0,12000,0,80.92642,0
156,48,0,200,0,238.19423,0
156,48,0,400,0,238.19423,0
156,48,0,600,0,238.19423,0
156,48,0,800,0,238.19423,0
156,48,0,1000,0,229.30832,0
156,48,0,1200,0,214.51149,0
156,48,0,1400,0,202.47313,0
156,48,0,1600,0,192.30255,0
156,48,0,1800,0,183.73325,0
156,48,0,2000,0,176.50699,0
156,48,0,2200,0,169.93651,0
156,48,0,2400,0,164.21017,0
156,48,0,2600,0,159.15897,0
156,48,0,2800,0,154.81918,0
156,48,0,3000,0,150.76343,0
156,48,0,3300,0,145.52267,0
156,48,0,3600,0,140.92975,0
156,48,0,3900,0,136.84218,0
156,48,0,4200,0,133.0673,0
156,48,0,4500,0,129.50444,0
156,48,0,4800,0,126.37329,0
156,48,0,5100,0,123.42061,0
156,48,0,5400,0,120.566574,0
156,48,0,5700,0,117.869,0
156,48,0,6000,0,115.454315,0
156,48,0,6300,0,113.12249,0
156,48,0,6600,0,110.880165,0
156,48,0,6900,0,108.712456,0
156,48,0,7200,0,106.63664,0
156,48,0,7500,0,104.626205,0
156,48,0,7800,0,102.8053,0
156,48,0,8100,0,100.86067,0
156,48,0,8400,0,99.0721,0
156,48,0,8700,0,97.307785,0
156,48,0,9000,0,95.56441,0
156,48,0,9300,0,93.83974,0
156,48,0,9600,0,92.132614,0
156,48,0,9900,0,90.442986,0
156,48,0,10200,0,88.771904,0
156,48,0,10500,0,87.1216,0
156,48,0,10800,0,85.635086,0
156,48,0,11100,0,84.30103,0
156,48,0,11400,0,83.10284,0
156,48,0,11700,0,82.071884,0
156,48,0,12000,0,81.07787,0
158,48,0,200,0,242.215,0
158,48,0,400,0,242.215,0
158,48,0,600,0,242.215,0
158,48,0,800,0,242.215,0
158,48,0,1000,0,233.02924,0
158,48,0,1200,0,217.92725,0
158,48,0,1400,0,205.34158,0
158,48,0,1600,0,194.87729,0
158,48,0,1800,0,186.24207,0
158,48,0,2000,0,178.82141,0
158,48,0,2200,0,171.91621,0
158,48,0,2400,0,166.05028,0
158,48,0,2600,0,160.8795,0
158,48,0,2800,0,156.27193,0
158,48,0,3000,0,152.29054,0
158,48,0,3300,0,146.76997,0
158,48,0,3600,0,142.07925,0
158,48,0,3900,0,138.06868,0
158,48,0,4200,0,134.05775,0
158,48,0,4500,0,130.42789,0
158,48,0,4800,0,127.237785,0
158,48,0,5100,0,124.23155,0
158,48,0,5400,0,121.32814,0
158,48,0,5700,0,118.58522,0
158,48,0,6000,0,115.97576,0
158,48,0,6300,0,113.60691,0
158,48,0,6600,0,111.33024,0
158,48,0,6900,0,109.13058,0
158,48,0,7200,0,107.02515,0
158,48,0,7500,0,104.987206,0
158,48,0,7800,0,103.14179,0
158,48,0,8100,0,101.17369,0
158,48,0,8400,0,99.36467,0
158,48,0,8700,0,97.58213,0
158,48,0,9000,0,95.82292,0
158,48,0,9300,0,93.94033,0
158,48,0,9600,0,92.223724,0
158,48,0,9900,0,90.671,0
158,48,0,10200,0,88.996605,0
158,48,0,10500,0,87.34715,0
158,48,0,10800,0,85.867424,0
158,48,0,11100,0,84.405495,0
158,48,0,11400,0,83.36581,0
158,48,0,11700,0,82.361015,0
158,48,0,12000,0,81.40053,0
160,48,0,200,0,246.29878,0
160,48,0,400,0,246.29878,0
160,48,0,600,0,246.29878,0
160,48,0,800,0,246.29878,0
160,48,0,1000,0,236.80835,0
160,48,0,1200,0,221.21815,0
160,48,0,1400,0,208.254,0
160,48,0,1600,0,197.49104,0
160,48,0,1800,0,188.61641,0
160,48,0,2000,0,180.99933,0
160,48,0,2200,0,173.9253,0
160,48,0,2400,0,167.91757,0
160,48,0,2600,0,162.62541,0
160,48,0,2800,0,157.91263,0
160,48,0,3000,0,153.67462,0
160,48,0,3300,0,148.20023,0
160,48,0,3600,0,143.24594,0
160,48,0,3900,0,139.15086,0
160,48,0,4200,0,135.06319,0
160,48,0,4500,0,131.36542,0
160,48,0,4800,0,128.11563,0
160,48,0,5100,0,124.89702,0
160,48,0,5400,0,121.94477,0
160,48,0,5700,0,119.157135,0
160,48,0,6000,0,116.66143,0
160,48,0,6300,0,114.10034,0
160,48,0,6600,0,111.789116,0
160,48,0,6900,0,109.557396,0
160,48,0,7200,0,107.42231,0
160,48,0,7500,0,105.50752,0
160,48,0,7800,0,103.48727,0
160,48,0,8100,0,101.496,0
160,48,0,8400,0,99.66701,0
160,48,0,8700,0,97.86688,0
160,48,0,9000,0,95.946106,0
160,48,0,9300,0,94.196815,0
160,48,0,9600,0,92.471176,0
160,48,0,9900,0,90.76987,0
160,48,0,10200,0,89.09482,0
160,48,0,10500,0,87.59183,0
160,48,0,10800,0,85.97946,0
160,48,0,11100,0,84.67386,0
160,48,0,11400,0,83.515564,0
160,48,0,11700,0,82.54076,0
160,48,0,12000,0,81.61795,0
162,48,0,200,0,250.26392,0
162,48,0,400,0,250.26392,0
162,48,0,600,0,250.26392,0
162,48,0,800,0,250.26392,0
162,48,0,1000,0,240.6472,0
162,48,0,1200,0,224.56087,0
162,48,0,1400,0,211.21194,0
162,48,0,1600,0,200.31894,0
162,48,0,1800,0,191.02745,0
162,48,0,2000,0,183.03944,0
162,48,0,2200,0,175.96527,0
162,48,0,2400,0,169.8136,0
162,48,0,2600,0,164.39822,0
162,48,0,2800,0,159.41129,0
162,48,0,3000,0,155.24701,0
162,48,0,3300,0,149.48717,0
162,48,0,3600,0,144.59558,0
162,48,0,3900,0,140.25038,0
162,48,0,4200,0,136.08487,0
162,48,0,4500,0,132.31828,0
162,48,0,4800,0,128.84778,0
162,48,0,5100,0,125.73345,0
162,48,0,5400,0,122.730736,0
162,48,0,5700,0,119.896835,0
162,48,0,6000,0,117.203514,0
162,48,0,6300,0,114.75894,0
162,48,0,6600,0,112.25793,0
162,48,0,6900,0,109.99404,0
162,48,0,7200,0,107.82931,0
162,48,0,7500,0,105.73665,0
162,48,0,7800,0,103.84291,0
162,48,0,8100,0,101.828835,0
162,48,0,8400,0,99.980385,0
162,48,0,8700,0,98.01499,0
162,48,0,9000,0,96.22739,0
162,48,0,9300,0,94.467026,0
162,48,0,9600,0,92.73373,0
162,48,0,9900,0,91.02859,0
162,48,0,10200,0,89.354034,0
162,48,0,10500,0,87.71386,0
162,48,0,10800,0,86.113205,0
162,48,0,11100,0,84.82665,0
162,48,0,11400,0,83.83628,0
162,48,0,11700,0,82.75295,0
162,48,0,12000,0,82.01484,0
164,48,0,200,0,254.4773,0
164,48,0,400,0,254.4773,0
164,48,0,600,0,254.4773,0
164,48,0,800,0,254.4773,0
164,48,0,1000,0,244.54727,0
164,48,0,1200,0,227.95695,0
164,48,0,1400,0,214.21698,0
164,48,0,1600,0,203.01631,0
164,48,0,1800,0,193.47675,0
164,48,0,2000,0,185.285,0
164,48,0,2200,0,178.03764,0
164,48,0,2400,0,171.56961,0
164,48,0,2600,0,166.03,0
164,48,0,2800,0,161.10283,0
164,48,0,3000,0,156.67702,0
164,48,0,3300,0,150.79544,0
164,48,0,3600,0,145.8017,0
164,48,0,3900,0,141.3685,0
164,48,0,4200,0,137.12402,0
164,48,0,4500,0,133.28773,0
164,48,0,4800,0,129.75482,0
164,48,0,5100,0,126.42473,0
164,48,0,5400,0,123.37201,0
164,48,0,5700,0,120.49243,0
164,48,0,6000,0,117.75715,0
164,48,0,6300,0,115.274704,0
164,48,0,6600,0,112.73777,0
164,48,0,6900,0,110.44161,0
164,48,0,7200,0,108.247246,0
164,48,0,7500,0,106.1274,0
164,48,0,7800,0,104.05816,0
164,48,0,8100,0,102.17339,0
164,48,0,8400,0,100.15591,0
164,48,0,8700,0,98.32344,0
164,48,0,9000,0,96.37419,0
164,48,0,9300,0,94.60468,0
164,48,0,9600,0,92.86594,0
164,48,0,9900,0,91.15952,0
164,48,0,10200,0,89.48839,0
164,48,0,10500,0,87.856895,0
164,48,0,10800,0,86.414795,0
164,48,0,11100,0,85.00666,0
164,48,0,11400,0,84.04657,0
164,48,0,11700,0,83.1441,0
164,48,0,12000,0,82.30968,0
166,48,0,200,0,258.57352,0
166,48,0,400,0,258.57352,0
166,48,0,600,0,258.57352,0
166,48,0,800,0,258.57352,0
166,48,0,1000,0,248.32825,0
166,48,0,1200,0,231.40785,0
166,48,0,1400,0,217.27063,0
166,48,0,1600,0,205.58212,0
166,48,0,1800,0,195.7916,0
166,48,0,2000,0,187.56708,0
166,48,0,2200,0,179.97168,0
166,48,0,2400,0,173.5263,0
166,48,0,2600,0,167.68938,0
166,48,0,2800,0,162.65295,0
166,48,0,3000,0,158.13148,0
166,48,0,3300,0,152.12633,0
166,48,0,3600,0,147.02892,0
166,48,0,3900,0,142.34068,0
166,48,0,4200,0,138.18193,0
166,48,0,4500,0,134.11147,0
166,48,0,4800,0,130.51645,0
166,48,0,5100,0,127.29138,0
166,48,0,5400,0,124.02681,0
166,48,0,5700,0,121.10106,0
166,48,0,6000,0,118.48154,0
166,48,0,6300,0,115.80281,0
166,48,0,6600,0,113.22974,0
166,48,0,6900,0,110.90123,0
166,48,0,7200,0,108.67724,0
166,48,0,7500,0,106.53035,0
166,48,0,7800,0,104.43658,0
166,48,0,8100,0,102.378975,0
166,48,0,8400,0,100.49403,0
166,48,0,8700,0,98.49593,0
166,48,0,9000,0,96.68374,0
166,48,0,9300,0,94.905655,0
166,48,0,9600,0,93.0144,0
166,48,0,9900,0,91.308586,0
166,48,0,10200,0,89.78958,0
166,48,0,10500,0,88.16868,0
166,48,0,10800,0,86.5995,0
166,48,0,11100,0,85.361084,0
166,48,0,11400,0,84.29052,0
166,48,0,11700,0,83.43058,0
166,48,0,12000,0,82.64689,0
168,48,0,200,0,262.92194,0
168,48,0,400,0,262.92194,0
168,48,0,600,0,262.92194,0
168,48,0,800,0,262.92194,0
168,48,0,1000,0,252.35432,0
168,48,0,1200,0,234.91505,0
168,48,0,1400,0,220.37431,0
168,48,0,1600,0,208.36742,0
168,48,0,1800,0,198.32085,0
168,48,0,2000,0,189.88713,0
168,48,0,2200,0,182.11208,0
168,48,0,2400,0,175.34375,0
168,48,0,2600,0,169.54898,0
168,48,0,2800,0,164.23032,0
168,48,0,3000,0,159.61171,0
168,48,0,3300,0,153.4811,0
168,48,0,3600,0,148.11073,0
168,48,0,3900,0,143.4985,0
168,48,0,4200,0,139.09398,0
168,48,0,4500,0,135.11644,0
168,48,0,4800,0,131.45741,0
168,48,0,5100,0,128.01297,0
168,48,0,5400,0,124.85744,0
168,48,0,5700,0,121.88397,0
168,48,0,6000,0,119.062485,0
168,48,0,6300,0,116.344315,0
168,48,0,6600,0,113.734886,0
168,48,0,6900,0,111.37395,0
168,48,0,7200,0,109.12038,0
168,48,0,7500,0,106.94662,0
168,48,0,7800,0,104.82861,0
168,48,0,8100,0,102.74947,0
168,48,0,8400,0,100.69485,0
168,48,0,8700,0,98.83327,0
168,48,0,9000,0,96.85955,0
168,48,0,9300,0,95.07499,0
168,48,0,9600,0,93.329475,0
168,48,0,9900,0,91.62561,0
168,48,0,10200,0,89.967514,0
168,48,0,10500,0,88.3608,0
168,48,0,10800,0,86.81258,0
168,48,0,11100,0,85.60392,0
168,48,0,11400,0,84.5708,0
168,48,0,11700,0,83.75786,0
168,48,0,12000,0,83.02926,0
170,48,0,200,0,267.1544,0
170,48,0,400,0,267.1544,0
170,48,0,600,0,267.1544,0
170,48,0,800,0,267.1544,0
170,48,0,1000,0,256.26263,0
170,48,0,1200,0,238.29985,0
170,48,0,1400,0,223.5295,0
170,48,0,1600,0,211.19925,0
170,48,0,1800,0,200.89265,0
170,48,0,2000,0,192.07132,0
170,48,0,2200,0,184.11494,0
170,48,0,2400,0,177.36665,0
170,48,0,2600,0,171.26851,0
170,48,0,2800,0,166.00775,0
170,48,0,3000,0,161.11897,0
170,48,0,3300,0,154.861,0
170,48,0,3600,0,149.3827,0
170,48,0,3900,0,144.67859,0
170,48,0,4200,0,140.1917,0
170,48,0,4500,0,135.97586,0
170,48,0,4800,0,132.253,0
170,48,0,5100,0,128.75087,0
170,48,0,5400,0,125.54351,0
170,48,0,5700,0,122.52285,0
170,48,0,6000,0,119.65818,0
170,48,0,6300,0,116.90025,0
170,48,0,6600,0,114.25427,0
170,48,0,6900,0,111.860825,0
170,48,0,7200,0,109.42138,0
170,48,0,7500,0,107.22175,0
170,48,0,7800,0,105.08068,0
170,48,0,8100,0,102.981384,0
170,48,0,8400,0,101.06262,0
170,48,0,8700,0,99.03521,0
170,48,0,9000,0,97.20287,0
170,48,0,9300,0,95.26189,0
170,48,0,9600,0,93.51601,0
170,48,0,9900,0,91.817,0
170,48,0,10200,0,90.16962,0
170,48,0,10500,0,88.580154,0
170,48,0,10800,0,87.05635,0
170,48,0,11100,0,85.881424,0
170,48,0,11400,0,84.89013,0
170,48,0,11700,0,84.128716,0
170,48,0,12000,0,83.45951,0
172,48,0,200,0,271.4564,0
172,48,0,400,0,271.4564,0
172,48,0,600,0,271.4564,0
172,48,0,800,0,271.4564,0
172,48,0,1000,0,260.41998,0
172,48,0,1200,0,241.92307,0
172,48,0,1400,0,226.55855,0
172,48,0,1600,0,213.90123,0
172,48,0,1800,0,203.33153,0
172,48,0,2000,0,194.47043,0
172,48,0,2200,0,186.32886,0
172,48,0,2400,0,179.25087,0
172,48,0,2600,0,173.01959,0
172,48,0,2800,0,167.64444,0
172,48,0,3000,0,162.65446,0
172,48,0,3300,0,156.2672,0
172,48,0,3600,0,150.67941,0
172,48,0,3900,0,145.713,0
172,48,0,4200,0,141.14369,0
172,48,0,4500,0,137.02092,0
172,48,0,4800,0,133.23235,0
172,48,0,5100,0,129.67062,0
172,48,0,5400,0,126.246284,0
172,48,0,5700,0,123.17792,0
172,48,0,6000,0,120.10839,0
172,48,0,6300,0,117.47164,0
172,48,0,6600,0,114.78891,0
172,48,0,6900,0,112.20464,0
172,48,0,7200,0,109.8929,0
172,48,0,7500,0,107.666794,0
172,48,0,7800,0,105.50221,0
172,48,0,8100,0,103.38245,0
172,48,0,8400,0,101.293465,0
172,48,0,8700,0,99.25331,0
172,48,0,9000,0,97.41312,0
172,48,0,9300,0,95.619514,0
172,48,0,9600,0,93.723526,0
172,48,0,9900,0,92.03172,0
172,48,0,10200,0,90.39784,0
172,48,0,10500,0,88.828865,0
172,48,0,10800,0,87.33321,0
172,48,0,11100,0,86.196205,0
172,48,0,11400,0,85.39985,0
172,48,0,11700,0,84.54601,0
172,48,0,12000,0,83.94024,0
174,48,0,200,0,275.64203,0
174,48,0,400,0,275.64203,0
174,48,0,600,0,275.64203,0
174,48,0,800,0,275.64203,0
174,48,0,1000,0,264.4607,0
