BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,30,0,5400,0,131.28822,0
104,30,0,5700,0,130.09042,0
104,30,0,6000,0,128.97093,0
104,30,0,6300,0,127.89137,0
104,30,0,6600,0,126.868645,0
104,30,0,6900,0,125.89385,0
104,30,0,7200,0,124.99398,0
104,30,0,7500,0,124.14415,0
104,30,0,7800,0,123.320854,0
104,30,0,8100,0,122.65264,0
104,30,0,8400,0,121.82964,0
104,30,0,8700,0,121.018875,0
104,30,0,9000,0,120.216255,0
104,30,0,9300,0,119.418015,0
104,30,0,9600,0,118.76244,0
104,30,0,9900,0,117.96184,0
104,30,0,10200,0,117.155846,0
104,30,0,10500,0,116.34157,0
104,30,0,10800,0,115.65419,0
104,30,0,11100,0,114.98487,0
104,30,0,11400,0,114.63562,0
104,30,0,11700,0,114.25988,0
104,30,0,12000,0,113.854965,0
106,30,0,200,0,169.70967,0
106,30,0,400,0,169.70967,0
106,30,0,600,0,169.70967,0
106,30,0,800,0,169.70967,0
106,30,0,1000,0,168.39249,0
106,30,0,1200,0,166.11026,0
106,30,0,1400,0,163.67313,0
106,30,0,1600,0,161.21272,0
106,30,0,1800,0,159.04254,0
106,30,0,2000,0,156.8998,0
106,30,0,2200,0,154.6904,0
106,30,0,2400,0,152.60124,0
106,30,0,2600,0,150.77005,0
106,30,0,2800,0,148.98477,0
106,30,0,3000,0,147.39209,0
106,30,0,3300,0,145.14168,0
106,30,0,3600,0,143.20097,0
106,30,0,3900,0,141.51453,0
106,30,0,4200,0,139.67374,0
106,30,0,4500,0,138.07744,0
106,30,0,4800,0,136.63542,0
106,30,0,5100,0,135.27551,0
106,30,0,5400,0,133.77592,0
106,30,0,5700,0,132.52966,0
106,30,0,6000,0,131.36539,0
106,30,0,6300,0,130.24368,0
106,30,0,6600,0,129.18156,0
106,30,0,6900,0,128.16972,0
106,30,0,7200,0,127.23546,0
106,30,0,7500,0,126.353294,0
106,30,0,7800,0,125.49914,0
106,30,0,8100,0,124.80134,0
106,30,0,8400,0,123.949265,0
106,30,0,8700,0,123.110374,0
106,30,0,9000,0,122.280426,0
106,30,0,9300,0,121.45554,0
106,30,0,9600,0,120.632126,0
106,30,0,9900,0,119.94792,0
106,30,0,10200,0,119.116646,0
106,30,0,10500,0,118.27735,0
106,30,0,10800,0,117.42722,0
106,30,0,11100,0,116.73685,0
106,30,0,11400,0,116.371666,0
106,30,0,11700,0,115.97979,0
106,30,0,12000,0,115.6941,0
108,30,0,200,0,174.6872,0
108,30,0,400,0,174.6872,0
108,30,0,600,0,174.6872,0
108,30,0,800,0,174.6872,0
108,30,0,1000,0,173.19792,0
108,30,0,1200,0,170.8388,0
108,30,0,1400,0,168.15546,0
108,30,0,1600,0,165.48776,0
108,30,0,1800,0,163.1421,0
108,30,0,2000,0,160.84912,0
108,30,0,2200,0,158.50035,0
108,30,0,2400,0,156.28947,0
108,30,0,2600,0,154.17517,0
108,30,0,2800,0,152.29762,0
108,30,0,3000,0,150.62276,0
108,30,0,3300,0,148.26123,0
108,30,0,3600,0,146.225,0
108,30,0,3900,0,144.45558,0
108,30,0,4200,0,142.53772,0
108,30,0,4500,0,140.87111,0
108,30,0,4800,0,139.36609,0
108,30,0,5100,0,137.7912,0
108,30,0,5400,0,136.39397,0
108,30,0,5700,0,135.09763,0
108,30,0,6000,0,133.8871,0
108,30,0,6300,0,132.56989,0
108,30,0,6600,0,131.46815,0
108,30,0,6900,0,130.41908,0
108,30,0,7200,0,129.45027,0
108,30,0,7500,0,128.53558,0
108,30,0,7800,0,127.650444,0
108,30,0,8100,0,126.77641,0
108,30,0,8400,0,125.895996,0
108,30,0,8700,0,125.17455,0
108,30,0,9000,0,124.31718,0
108,30,0,9300,0,123.46554,0
108,30,0,9600,0,122.61593,0
108,30,0,9900,0,121.764885,0
108,30,0,10200,0,120.909164,0
108,30,0,10500,0,120.04573,0
108,30,0,10800,0,119.17166,0
108,30,0,11100,0,118.59768,0
108,30,0,11400,0,118.215805,0
108,30,0,11700,0,117.80695,0
108,30,0,12000,0,117.36831,0
110,30,0,200,0,179.47058,0
110,30,0,400,0,179.47058,0
110,30,0,600,0,179.47058,0
110,30,0,800,0,179.47058,0
110,30,0,1000,0,178.02754,0
110,30,0,1200,0,175.37439,0
110,30,0,1400,0,172.44456,0
110,30,0,1600,0,169.76505,0
110,30,0,1800,0,167.04868,0
110,30,0,2000,0,164.79225,0
110,30,0,2200,0,162.1185,0
110,30,0,2400,0,159.7868,0
110,30,0,2600,0,157.56624,0
110,30,0,2800,0,155.76869,0
110,30,0,3000,0,154.00812,0
110,30,0,3300,0,151.36209,0
110,30,0,3600,0,149.22903,0
110,30,0,3900,0,147.21141,0
110,30,0,4200,0,145.37984,0
110,30,0,4500,0,143.48192,0
110,30,0,4800,0,141.91496,0
110,30,0,5100,0,140.44034,0
110,30,0,5400,0,138.83238,0
110,30,0,5700,0,137.48697,0
110,30,0,6000,0,136.23114,0
110,30,0,6300,0,134.87117,0
110,30,0,6600,0,133.72963,0
110,30,0,6900,0,132.64319,0
110,30,0,7200,0,131.63968,0
110,30,0,7500,0,130.69237,0
110,30,0,7800,0,129.7761,0
110,30,0,8100,0,128.87204,0
110,30,0,8400,0,127.96231,0
110,30,0,8700,0,127.06767,0
110,30,0,9000,0,126.18363,0
110,30,0,9300,0,125.30601,0
110,30,0,9600,0,124.43099,0
110,30,0,9900,0,123.55501,0
110,30,0,10200,0,122.8155,0
110,30,0,10500,0,121.926834,0
110,30,0,10800,0,121.02772,0
110,30,0,11100,0,120.293846,0
110,30,0,11400,0,119.89554,0
110,30,0,11700,0,119.47005,0
110,30,0,12000,0,119.01448,0
112,30,0,200,0,184.28253,0
112,30,0,400,0,184.28253,0
112,30,0,600,0,184.28253,0
112,30,0,800,0,184.28253,0
112,30,0,1000,0,182.88168,0
112,30,0,1200,0,179.91748,0
112,30,0,1400,0,176.72672,0
112,30,0,1600,0,173.82773,0
112,30,0,1800,0,171.11548,0
112,30,0,2000,0,168.50862,0
112,30,0,2200,0,165.69394,0
112,30,0,2400,0,163.23965,0
112,30,0,2600,0,161.0881,0
112,30,0,2800,0,159.01915,0
112,30,0,3000,0,157.17418,0
112,30,0,3300,0,154.42352,0
112,30,0,3600,0,152.20195,0
112,30,0,3900,0,150.10828,0
112,30,0,4200,0,148.03885,0
112,30,0,4500,0,146.23157,0
112,30,0,4800,0,144.4416,0
112,30,0,5100,0,142.90976,0
112,30,0,5400,0,141.24782,0
112,30,0,5700,0,139.85306,0
112,30,0,6000,0,138.55171,0
112,30,0,6300,0,137.14877,0
112,30,0,6600,0,135.96732,0
112,30,0,6900,0,134.84335,0
112,30,0,7200,0,133.80501,0
112,30,0,7500,0,132.82497,0
112,30,0,7800,0,131.87749,0
112,30,0,8100,0,130.79628,0
112,30,0,8400,0,129.85799,0
112,30,0,8700,0,128.93575,0
112,30,0,9000,0,128.16948,0
112,30,0,9300,0,127.26494,0
112,30,0,9600,0,126.363556,0
112,30,0,9900,0,125.46168,0
112,30,0,10200,0,124.55585,0
112,30,0,10500,0,123.64283,0
112,30,0,10800,0,122.71958,0
112,30,0,11100,0,121.96419,0
112,30,0,11400,0,121.54924,0
112,30,0,11700,0,121.10687,0
112,30,0,12000,0,120.63417,0
114,30,0,200,0,189.34933,0
114,30,0,400,0,189.34933,0
114,30,0,600,0,189.34933,0
114,30,0,800,0,189.34933,0
114,30,0,1000,0,187.54126,0
114,30,0,1200,0,184.47577,0
114,30,0,1400,0,181.21866,0
114,30,0,1600,0,177.89206,0
114,30,0,1800,0,174.98866,0
114,30,0,2000,0,172.21817,0
114,30,0,2200,0,169.44283,0
114,30,0,2400,0,166.68071,0
114,30,0,2600,0,164.41992,0
114,30,0,2800,0,162.25449,0
114,30,0,3000,0,160.15176,0
114,30,0,3300,0,157.46745,0
114,30,0,3600,0,154.98985,0
114,30,0,3900,0,152.98627,0
114,30,0,4200,0,150.84047,0
114,30,0,4500,0,148.80031,0
114,30,0,4800,0,146.94724,0
114,30,0,5100,0,145.35779,0
114,30,0,5400,0,143.64154,0
114,30,0,5700,0,142.19724,0
114,30,0,6000,0,140.69635,0
114,30,0,6300,0,139.40405,0
114,30,0,6600,0,138.18253,0
114,30,0,6900,0,136.87029,0
114,30,0,7200,0,135.79788,0
114,30,0,7500,0,134.78581,0
114,30,0,7800,0,133.80782,0
114,30,0,8100,0,132.84425,0
114,30,0,8400,0,131.8765,0
114,30,0,8700,0,130.92577,0
114,30,0,9000,0,129.98726,0
114,30,0,9300,0,129.05658,0
114,30,0,9600,0,128.12964,0
114,30,0,9900,0,127.20267,0
114,30,0,10200,0,126.272125,0
114,30,0,10500,0,125.334694,0
114,30,0,10800,0,124.38722,0
114,30,0,11100,0,123.47144,0
114,30,0,11400,0,123.040085,0
114,30,0,11700,0,122.58116,0
114,30,0,12000,0,122.09167,0
116,30,0,200,0,194.22069,0
116,30,0,400,0,194.22069,0
116,30,0,600,0,194.22069,0
116,30,0,800,0,194.22069,0
116,30,0,1000,0,192.44513,0
116,30,0,1200,0,189.04985,0
116,30,0,1400,0,185.51712,0
116,30,0,1600,0,181.9588,0
116,30,0,1800,0,178.85965,0
116,30,0,2000,0,175.92178,0
116,30,0,2200,0,173.00023,0
116,30,0,2400,0,170.11093,0
116,30,0,2600,0,167.56215,0
116,30,0,2800,0,165.30127,0
116,30,0,3000,0,163.28598,0
116,30,0,3300,0,160.3257,0
116,30,0,3600,0,157.9271,0
116,30,0,3900,0,155.6817,0
116,30,0,4200,0,153.46098,0
116,30,0,4500,0,151.34975,0
116,30,0,4800,0,149.43309,0
116,30,0,5100,0,147.7857,0
116,30,0,5400,0,146.01485,0
116,30,0,5700,0,144.36552,0
116,30,0,6000,0,142.97368,0
116,30,0,6300,0,141.4854,0
116,30,0,6600,0,140.22469,0
116,30,0,6900,0,139.02634,0
116,30,0,7200,0,137.76886,0
116,30,0,7500,0,136.72467,0
116,30,0,7800,0,135.71606,0
116,30,0,8100,0,134.72304,0
116,30,0,8400,0,133.72656,0
116,30,0,8700,0,132.74811,0
116,30,0,9000,0,131.7827,0
116,30,0,9300,0,130.8258,0
116,30,0,9600,0,129.72969,0
116,30,0,9900,0,128.77841,0
116,30,0,10200,0,127.82396,0
116,30,0,10500,0,126.86295,0
116,30,0,10800,0,125.89214,0
116,30,0,11100,0,125.094154,0
116,30,0,11400,0,124.645775,0
116,30,0,11700,0,124.16961,0
116,30,0,12000,0,123.66258,0
118,30,0,200,0,198.8948,0
118,30,0,400,0,198.8948,0
118,30,0,600,0,198.8948,0
118,30,0,800,0,198.8948,0
118,30,0,1000,0,197.15428,0
118,30,0,1200,0,193.42967,0
118,30,0,1400,0,189.62164,0
118,30,0,1600,0,186.02882,0
118,30,0,1800,0,182.72931,0
118,30,0,2000,0,179.6204,0
118,30,0,2200,0,176.36652,0
118,30,0,2400,0,173.53137,0
118,30,0,2600,0,170.86964,0
118,30,0,2800,0,168.5094,0
118,30,0,3000,0,166.40608,0
118,30,0,3300,0,163.33794,0
118,30,0,3600,0,160.68134,0
118,30,0,3900,0,158.36026,0
118,30,0,4200,0,156.06401,0
118,30,0,4500,0,153.88115,0
118,30,0,4800,0,151.90047,0
118,30,0,5100,0,150.03658,0
118,30,0,5400,0,148.36908,0
118,30,0,5700,0,146.66945,0
118,30,0,6000,0,145.0772,0
118,30,0,6300,0,143.69975,0
118,30,0,6600,0,142.24652,0
118,30,0,6900,0,141.01128,0
118,30,0,7200,0,139.86961,0
118,30,0,7500,0,138.64288,0
118,30,0,7800,0,137.60359,0
118,30,0,8100,0,136.58102,0
118,30,0,8400,0,135.55577,0
118,30,0,8700,0,134.54953,0
118,30,0,9000,0,133.41159,0
118,30,0,9300,0,132.42923,0
118,30,0,9600,0,131.4518,0
118,30,0,9900,0,130.47533,0
118,30,0,10200,0,129.49603,0
118,30,0,10500,0,128.51048,0
118,30,0,10800,0,127.515335,0
118,30,0,11100,0,126.69551,0
118,30,0,11400,0,126.09078,0
118,30,0,11700,0,125.59768,0
118,30,0,12000,0,125.073494,0
120,30,0,200,0,203.8264,0
120,30,0,400,0,203.8264,0
120,30,0,600,0,203.8264,0
120,30,0,800,0,203.8264,0
120,30,0,1000,0,201.88895,0
120,30,0,1200,0,198.0371,0
120,30,0,1400,0,193.93874,0
120,30,0,1600,0,190.10303,0
120,30,0,1800,0,186.59866,0
120,30,0,2000,0,183.31512,0
120,30,0,2200,0,179.90953,0
120,30,0,2400,0,176.94322,0
120,30,0,2600,0,174.16684,0
120,30,0,2800,0,171.53088,0
120,30,0,3000,0,169.34059,0
120,30,0,3300,0,166.16649,0
120,30,0,3600,0,163.42049,0
120,30,0,3900,0,161.02318,0
120,30,0,4200,0,158.65085,0
120,30,0,4500,0,156.39586,0
120,30,0,4800,0,154.35072,0
120,30,0,5100,0,152.42792,0
120,30,0,5400,0,150.54846,0
120,30,0,5700,0,148.7996,0
120,30,0,6000,0,147.31664,0
120,30,0,6300,0,145.74228,0
120,30,0,6600,0,144.40189,0
120,30,0,6900,0,142.97714,0
120,30,0,7200,0,141.80115,0
120,30,0,7500,0,140.54178,0
120,30,0,7800,0,139.47176,0
120,30,0,8100,0,138.41959,0
120,30,0,8400,0,137.21799,0
120,30,0,8700,0,136.18466,0
120,30,0,9000,0,135.16609,0
120,30,0,9300,0,134.15742,0
120,30,0,9600,0,133.15428,0
120,30,0,9900,0,132.15254,0
120,30,0,10200,0,131.00575,0
120,30,0,10500,0,129.99649,0
120,30,0,10800,0,128.97787,0
120,30,0,11100,0,128.13689,0
120,30,0,11400,0,127.65444,0
120,30,0,11700,0,127.1438,0
120,30,0,12000,0,126.46311,0
122,30,0,200,0,208.56071,0
122,30,0,400,0,208.56071,0
122,30,0,600,0,208.56071,0
122,30,0,800,0,208.56071,0
122,30,0,1000,0,206.64993,0
122,30,0,1200,0,202.45943,0
122,30,0,1400,0,198.2832,0
122,30,0,1600,0,194.2066,0
122,30,0,1800,0,190.30786,0
122,30,0,2000,0,187.04535,0
122,30,0,2200,0,183.48463,0
122,30,0,2400,0,180.20367,0
122,30,0,2600,0,177.3132,0
122,30,0,2800,0,174.75197,0
122,30,0,3000,0,172.29778,0
122,30,0,3300,0,169.00572,0
122,30,0,3600,0,166.15915,0
122,30,0,3900,0,163.67508,0
122,30,0,4200,0,161.22284,0
122,30,0,4500,0,158.73328,0
122,30,0,4800,0,156.62486,0
122,30,0,5100,0,154.6443,0
122,30,0,5400,0,152.71083,0
122,30,0,5700,0,151.06873,0
122,30,0,6000,0,149.38432,0
122,30,0,6300,0,147.76729,0
122,30,0,6600,0,146.38739,0
122,30,0,6900,0,144.92523,0
122,30,0,7200,0,143.71486,0
122,30,0,7500,0,142.42276,0
122,30,0,7800,0,141.32196,0
122,30,0,8100,0,140.0914,0
122,30,0,8400,0,139.00923,0
122,30,0,8700,0,137.94804,0
122,30,0,9000,0,136.90244,0
122,30,0,9300,0,135.72183,0
122,30,0,9600,0,134.69373,0
122,30,0,9900,0,133.66754,0
122,30,0,10200,0,132.63934,0
122,30,0,10500,0,131.60545,0
122,30,0,10800,0,130.42113,0
122,30,0,11100,0,129.5589,0
122,30,0,11400,0,129.0594,0
122,30,0,11700,0,128.53156,0
122,30,0,12000,0,127.832924,0
124,30,0,200,0,213.5556,0
124,30,0,400,0,213.5556,0
124,30,0,600,0,213.5556,0
124,30,0,800,0,213.5556,0
124,30,0,1000,0,211.2154,0
124,30,0,1200,0,206.90034,0
124,30,0,1400,0,202.43617,0
124,30,0,1600,0,198.11969,0
124,30,0,1800,0,194.21219,0
124,30,0,2000,0,190.58711,0
124,30,0,2200,0,186.8727,0
124,30,0,2400,0,183.45876,0
124,30,0,2600,0,180.4525,0
124,30,0,2800,0,177.78966,0
124,30,0,3000,0,175.24535,0
124,30,0,3300,0,171.834,0
124,30,0,3600,0,168.8858,0
124,30,0,3900,0,166.1481,0
124,30,0,4200,0,163.61726,0
124,30,0,4500,0,161.21828,0
124,30,0,4800,0,159.04462,0
124,30,0,5100,0,157.0045,0
124,30,0,5400,0,155.01537,0
124,30,0,5700,0,153.16614,0
124,30,0,6000,0,151.43599,0
124,30,0,6300,0,149.77611,0
124,30,0,6600,0,148.20334,0
124,30,0,6900,0,146.85696,0
124,30,0,7200,0,145.46062,0
124,30,0,7500,0,144.28719,0
124,30,0,7800,0,143.00563,0
124,30,0,8100,0,141.89485,0
124,30,0,8400,0,140.7838,0
124,30,0,8700,0,139.54712,0
124,30,0,9000,0,138.47517,0
124,30,0,9300,0,137.4146,0
124,30,0,9600,0,136.21548,0
124,30,0,9900,0,135.16478,0
124,30,0,10200,0,134.11247,0
124,30,0,10500,0,133.05481,0
124,30,0,10800,0,131.84648,0
124,30,0,11100,0,130.96295,0
124,30,0,11400,0,130.44627,0
124,30,0,11700,0,129.9011,0
124,30,0,12000,0,129.18434,0
126,30,0,200,0,218.3534,0
126,30,0,400,0,218.3534,0
126,30,0,600,0,218.3534,0
126,30,0,800,0,218.3534,0
126,30,0,1000,0,216.03111,0
126,30,0,1200,0,211.36082,0
126,30,0,1400,0,206.60207,0
126,30,0,1600,0,202.23868,0
126,30,0,1800,0,197.92795,0
126,30,0,2000,0,194.1294,0
126,30,0,2200,0,190.2587,0
126,30,0,2400,0,186.89104,0
126,30,0,2600,0,183.58603,0
126,30,0,2800,0,180.82022,0
126,30,0,3000,0,178.18466,0
126,30,0,3300,0,174.65268,0
126,30,0,3600,0,171.43341,0
126,30,0,3900,0,168.77531,0
126,30,0,4200,0,166.16335,0
126,30,0,4500,0,163.52808,0
126,30,0,4800,0,161.29033,0
126,30,0,5100,0,159.19179,0
126,30,0,5400,0,157.14815,0
126,30,0,5700,0,155.24905,0
126,30,0,6000,0,153.47298,0
126,30,0,6300,0,151.7701,0
126,30,0,6600,0,150.15721,0
126,30,0,6900,0,148.62091,0
126,30,0,7200,0,147.34235,0
126,30,0,7500,0,145.98535,0
126,30,0,7800,0,144.82356,0
126,30,0,8100,0,143.53346,0
126,30,0,8400,0,142.39423,0
126,30,0,8700,0,141.12993,0
126,30,0,9000,0,140.03165,0
126,30,0,9300,0,138.94543,0
126,30,0,9600,0,137.72084,0
126,30,0,9900,0,136.64558,0
126,30,0,10200,0,135.56917,0
126,30,0,10500,0,134.4877,0
126,30,0,10800,0,133.25528,0
126,30,0,11100,0,132.3504,0
126,30,0,11400,0,131.81645,0
126,30,0,11700,0,131.11305,0
126,30,0,12000,0,130.51881,0
128,30,0,200,0,223.1839,0
128,30,0,400,0,223.1839,0
128,30,0,600,0,223.1839,0
128,30,0,800,0,223.1839,0
128,30,0,1000,0,220.65193,0
128,30,0,1200,0,215.84196,0
128,30,0,1400,0,210.78201,0
128,30,0,1600,0,206.16884,0
128,30,0,1800,0,201.64865,0
128,30,0,2000,0,197.86244,0
128,30,0,2200,0,193.64394,0
128,30,0,2400,0,190.13954,0
128,30,0,2600,0,186.71512,0
128,30,0,2800,0,183.845,0
128,30,0,3000,0,181.11708,0
128,30,0,3300,0,177.46312,0
128,30,0,3600,0,174.13979,0
128,30,0,3900,0,171.2257,0
128,30,0,4200,0,168.53384,0
128,30,0,4500,0,165.82588,0
128,30,0,4800,0,163.52368,0
128,30,0,5100,0,161.36641,0
128,30,0,5400,0,159.10938,0
128,30,0,5700,0,157.16145,0
128,30,0,6000,0,155.34042,0
128,30,0,6300,0,153.59552,0
128,30,0,6600,0,152.09753,0
128,30,0,6900,0,150.52348,0
128,30,0,7200,0,149.05798,0
128,30,0,7500,0,147.82037,0
128,30,0,7800,0,146.4768,0
128,30,0,8100,0,145.15724,0
128,30,0,8400,0,143.98979,0
128,30,0,8700,0,142.8463,0
128,30,0,9000,0,141.57315,0
128,30,0,9300,0,140.46129,0
128,30,0,9600,0,139.21115,0
128,30,0,9900,0,138.11134,0
128,30,0,10200,0,137.01076,0
128,30,0,10500,0,135.76178,0
128,30,0,10800,0,134.6489,0
128,30,0,11100,0,133.72264,0
128,30,0,11400,0,133.0296,0
128,30,0,11700,0,132.44978,0
128,30,0,12000,0,131.83778,0
130,30,0,200,0,227.81624,0
130,30,0,400,0,227.81624,0
130,30,0,600,0,227.81624,0
130,30,0,800,0,227.81624,0
130,30,0,1000,0,225.30167,0
130,30,0,1200,0,220.34486,0
130,30,0,1400,0,214.97717,0
130,30,0,1600,0,210.10915,0
130,30,0,1800,0,205.56912,0
130,30,0,2000,0,201.40988,0
130,30,0,2200,0,197.02972,0
130,30,0,2400,0,193.38663,0
130,30,0,2600,0,189.84111,0
130,30,0,2800,0,186.8654,0
130,30,0,3000,0,184.04398,0
130,30,0,3300,0,180.09515,0
130,30,0,3600,0,176.66913,0
130,30,0,3900,0,173.8338,0
130,30,0,4200,0,170.8943,0
130,30,0,4500,0,168.1131,0
130,30,0,4800,0,165.74602,0
130,30,0,5100,0,163.36923,0
130,30,0,5400,0,161.21718,0
130,30,0,5700,0,159.21898,0
130,30,0,6000,0,157.35167,0
130,30,0,6300,0,155.56349,0
130,30,0,6600,0,153.87105,0
130,30,0,6900,0,152.26013,0
130,30,0,7200,0,150.76033,0
130,30,0,7500,0,149.49089,0
130,30,0,7800,0,148.11661,0
130,30,0,8100,0,146.91798,0
130,30,0,8400,0,145.57178,0
130,30,0,8700,0,144.40103,0
130,30,0,9000,0,143.101,0
130,30,0,9300,0,141.96344,0
130,30,0,9600,0,140.68771,0
130,30,0,9900,0,139.56332,0
130,30,0,10200,0,138.29353,0
130,30,0,10500,0,137.16518,0
130,30,0,10800,0,136.02869,0
130,30,0,11100,0,134.93837,0
130,30,0,11400,0,134.3699,0
130,30,0,11700,0,133.63063,0
130,30,0,12000,0,133.00117,0
132,30,0,200,0,232.71432,0
132,30,0,400,0,232.71432,0
132,30,0,600,0,232.71432,0
132,30,0,800,0,232.71432,0
132,30,0,1000,0,229.98131,0
132,30,0,1200,0,224.64713,0
132,30,0,1400,0,219.17055,0
132,30,0,1600,0,214.0343,0
132,30,0,1800,0,209.07544,0
132,30,0,2000,0,204.73007,0
132,30,0,2200,0,200.37653,0
132,30,0,2400,0,196.41129,0
132,30,0,2600,0,192.92628,0
132,30,0,2800,0,189.66739,0
132,30,0,3000,0,186.75426,0
132,30,0,3300,0,182.69528,0
132,30,0,3600,0,179.34644,0
132,30,0,3900,0,176.26352,0
132,30,0,4200,0,173.24602,0
132,30,0,4500,0,170.39108,0
132,30,0,4800,0,167.95872,0
132,30,0,5100,0,165.5221,0
132,30,0,5400,0,163.31477,0
132,30,0,5700,0,161.26608,0
132,30,0,6000,0,159.19519,0
132,30,0,6300,0,157.36465,0
132,30,0,6600,0,155.63277,0
132,30,0,6900,0,153.98485,0
132,30,0,7200,0,152.6039,0
132,30,0,7500,0,151.14932,0
132,30,0,7800,0,149.74425,0
132,30,0,8100,0,148.5165,0
132,30,0,8400,0,147.1415,0
132,30,0,8700,0,145.79396,0
132,30,0,9000,0,144.61647,0
132,30,0,9300,0,143.30524,0
132,30,0,9600,0,142.15184,0
132,30,0,9900,0,140.85648,0
132,30,0,10200,0,139.7083,0
132,30,0,10500,0,138.55608,0
132,30,0,10800,0,137.25206,0
132,30,0,11100,0,136.28357,0
132,30,0,11400,0,135.55473,0
132,30,0,11700,0,134.93999,0
132,30,0,12000,0,134.15063,0
134,30,0,200,0,237.41478,0
134,30,0,400,0,237.41478,0
134,30,0,600,0,237.41478,0
134,30,0,800,0,237.41478,0
134,30,0,1000,0,234.69196,0
134,30,0,1200,0,229.18674,0
134,30,0,1400,0,223.38092,0
134,30,0,1600,0,217.77164,0
134,30,0,1800,0,212.78293,0
134,30,0,2000,0,208.2439,0
134,30,0,2200,0,203.7252,0
134,30,0,2400,0,199.6179,0
134,30,0,2600,0,195.83005,0
134,30,0,2800,0,192.64316,0
134,30,0,3000,0,189.4599,0
134,30,0,3300,0,185.46216,0
134,30,0,3600,0,181.84828,0
134,30,0,3900,0,178.68646,0
134,30,0,4200,0,175.5904,0
134,30,0,4500,0,172.66118,0
134,30,0,4800,0,170.00037,0
134,30,0,5100,0,167.66637,0
134,30,0,5400,0,165.2435,0
134,30,0,5700,0,163.14532,0
134,30,0,6000,0,161.18607,0
134,30,0,6300,0,159.15544,0
134,30,0,6600,0,157.38396,0
134,30,0,6900,0,155.69891,0
134,30,0,7200,0,154.28397,0
134,30,0,7500,0,152.79694,0
134,30,0,7800,0,151.36098,0
134,30,0,8100,0,149.95251,0
134,30,0,8400,0,148.7002,0
134,30,0,8700,0,147.3248,0
134,30,0,9000,0,145.97162,0
134,30,0,9300,0,144.78333,0
134,30,0,9600,0,143.45709,0
134,30,0,9900,0,142.28424,0
134,30,0,10200,0,140.96574,0
134,30,0,10500,0,139.79044,0
134,30,0,10800,0,138.46309,0
134,30,0,11100,0,137.47372,0
134,30,0,11400,0,136.72708,0
134,30,0,11700,0,136.0949,0
134,30,0,12000,0,135.28738,0
136,30,0,200,0,242.15038,0
136,30,0,400,0,242.15038,0
136,30,0,600,0,242.15038,0
136,30,0,800,0,242.15038,0
136,30,0,1000,0,239.20828,0
136,30,0,1200,0,233.5362,0
136,30,0,1400,0,227.40298,0
136,30,0,1600,0,221.72119,0
136,30,0,1800,0,216.49934,0
136,30,0,2000,0,211.76338,0
136,30,0,2200,0,206.89078,0
136,30,0,2400,0,202.64287,0
136,30,0,2600,0,198.91312,0
136,30,0,2800,0,195.43977,0
136,30,0,3000,0,192.33788,0
136,30,0,3300,0,188.05289,0
136,30,0,3600,0,184.34523,0
136,30,0,3900,0,181.10399,0
136,30,0,4200,0,177.9288,0
136,30,0,4500,0,174.9248,0
136,30,0,4800,0,172.1974,0
136,30,0,5100,0,169.6415,0
136,30,0,5400,0,167.3242,0
136,30,0,5700,0,165.01582,0
136,30,0,6000,0,163.01086,0
136,30,0,6300,0,161.09412,0
136,30,0,6600,0,159.12585,0
136,30,0,6900,0,157.40358,0
136,30,0,7200,0,155.80028,0
136,30,0,7500,0,154.43501,0
136,30,0,7800,0,152.96806,0
136,30,0,8100,0,151.52982,0
136,30,0,8400,0,150.09784,0
136,30,0,8700,0,148.84584,0
136,30,0,9000,0,147.46558,0
136,30,0,9300,0,146.10252,0
136,30,0,9600,0,144.89957,0
136,30,0,9900,0,143.55458,0
136,30,0,10200,0,142.35875,0
136,30,0,10500,0,141.01367,0
136,30,0,10800,0,139.80792,0
136,30,0,11100,0,138.65271,0
136,30,0,11400,0,138.03212,0
136,30,0,11700,0,137.23846,0
136,30,0,12000,0,136.55591,0
138,30,0,200,0,246.92216,0
138,30,0,400,0,246.92216,0
138,30,0,600,0,246.92216,0
138,30,0,800,0,246.92216,0
138,30,0,1000,0,243.98355,0
138,30,0,1200,0,237.91083,0
138,30,0,1400,0,231.44377,0
138,30,0,1600,0,225.4848,0
138,30,0,1800,0,220.03105,0
138,30,0,2000,0,215.09917,0
138,30,0,2200,0,210.24704,0
138,30,0,2400,0,205.85329,0
138,30,0,2600,0,201.81683,0
138,30,0,2800,0,198.2356,0
138,30,0,3000,0,195.0388,0
138,30,0,3300,0,190.6408,0
138,30,0,3600,0,186.66774,0
138,30,0,3900,0,183.34845,0
138,30,0,4200,0,180.09547,0
138,30,0,4500,0,177.01793,0
138,30,0,4800,0,174.22508,0
138,30,0,5100,0,171.60971,0
138,30,0,5400,0,169.23767,0
138,30,0,5700,0,166.87885,0
138,30,0,6000,0,164.82799,0
138,30,0,6300,0,162.71085,0
138,30,0,6600,0,160.85973,0
138,30,0,6900,0,159.10013,0
138,30,0,7200,0,157.4621,0
138,30,0,7500,0,155.91068,0
138,30,0,7800,0,154.41344,0
138,30,0,8100,0,153.09866,0
138,30,0,8400,0,151.6377,0
138,30,0,8700,0,150.2072,0
138,30,0,9000,0,148.8006,0
138,30,0,9300,0,147.5615,0
