BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,50,0,5400,0,91.18558,0
104,50,0,5700,0,89.85998,0
104,50,0,6000,0,88.71035,0
104,50,0,6300,0,87.581726,0
104,50,0,6600,0,86.484146,0
104,50,0,6900,0,85.41007,0
104,50,0,7200,0,84.37644,0
104,50,0,7500,0,83.365074,0
104,50,0,7800,0,82.3591,0
104,50,0,8100,0,81.46582,0
104,50,0,8400,0,80.43308,0
104,50,0,8700,0,79.394295,0
104,50,0,9000,0,78.34624,0
104,50,0,9300,0,77.40236,0
104,50,0,9600,0,76.32628,0
104,50,0,9900,0,75.233,0
104,50,0,10200,0,74.23375,0
104,50,0,10500,0,73.098785,0
104,50,0,10800,0,71.94097,0
104,50,0,11100,0,70.97405,0
104,50,0,11400,0,70.07418,0
104,50,0,11700,0,69.24536,0
104,50,0,12000,0,68.26918,0
106,50,0,200,0,139.03436,0
106,50,0,400,0,139.03436,0
106,50,0,600,0,139.03436,0
106,50,0,800,0,139.03436,0
106,50,0,1000,0,135.68114,0
106,50,0,1200,0,130.42667,0
106,50,0,1400,0,125.96526,0
106,50,0,1600,0,122.31181,0
106,50,0,1800,0,119.12621,0
106,50,0,2000,0,116.41758,0
106,50,0,2200,0,113.78463,0
106,50,0,2400,0,111.469124,0
106,50,0,2600,0,109.27565,0
106,50,0,2800,0,107.43471,0
106,50,0,3000,0,105.90765,0
106,50,0,3300,0,103.569244,0
106,50,0,3600,0,101.50212,0
106,50,0,3900,0,99.78176,0
106,50,0,4200,0,98.08925,0
106,50,0,4500,0,96.46889,0
106,50,0,4800,0,94.96606,0
106,50,0,5100,0,93.653625,0
106,50,0,5400,0,92.225,0
106,50,0,5700,0,90.98874,0
106,50,0,6000,0,89.8042,0
106,50,0,6300,0,88.64232,0
106,50,0,6600,0,87.3887,0
106,50,0,6900,0,86.28501,0
106,50,0,7200,0,85.22313,0
106,50,0,7500,0,84.30676,0
106,50,0,7800,0,83.27364,0
106,50,0,8100,0,82.23394,0
106,50,0,8400,0,81.17586,0
106,50,0,8700,0,80.11223,0
106,50,0,9000,0,79.03978,0
106,50,0,9300,0,78.072845,0
106,50,0,9600,0,76.973206,0
106,50,0,9900,0,75.85674,0
106,50,0,10200,0,74.72135,0
106,50,0,10500,0,73.67833,0
106,50,0,10800,0,72.49859,0
106,50,0,11100,0,71.40117,0
106,50,0,11400,0,70.59383,0
106,50,0,11700,0,69.63886,0
106,50,0,12000,0,68.754974,0
108,50,0,200,0,142.49266,0
108,50,0,400,0,142.49266,0
108,50,0,600,0,142.49266,0
108,50,0,800,0,142.49266,0
108,50,0,1000,0,138.95576,0
108,50,0,1200,0,133.41078,0
108,50,0,1400,0,128.72101,0
108,50,0,1600,0,124.73873,0
108,50,0,1800,0,121.40495,0
108,50,0,2000,0,118.573044,0
108,50,0,2200,0,115.83055,0
108,50,0,2400,0,113.42107,0
108,50,0,2600,0,111.14507,0
108,50,0,2800,0,109.23254,0
108,50,0,3000,0,107.50688,0
108,50,0,3300,0,105.08515,0
108,50,0,3600,0,103.07996,0
108,50,0,3900,0,101.16416,0
108,50,0,4200,0,99.41507,0
108,50,0,4500,0,97.74305,0
108,50,0,4800,0,96.19335,0
108,50,0,5100,0,94.838486,0
108,50,0,5400,0,93.368866,0
108,50,0,5700,0,92.09534,0
108,50,0,6000,0,90.74894,0
108,50,0,6300,0,89.55444,0
108,50,0,6600,0,88.394165,0
108,50,0,6900,0,87.26007,0
108,50,0,7200,0,86.169174,0
108,50,0,7500,0,85.10265,0
108,50,0,7800,0,84.043106,0
108,50,0,8100,0,82.97759,0
108,50,0,8400,0,81.89415,0
108,50,0,8700,0,80.8057,0
108,50,0,9000,0,79.70892,0
108,50,0,9300,0,78.60082,0
108,50,0,9600,0,77.47874,0
108,50,0,9900,0,76.45649,0
108,50,0,10200,0,75.29851,0
108,50,0,10500,0,74.12025,0
108,50,0,10800,0,72.92019,0
108,50,0,11100,0,71.915535,0
108,50,0,11400,0,70.980064,0
108,50,0,11700,0,70.00874,0
108,50,0,12000,0,69.11041,0
110,50,0,200,0,145.97293,0
110,50,0,400,0,145.97293,0
110,50,0,600,0,145.97293,0
110,50,0,800,0,145.97293,0
110,50,0,1000,0,142.24725,0
110,50,0,1200,0,136.40388,0
110,50,0,1400,0,131.48004,0
110,50,0,1600,0,127.3099,0
110,50,0,1800,0,123.82281,0
110,50,0,2000,0,120.72016,0
110,50,0,2200,0,117.86625,0
110,50,0,2400,0,115.22098,0
110,50,0,2600,0,113.00154,0
110,50,0,2800,0,111.01646,0
110,50,0,3000,0,109.22659,0
110,50,0,3300,0,106.71923,0
110,50,0,3600,0,104.506775,0
110,50,0,3900,0,102.52772,0
110,50,0,4200,0,100.72162,0
110,50,0,4500,0,98.99762,0
110,50,0,4800,0,97.400764,0
110,50,0,5100,0,95.87311,0
110,50,0,5400,0,94.36326,0
110,50,0,5700,0,93.053024,0
110,50,0,6000,0,91.67138,0
110,50,0,6300,0,90.44417,0
110,50,0,6600,0,89.25279,0
110,50,0,6900,0,88.088974,0
110,50,0,7200,0,86.96973,0
110,50,0,7500,0,85.75196,0
110,50,0,7800,0,84.66667,0
110,50,0,8100,0,83.5761,0
110,50,0,8400,0,82.58984,0
110,50,0,8700,0,81.47664,0
110,50,0,9000,0,80.3556,0
110,50,0,9300,0,79.223724,0
110,50,0,9600,0,78.07834,0
110,50,0,9900,0,76.91707,0
110,50,0,10200,0,75.73787,0
110,50,0,10500,0,74.654,0
110,50,0,10800,0,73.43279,0
110,50,0,11100,0,72.2966,0
110,50,0,11400,0,71.34449,0
110,50,0,11700,0,70.46869,0
110,50,0,12000,0,69.44552,0
112,50,0,200,0,149.31738,0
112,50,0,400,0,149.31738,0
112,50,0,600,0,149.31738,0
112,50,0,800,0,149.31738,0
112,50,0,1000,0,145.55734,0
112,50,0,1200,0,139.24872,0
112,50,0,1400,0,134.08276,0
112,50,0,1600,0,129.71802,0
112,50,0,1800,0,126.07174,0
112,50,0,2000,0,122.83565,0
112,50,0,2200,0,119.86909,0
112,50,0,2400,0,117.12652,0
112,50,0,2600,0,114.82366,0
112,50,0,2800,0,112.62661,0
112,50,0,3000,0,110.773094,0
112,50,0,3300,0,108.18759,0
112,50,0,3600,0,105.90868,0
112,50,0,3900,0,103.87216,0
112,50,0,4200,0,102.01071,0
112,50,0,4500,0,100.23439,0
112,50,0,4800,0,98.59014,0
112,50,0,5100,0,97.01865,0
112,50,0,5400,0,95.46745,0
112,50,0,5700,0,93.990295,0
112,50,0,6000,0,92.70179,0
112,50,0,6300,0,91.31324,0
112,50,0,6600,0,90.09071,0
112,50,0,6900,0,88.897125,0
112,50,0,7200,0,87.623886,0
112,50,0,7500,0,86.50347,0
112,50,0,7800,0,85.39172,0
112,50,0,8100,0,84.27536,0
112,50,0,8400,0,83.14212,0
112,50,0,8700,0,82.00507,0
112,50,0,9000,0,80.86078,0
112,50,0,9300,0,79.706215,0
112,50,0,9600,0,78.5387,0
112,50,0,9900,0,77.35587,0
112,50,0,10200,0,76.27277,0
112,50,0,10500,0,75.052505,0
112,50,0,10800,0,73.81183,0
112,50,0,11100,0,72.6576,0
112,50,0,11400,0,71.689445,0
112,50,0,11700,0,70.79969,0
112,50,0,12000,0,69.76292,0
114,50,0,200,0,152.84613,0
114,50,0,400,0,152.84613,0
114,50,0,600,0,152.84613,0
114,50,0,800,0,152.84613,0
114,50,0,1000,0,148.73012,0
114,50,0,1200,0,142.10423,0
114,50,0,1400,0,136.69025,0
114,50,0,1600,0,132.12653,0
114,50,0,1800,0,128.31773,0
114,50,0,2000,0,124.945595,0
114,50,0,2200,0,121.72103,0
114,50,0,2400,0,119.023254,0
114,50,0,2600,0,116.49488,0
114,50,0,2800,0,114.363815,0
114,50,0,3000,0,112.30605,0
114,50,0,3300,0,109.64167,0
114,50,0,3600,0,107.29575,0
114,50,0,3900,0,105.201355,0
114,50,0,4200,0,103.14957,0
114,50,0,4500,0,101.32149,0
114,50,0,4800,0,99.630394,0
114,50,0,5100,0,98.015686,0
114,50,0,5400,0,96.42388,0
114,50,0,5700,0,94.90888,0
114,50,0,6000,0,93.58578,0
114,50,0,6300,0,92.16344,0
114,50,0,6600,0,90.90971,0
114,50,0,6900,0,89.559074,0
114,50,0,7200,0,88.3837,0
114,50,0,7500,0,87.235985,0
114,50,0,7800,0,86.09779,0
114,50,0,8100,0,84.95568,0
114,50,0,8400,0,83.67374,0
114,50,0,8700,0,82.51292,0
114,50,0,9000,0,81.3455,0
114,50,0,9300,0,80.1684,0
114,50,0,9600,0,78.97897,0
114,50,0,9900,0,77.89387,0
114,50,0,10200,0,76.672104,0
114,50,0,10500,0,75.432045,0
114,50,0,10800,0,74.17244,0
114,50,0,11100,0,73.0008,0
114,50,0,11400,0,72.01733,0
114,50,0,11700,0,71.11457,0
114,50,0,12000,0,70.065285,0
116,50,0,200,0,156.24115,0
116,50,0,400,0,156.24115,0
116,50,0,600,0,156.24115,0
116,50,0,800,0,156.24115,0
116,50,0,1000,0,151.92358,0
116,50,0,1200,0,145.12704,0
116,50,0,1400,0,139.3044,0
116,50,0,1600,0,134.53731,0
116,50,0,1800,0,130.4151,0
116,50,0,2000,0,127.05196,0
116,50,0,2200,0,123.71014,0
116,50,0,2400,0,120.77006,0
116,50,0,2600,0,118.15621,0
116,50,0,2800,0,115.95123,0
116,50,0,3000,0,113.82735,0
116,50,0,3300,0,111.083336,0
116,50,0,3600,0,108.669876,0
116,50,0,3900,0,106.51719,0
116,50,0,4200,0,104.40824,0
116,50,0,4500,0,102.39257,0
116,50,0,4800,0,100.65433,0
116,50,0,5100,0,98.99616,0
116,50,0,5400,0,97.36357,0
116,50,0,5700,0,95.81058,0
116,50,0,6000,0,94.32232,0
116,50,0,6300,0,92.996544,0
116,50,0,6600,0,91.58266,0
116,50,0,6900,0,90.3301,0
116,50,0,7200,0,89.12632,0
116,50,0,7500,0,87.82457,0
116,50,0,7800,0,86.660645,0
116,50,0,8100,0,85.49357,0
116,50,0,8400,0,84.31079,0
116,50,0,8700,0,83.12554,0
116,50,0,9000,0,81.934296,0
116,50,0,9300,0,80.61217,0
116,50,0,9600,0,79.401085,0
116,50,0,9900,0,78.176056,0
116,50,0,10200,0,77.05408,0
116,50,0,10500,0,75.79474,0
116,50,0,10800,0,74.51683,0
116,50,0,11100,0,73.328514,0
116,50,0,11400,0,72.33056,0
116,50,0,11700,0,71.301445,0
116,50,0,12000,0,70.35535,0
118,50,0,200,0,159.66397,0
118,50,0,400,0,159.66397,0
118,50,0,600,0,159.66397,0
118,50,0,800,0,159.66397,0
118,50,0,1000,0,155.13974,0
118,50,0,1200,0,148.01044,0
118,50,0,1400,0,141.92715,0
118,50,0,1600,0,136.95232,0
118,50,0,1800,0,132.66005,0
118,50,0,2000,0,129.0097,0
118,50,0,2200,0,125.550415,0
118,50,0,2400,0,122.51007,0
118,50,0,2600,0,119.95227,0
118,50,0,2800,0,117.52969,0
118,50,0,3000,0,115.33886,0
118,50,0,3300,0,112.5145,0
118,50,0,3600,0,109.894424,0
118,50,0,3900,0,107.68392,0
118,50,0,4200,0,105.51844,0
118,50,0,4500,0,103.58496,0
118,50,0,4800,0,101.66372,0
118,50,0,5100,0,99.96187,0
118,50,0,5400,0,98.288284,0
118,50,0,5700,0,96.69714,0
118,50,0,6000,0,95.17309,0
118,50,0,6300,0,93.683754,0
118,50,0,6600,0,92.36814,0
118,50,0,6900,0,90.95666,0
118,50,0,7200,0,89.72509,0
118,50,0,7500,0,88.523476,0
118,50,0,7800,0,87.20626,0
118,50,0,8100,0,86.014275,0
118,50,0,8400,0,84.80728,0
118,50,0,8700,0,83.59854,0
118,50,0,9000,0,82.38453,0
118,50,0,9300,0,81.039406,0
118,50,0,9600,0,79.806984,0
118,50,0,9900,0,78.56141,0
118,50,0,10200,0,77.300835,0
118,50,0,10500,0,76.02386,0
118,50,0,10800,0,74.72947,0
118,50,0,11100,0,73.643074,0
118,50,0,11400,0,72.63162,0
118,50,0,11700,0,71.590645,0
118,50,0,12000,0,70.52112,0
120,50,0,200,0,163.11661,0
120,50,0,400,0,163.11661,0
120,50,0,600,0,163.11661,0
120,50,0,800,0,163.11661,0
120,50,0,1000,0,158.38054,0
120,50,0,1200,0,150.91032,0
120,50,0,1400,0,144.5605,0
120,50,0,1600,0,139.37354,0
120,50,0,1800,0,134.90794,0
120,50,0,2000,0,131.11383,0
120,50,0,2200,0,127.533585,0
120,50,0,2400,0,124.39008,0
120,50,0,2600,0,121.60046,0
120,50,0,2800,0,119.10112,0
120,50,0,3000,0,116.84253,0
120,50,0,3300,0,113.79653,0
120,50,0,3600,0,111.24724,0
120,50,0,3900,0,108.83904,0
120,50,0,4200,0,106.61657,0
120,50,0,4500,0,104.63027,0
120,50,0,4800,0,102.66033,0
120,50,0,5100,0,100.91456,0
120,50,0,5400,0,99.199814,0
120,50,0,5700,0,97.57037,0
120,50,0,6000,0,96.01039,0
120,50,0,6300,0,94.48695,0
120,50,0,6600,0,93.00923,0
120,50,0,6900,0,91.69762,0
120,50,0,7200,0,90.30832,0
120,50,0,7500,0,89.0801,0
120,50,0,7800,0,87.73635,0
120,50,0,8100,0,86.519554,0
120,50,0,8400,0,85.28846,0
120,50,0,8700,0,84.05642,0
120,50,0,9000,0,82.69525,0
120,50,0,9300,0,81.45199,0
120,50,0,9600,0,80.198616,0
120,50,0,9900,0,78.932945,0
120,50,0,10200,0,77.653244,0
120,50,0,10500,0,76.358215,0
120,50,0,10800,0,75.04703,0
120,50,0,11100,0,73.82893,0
120,50,0,11400,0,72.80576,0
120,50,0,11700,0,71.75501,0
120,50,0,12000,0,70.793755,0
122,50,0,200,0,166.60104,0
122,50,0,400,0,166.60104,0
122,50,0,600,0,166.60104,0
122,50,0,800,0,166.60104,0
122,50,0,1000,0,161.64803,0
122,50,0,1200,0,153.67804,0
122,50,0,1400,0,147.21873,0
122,50,0,1600,0,141.66853,0
122,50,0,1800,0,137.03305,0
122,50,0,2000,0,133.09877,0
122,50,0,2200,0,129.39642,0
122,50,0,2400,0,126.14891,0
122,50,0,2600,0,123.12487,0
122,50,0,2800,0,120.69186,0
122,50,0,3000,0,118.36414,0
122,50,0,3300,0,115.22754,0
122,50,0,3600,0,112.46129,0
122,50,0,3900,0,110.12607,0
122,50,0,4200,0,107.842995,0
122,50,0,4500,0,105.664955,0
122,50,0,4800,0,103.64598,0
122,50,0,5100,0,101.85604,0
122,50,0,5400,0,99.96492,0
122,50,0,5700,0,98.29784,0
122,50,0,6000,0,96.70263,0
122,50,0,6300,0,95.14586,0
122,50,0,6600,0,93.76823,0
122,50,0,6900,0,92.29568,0
122,50,0,7200,0,90.877686,0
122,50,0,7500,0,89.6229,0
122,50,0,7800,0,88.25265,0
122,50,0,8100,0,87.01114,0
122,50,0,8400,0,85.75613,0
122,50,0,8700,0,84.374565,0
122,50,0,9000,0,83.11654,0
122,50,0,9300,0,81.85185,0
122,50,0,9600,0,80.577934,0
122,50,0,9900,0,79.2927,0
122,50,0,10200,0,77.87269,0
122,50,0,10500,0,76.56138,0
122,50,0,10800,0,75.23535,0
122,50,0,11100,0,74.00435,0
122,50,0,11400,0,73.08885,0
122,50,0,11700,0,72.029045,0
122,50,0,12000,0,70.94552,0
124,50,0,200,0,169.95525,0
124,50,0,400,0,169.95525,0
124,50,0,600,0,169.95525,0
124,50,0,800,0,169.95525,0
124,50,0,1000,0,164.94426,0
124,50,0,1200,0,156.6229,0
124,50,0,1400,0,149.73691,0
124,50,0,1600,0,144.12558,0
124,50,0,1800,0,139.16403,0
124,50,0,2000,0,135.08705,0
124,50,0,2200,0,131.26062,0
124,50,0,2400,0,127.76072,0
124,50,0,2600,0,124.79144,0
124,50,0,2800,0,122.13538,0
124,50,0,3000,0,119.7386,0
124,50,0,3300,0,116.511604,0
124,50,0,3600,0,113.66808,0
124,50,0,3900,0,111.266624,0
124,50,0,4200,0,108.78383,0
124,50,0,4500,0,106.55219,0
124,50,0,4800,0,104.622444,0
124,50,0,5100,0,102.651146,0
124,50,0,5400,0,100.85431,0
124,50,0,5700,0,99.14861,0
124,50,0,6000,0,97.38293,0
124,50,0,6300,0,95.792694,0
124,50,0,6600,0,94.3843,0
124,50,0,6900,0,92.88157,0
124,50,0,7200,0,91.43488,0
124,50,0,7500,0,90.15359,0
124,50,0,7800,0,88.756874,0
124,50,0,8100,0,87.490814,0
124,50,0,8400,0,86.083855,0
124,50,0,8700,0,84.8066,0
124,50,0,9000,0,83.52662,0
124,50,0,9300,0,82.11526,0
124,50,0,9600,0,80.822136,0
124,50,0,9900,0,79.5188,0
124,50,0,10200,0,78.20374,0
124,50,0,10500,0,76.875984,0
124,50,0,10800,0,75.53506,0
124,50,0,11100,0,74.29139,0
124,50,0,11400,0,73.24791,0
124,50,0,11700,0,72.1814,0
124,50,0,12000,0,71.09404,0
126,50,0,200,0,173.5088,0
126,50,0,400,0,173.5088,0
126,50,0,600,0,173.5088,0
126,50,0,800,0,173.5088,0
126,50,0,1000,0,168.109,0
126,50,0,1200,0,159.59068,0
126,50,0,1400,0,152.42653,0
126,50,0,1600,0,146.44171,0
126,50,0,1800,0,141.45493,0
126,50,0,2000,0,137.08069,0
126,50,0,2200,0,133.12819,0
126,50,0,2400,0,129.52008,0
126,50,0,2600,0,126.4585,0
126,50,0,2800,0,123.721985,0
126,50,0,3000,0,121.25434,0
126,50,0,3300,0,117.791115,0
126,50,0,3600,0,114.86944,0
126,50,0,3900,0,112.4011,0
126,50,0,4200,0,109.85656,0
126,50,0,4500,0,107.56989,0
126,50,0,4800,0,105.452736,0
126,50,0,5100,0,103.574425,0
126,50,0,5400,0,101.598785,0
126,50,0,5700,0,99.85508,0
126,50,0,6000,0,98.18819,0
126,50,0,6300,0,96.56358,0
126,50,0,6600,0,94.989944,0
126,50,0,6900,0,93.45701,0
126,50,0,7200,0,91.9816,0
126,50,0,7500,0,90.54245,0
126,50,0,7800,0,89.25077,0
126,50,0,8100,0,87.83036,0
126,50,0,8400,0,86.528755,0
126,50,0,8700,0,85.10065,0
126,50,0,9000,0,83.7998,0
126,50,0,9300,0,82.49426,0
126,50,0,9600,0,81.05595,0
126,50,0,9900,0,79.73513,0
126,50,0,10200,0,78.40398,0
126,50,0,10500,0,77.06166,0
126,50,0,10800,0,75.70798,0
126,50,0,11100,0,74.453835,0
126,50,0,11400,0,73.40272,0
126,50,0,11700,0,72.331276,0
126,50,0,12000,0,71.2422,0
128,50,0,200,0,176.9348,0
128,50,0,400,0,176.9348,0
128,50,0,600,0,176.9348,0
128,50,0,800,0,176.9348,0
128,50,0,1000,0,171.46817,0
128,50,0,1200,0,162.42389,0
128,50,0,1400,0,154.97855,0
128,50,0,1600,0,148.77104,0
128,50,0,1800,0,143.6046,0
128,50,0,2000,0,139.08168,0
128,50,0,2200,0,134.851,0
128,50,0,2400,0,131.28319,0
128,50,0,2600,0,127.98032,0
128,50,0,2800,0,125.16323,0
128,50,0,3000,0,122.62469,0
128,50,0,3300,0,119.0679,0
128,50,0,3600,0,116.0672,0
128,50,0,3900,0,113.38866,0
128,50,0,4200,0,110.924446,0
128,50,0,4500,0,108.58232,0
128,50,0,4800,0,106.41504,0
128,50,0,5100,0,104.35278,0
128,50,0,5400,0,102.33499,0
128,50,0,5700,0,100.55311,0
128,50,0,6000,0,98.85055,0
128,50,0,6300,0,97.05684,0
128,50,0,6600,0,95.45217,0
128,50,0,6900,0,94.02363,0
128,50,0,7200,0,92.51951,0
128,50,0,7500,0,91.05294,0
128,50,0,7800,0,89.604385,0
128,50,0,8100,0,88.29032,0
128,50,0,8400,0,86.83533,0
128,50,0,8700,0,85.51393,0
128,50,0,9000,0,84.06345,0
128,50,0,9300,0,82.73856,0
128,50,0,9600,0,81.40779,0
128,50,0,9900,0,79.943634,0
128,50,0,10200,0,78.597206,0
128,50,0,10500,0,77.241356,0
128,50,0,10800,0,75.87611,0
128,50,0,11100,0,74.61292,0
128,50,0,11400,0,73.555824,0
128,50,0,11700,0,72.481445,0
128,50,0,12000,0,71.392975,0
130,50,0,200,0,180.5658,0
130,50,0,400,0,180.5658,0
130,50,0,600,0,180.5658,0
130,50,0,800,0,180.5658,0
130,50,0,1000,0,174.69858,0
130,50,0,1200,0,165.28262,0
130,50,0,1400,0,157.55022,0
130,50,0,1600,0,151.11566,0
130,50,0,1800,0,145.76622,0
130,50,0,2000,0,141.09206,0
130,50,0,2200,0,136.73024,0
130,50,0,2400,0,132.9022,0
130,50,0,2600,0,129.65312,0
130,50,0,2800,0,126.60571,0
130,50,0,3000,0,123.99533,0
130,50,0,3300,0,120.343796,0
130,50,0,3600,0,117.26318,0
130,50,0,3900,0,114.51527,0
130,50,0,4200,0,111.8466,0
130,50,0,4500,0,109.44947,0
130,50,0,4800,0,107.23258,0
130,50,0,5100,0,105.12482,0
130,50,0,5400,0,103.064606,0
130,50,0,5700,0,101.24434,0
130,50,0,6000,0,99.50596,0
130,50,0,6300,0,97.67744,0
130,50,0,6600,0,96.04086,0
130,50,0,6900,0,94.448204,0
130,50,0,7200,0,92.91618,0
130,50,0,7500,0,91.556366,0
130,50,0,7800,0,90.08162,0
130,50,0,8100,0,88.61163,0
130,50,0,8400,0,87.26439,0
130,50,0,8700,0,85.79079,0
130,50,0,9000,0,84.44867,0
130,50,0,9300,0,82.97562,0
130,50,0,9600,0,81.627365,0
130,50,0,9900,0,80.14624,0
130,50,0,10200,0,78.78549,0
130,50,0,10500,0,77.41721,0
130,50,0,10800,0,76.04173,0
130,50,0,11100,0,74.77107,0
130,50,0,11400,0,73.70987,0
130,50,0,11700,0,72.63473,0
130,50,0,12000,0,71.5494,0
132,50,0,200,0,184.07198,0
132,50,0,400,0,184.07198,0
132,50,0,600,0,184.07198,0
132,50,0,800,0,184.07198,0
132,50,0,1000,0,177.96457,0
132,50,0,1200,0,168.16188,0
132,50,0,1400,0,160.13026,0
132,50,0,1600,0,153.45854,0
132,50,0,1800,0,147.76266,0
132,50,0,2000,0,142.93106,0
132,50,0,2200,0,138.59053,0
132,50,0,2400,0,134.65025,0
132,50,0,2600,0,131.15591,0
132,50,0,2800,0,128.02539,0
132,50,0,3000,0,125.342834,0
132,50,0,3300,0,121.60355,0
132,50,0,3600,0,118.44972,0
132,50,0,3900,0,115.63889,0
132,50,0,4200,0,112.909004,0
132,50,0,4500,0,110.31273,0
132,50,0,4800,0,108.045815,0
132,50,0,5100,0,105.89218,0
132,50,0,5400,0,103.78926,0
132,50,0,5700,0,101.9304,0
132,50,0,6000,0,100.01773,0
132,50,0,6300,0,98.29257,0
132,50,0,6600,0,96.624016,0
132,50,0,6900,0,95.00105,0
132,50,0,7200,0,93.44035,0
132,50,0,7500,0,91.91994,0
132,50,0,7800,0,90.41994,0
132,50,0,8100,0,88.92585,0
132,50,0,8400,0,87.55655,0
132,50,0,8700,0,86.061165,0
132,50,0,9000,0,84.69946,0
132,50,0,9300,0,83.20721,0
132,50,0,9600,0,81.842186,0
132,50,0,9900,0,80.344925,0
132,50,0,10200,0,78.97088,0
132,50,0,10500,0,77.59142,0
132,50,0,10800,0,76.20718,0
132,50,0,11100,0,74.930786,0
132,50,0,11400,0,73.86751,0
132,50,0,11700,0,72.794,0
132,50,0,12000,0,71.714615,0
134,50,0,200,0,187.62102,0
134,50,0,400,0,187.62102,0
134,50,0,600,0,187.62102,0
134,50,0,800,0,187.62102,0
134,50,0,1000,0,181.2683,0
134,50,0,1200,0,171.07057,0
134,50,0,1400,0,162.73364,0
134,50,0,1600,0,155.82018,0
134,50,0,1800,0,149.92825,0
134,50,0,2000,0,144.93512,0
134,50,0,2200,0,140.3083,0
134,50,0,2400,0,136.25542,0
134,50,0,2600,0,132.66425,0
134,50,0,2800,0,129.44946,0
134,50,0,3000,0,126.69378,0
134,50,0,3300,0,122.86573,0
134,50,0,3600,0,119.491264,0
134,50,0,3900,0,116.6177,0
134,50,0,4200,0,113.82704,0
134,50,0,4500,0,111.3175,0
134,50,0,4800,0,108.85636,0
134,50,0,5100,0,106.6565,0
134,50,0,5400,0,104.51055,0
134,50,0,5700,0,102.612915,0
134,50,0,6000,0,100.663025,0
134,50,0,6300,0,98.90387,0
134,50,0,6600,0,97.06562,0
134,50,0,6900,0,95.41312,0
134,50,0,7200,0,93.82453,0
134,50,0,7500,0,92.27769,0
134,50,0,7800,0,90.75257,0
134,50,0,8100,0,89.36835,0
134,50,0,8400,0,87.84355,0
134,50,0,8700,0,86.32676,0
134,50,0,9000,0,84.946,0
134,50,0,9300,0,83.43516,0
134,50,0,9600,0,82.05416,0
134,50,0,9900,0,80.54167,0
134,50,0,10200,0,79.15548,0
134,50,0,10500,0,77.63937,0
134,50,0,10800,0,76.248856,0
134,50,0,11100,0,74.96935,0
134,50,0,11400,0,73.90665,0
134,50,0,11700,0,72.83783,0
134,50,0,12000,0,71.76787,0
136,50,0,200,0,191.04666,0
136,50,0,400,0,191.04666,0
136,50,0,600,0,191.04666,0
136,50,0,800,0,191.04666,0
136,50,0,1000,0,184.6118,0
136,50,0,1200,0,174.01076,0
136,50,0,1400,0,165.3624,0
136,50,0,1600,0,158.20265,0
136,50,0,1800,0,152.11119,0
136,50,0,2000,0,146.79842,0
136,50,0,2200,0,142.03665,0
136,50,0,2400,0,137.8694,0
136,50,0,2600,0,134.18,0
136,50,0,2800,0,130.87978,0
136,50,0,3000,0,128.05002,0
136,50,0,3300,0,123.983475,0
136,50,0,3600,0,120.68176,0
136,50,0,3900,0,117.59716,0
136,50,0,4200,0,114.74506,0
136,50,0,4500,0,112.178955,0
136,50,0,4800,0,109.66586,0
136,50,0,5100,0,107.4194,0
136,50,0,5400,0,105.23013,0
136,50,0,5700,0,103.15224,0
136,50,0,6000,0,101.30618,0
136,50,0,6300,0,99.37335,0
136,50,0,6600,0,97.64141,0
136,50,0,6900,0,95.820786,0
136,50,0,7200,0,94.204346,0
136,50,0,7500,0,92.631165,0
136,50,0,7800,0,91.081085,0
136,50,0,8100,0,89.67419,0
136,50,0,8400,0,88.12703,0
136,50,0,8700,0,86.58928,0
136,50,0,9000,0,85.05773,0
136,50,0,9300,0,83.66128,0
136,50,0,9600,0,82.13455,0
136,50,0,9900,0,80.73848,0
136,50,0,10200,0,79.2126,0
136,50,0,10500,0,77.81583,0
136,50,0,10800,0,76.4199,0
136,50,0,11100,0,75.138626,0
136,50,0,11400,0,74.078514,0
136,50,0,11700,0,73.016754,0
136,50,0,12000,0,71.95898,0
138,50,0,200,0,194.68695,0
138,50,0,400,0,194.68695,0
138,50,0,600,0,194.68695,0
138,50,0,800,0,194.68695,0
138,50,0,1000,0,187.99716,0
138,50,0,1200,0,176.98451,0
138,50,0,1400,0,168.01859,0
138,50,0,1600,0,160.44887,0
138,50,0,1800,0,154.15582,0
138,50,0,2000,0,148.8326,0
138,50,0,2200,0,143.77745,0
138,50,0,2400,0,139.49408,0
138,50,0,2600,0,135.70502,0
138,50,0,2800,0,132.31816,0
138,50,0,3000,0,129.26239,0
138,50,0,3300,0,125.2548,0
138,50,0,3600,0,121.72864,0
138,50,0,3900,0,118.726814,0
138,50,0,4200,0,115.6647,0
138,50,0,4500,0,113.04149,0
138,50,0,4800,0,110.47593,0
138,50,0,5100,0,108.182495,0
138,50,0,5400,0,105.949585,0
138,50,0,5700,0,103.831314,0
138,50,0,6000,0,101.80733,0
138,50,0,6300,0,99.84007,0
138,50,0,6600,0,98.07671,0
138,50,0,6900,0,96.3643,0
138,50,0,7200,0,94.581314,0
138,50,0,7500,0,92.9819,0
138,50,0,7800,0,91.40704,0
138,50,0,8100,0,89.84203,0
138,50,0,8400,0,88.40864,0
138,50,0,8700,0,86.85039,0
138,50,0,9000,0,85.29994,0
138,50,0,9300,0,83.75498,0
138,50,0,9600,0,82.34543,0
