BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
174,36,0,1400,0,286.273,0
174,36,0,1600,0,274.03885,0
174,36,0,1800,0,263.65332,0
174,36,0,2000,0,254.25826,0
174,36,0,2200,0,245.7187,0
174,36,0,2400,0,238.15344,0
174,36,0,2600,0,231.5329,0
174,36,0,2800,0,225.50224,0
174,36,0,3000,0,220.2983,0
174,36,0,3300,0,213.08315,0
174,36,0,3600,0,206.99965,0
174,36,0,3900,0,201.66544,0
174,36,0,4200,0,196.56732,0
174,36,0,4500,0,191.97144,0
174,36,0,4800,0,187.79474,0
174,36,0,5100,0,183.89912,0
174,36,0,5400,0,180.16626,0
174,36,0,5700,0,176.85286,0
174,36,0,6000,0,173.57811,0
174,36,0,6300,0,170.61354,0
174,36,0,6600,0,167.96588,0
174,36,0,6900,0,165.27684,0
174,36,0,7200,0,162.74042,0
174,36,0,7500,0,160.48024,0
174,36,0,7800,0,158.12894,0
174,36,0,8100,0,155.98724,0
174,36,0,8400,0,153.86504,0
174,36,0,8700,0,151.78407,0
174,36,0,9000,0,149.73584,0
174,36,0,9300,0,147.71286,0
174,36,0,9600,0,145.70839,0
174,36,0,9900,0,143.71648,0
174,36,0,10200,0,141.73177,0
174,36,0,10500,0,139.90637,0
174,36,0,10800,0,137.92148,0
174,36,0,11100,0,136.13321,0
174,36,0,11400,0,134.88368,0
174,36,0,11700,0,133.44942,0
174,36,0,12000,0,132.13802,0
176,36,0,200,0,326.90326,0
176,36,0,400,0,326.90326,0
176,36,0,600,0,326.90326,0
176,36,0,800,0,326.90326,0
176,36,0,1000,0,319.1674,0
176,36,0,1200,0,304.03738,0
176,36,0,1400,0,289.96674,0
176,36,0,1600,0,277.59406,0
176,36,0,1800,0,266.73282,0
176,36,0,2000,0,257.29996,0
176,36,0,2200,0,248.55898,0
176,36,0,2400,0,240.82248,0
176,36,0,2600,0,234.05533,0
176,36,0,2800,0,227.897,0
176,36,0,3000,0,222.39867,0
176,36,0,3300,0,215.2226,0
176,36,0,3600,0,209.01814,0
176,36,0,3900,0,203.58052,0
176,36,0,4200,0,198.38937,0
176,36,0,4500,0,193.53502,0
176,36,0,4800,0,189.28645,0
176,36,0,5100,0,185.32591,0
176,36,0,5400,0,181.53334,0
176,36,0,5700,0,178.16635,0
176,36,0,6000,0,174.84155,0
176,36,0,6300,0,171.83128,0
176,36,0,6600,0,168.97388,0
176,36,0,6900,0,166.41316,0
176,36,0,7200,0,163.83961,0
176,36,0,7500,0,161.37987,0
176,36,0,7800,0,159.16089,0
176,36,0,8100,0,156.98834,0
176,36,0,8400,0,154.67323,0
176,36,0,8700,0,152.56451,0
176,36,0,9000,0,150.48967,0
176,36,0,9300,0,148.44107,0
176,36,0,9600,0,146.4119,0
176,36,0,9900,0,144.39613,0
176,36,0,10200,0,142.5469,0
176,36,0,10500,0,140.5416,0
176,36,0,10800,0,138.53532,0
176,36,0,11100,0,136.72739,0
176,36,0,11400,0,135.4615,0
176,36,0,11700,0,134.01086,0
176,36,0,12000,0,132.68484,0
178,36,0,200,0,331.6173,0
178,36,0,400,0,331.6173,0
178,36,0,600,0,331.6173,0
178,36,0,800,0,331.6173,0
178,36,0,1000,0,323.60248,0
178,36,0,1200,0,308.19193,0
178,36,0,1400,0,293.90894,0
178,36,0,1600,0,281.19034,0
178,36,0,1800,0,270.04468,0
178,36,0,2000,0,260.37607,0
178,36,0,2200,0,251.43098,0
178,36,0,2400,0,243.52103,0
178,36,0,2600,0,236.6054,0
178,36,0,2800,0,230.31778,0
178,36,0,3000,0,224.70642,0
178,36,0,3300,0,217.38487,0
178,36,0,3600,0,210.87685,0
178,36,0,3900,0,205.33583,0
178,36,0,4200,0,200.05203,0
178,36,0,4500,0,195.11485,0
178,36,0,4800,0,190.79355,0
178,36,0,5100,0,186.76732,0
178,36,0,5400,0,182.9144,0
178,36,0,5700,0,179.49323,0
178,36,0,6000,0,176.11784,0
178,36,0,6300,0,173.06139,0
178,36,0,6600,0,170.16107,0
178,36,0,6900,0,167.39308,0
178,36,0,7200,0,164.78302,0
178,36,0,7500,0,162.45511,0
178,36,0,7800,0,160.03804,0
178,36,0,8100,0,157.8351,0
178,36,0,8400,0,155.65405,0
178,36,0,8700,0,153.51672,0
178,36,0,9000,0,151.2519,0
178,36,0,9300,0,149.17757,0
178,36,0,9600,0,147.12361,0
178,36,0,9900,0,145.08398,0
178,36,0,10200,0,143.2125,0
178,36,0,10500,0,141.18503,0
178,36,0,10800,0,139.15744,0
178,36,0,11100,0,137.32996,0
178,36,0,11400,0,136.04796,0
178,36,0,11700,0,134.58124,0
178,36,0,12000,0,133.08469,0
180,36,0,200,0,336.15622,0
180,36,0,400,0,336.15622,0
180,36,0,600,0,336.15622,0
180,36,0,800,0,336.15622,0
180,36,0,1000,0,328.09033,0
180,36,0,1200,0,312.39633,0
180,36,0,1400,0,297.69244,0
180,36,0,1600,0,284.82867,0
180,36,0,1800,0,273.395,0
180,36,0,2000,0,263.48752,0
180,36,0,2200,0,254.33571,0
180,36,0,2400,0,246.25012,0
180,36,0,2600,0,238.99588,0
180,36,0,2800,0,232.57896,0
180,36,0,3000,0,227.03976,0
180,36,0,3300,0,219.38739,0
180,36,0,3600,0,212.93803,0
180,36,0,3900,0,207.1104,0
180,36,0,4200,0,201.73279,0
180,36,0,4500,0,196.88951,0
180,36,0,4800,0,192.31686,0
180,36,0,5100,0,188.2242,0
180,36,0,5400,0,184.31024,0
180,36,0,5700,0,180.66147,0
180,36,0,6000,0,177.40778,0
180,36,0,6300,0,174.30469,0
180,36,0,6600,0,171.36101,0
180,36,0,6900,0,168.55247,0
180,36,0,7200,0,165.90462,0
180,36,0,7500,0,163.37495,0
180,36,0,7800,0,161.09131,0
180,36,0,8100,0,158.69148,0
180,36,0,8400,0,156.48106,0
180,36,0,8700,0,154.31569,0
180,36,0,9000,0,152.18643,0
180,36,0,9300,0,150.08548,0
180,36,0,9600,0,148.0059,0
180,36,0,9900,0,145.94154,0
180,36,0,10200,0,143.88696,0
180,36,0,10500,0,141.83736,0
180,36,0,10800,0,139.78854,0
180,36,0,11100,0,137.94165,0
180,36,0,11400,0,136.4862,0
180,36,0,11700,0,135.16125,0
180,36,0,12000,0,133.64998,0
182,36,0,200,0,340.74774,0
182,36,0,400,0,340.74774,0
182,36,0,600,0,340.74774,0
182,36,0,800,0,340.74774,0
182,36,0,1000,0,332.40903,0
182,36,0,1200,0,316.65128,0
182,36,0,1400,0,301.5219,0
182,36,0,1600,0,288.30887,0
182,36,0,1800,0,276.58698,0
182,36,0,2000,0,266.63528,0
182,36,0,2200,0,257.08145,0
182,36,0,2400,0,248.81999,0
182,36,0,2600,0,241.60335,0
182,36,0,2800,0,235.05383,0
182,36,0,3000,0,229.21352,0
182,36,0,3300,0,221.41295,0
182,36,0,3600,0,214.83952,0
182,36,0,3900,0,208.90509,0
182,36,0,4200,0,203.43251,0
182,36,0,4500,0,198.50522,0
182,36,0,4800,0,193.85724,0
182,36,0,5100,0,189.69737,0
182,36,0,5400,0,185.72165,0
182,36,0,5700,0,182.0166,0
182,36,0,6000,0,178.71214,0
182,36,0,6300,0,175.39035,0
182,36,0,6600,0,172.40385,0
182,36,0,6900,0,169.55536,0
182,36,0,7200,0,166.87025,0
182,36,0,7500,0,164.47351,0
182,36,0,7800,0,161.98956,0
182,36,0,8100,0,159.72449,0
182,36,0,8400,0,157.31819,0
182,36,0,8700,0,155.12457,0
182,36,0,9000,0,152.96828,0
182,36,0,9300,0,150.8414,0
182,36,0,9600,0,148.73691,0
182,36,0,9900,0,146.64859,0
182,36,0,10200,0,144.57098,0
182,36,0,10500,0,142.49928,0
182,36,0,10800,0,140.4293,0
182,36,0,11100,0,138.56317,0
182,36,0,11400,0,137.09125,0
182,36,0,11700,0,135.75168,0
182,36,0,12000,0,134.22603,0
184,36,0,200,0,345.16083,0
184,36,0,400,0,345.16083,0
184,36,0,600,0,345.16083,0
184,36,0,800,0,345.16083,0
184,36,0,1000,0,337.00314,0
184,36,0,1200,0,320.74463,0
184,36,0,1400,0,305.6044,0
184,36,0,1600,0,291.8317,0
184,36,0,1800,0,280.01627,0
184,36,0,2000,0,269.6245,0
184,36,0,2200,0,260.05377,0
184,36,0,2400,0,251.6122,0
184,36,0,2600,0,244.05159,0
184,36,0,2800,0,237.36937,0
184,36,0,3000,0,231.59998,0
184,36,0,3300,0,223.64749,0
184,36,0,3600,0,216.76334,0
184,36,0,3900,0,210.90309,0
184,36,0,4200,0,205.152,0
184,36,0,4500,0,200.1397,0
184,36,0,4800,0,195.41547,0
184,36,0,5100,0,191.1876,0
184,36,0,5400,0,187.14943,0
184,36,0,5700,0,183.38745,0
184,36,0,6000,0,179.85822,0
184,36,0,6300,0,176.66133,0
184,36,0,6600,0,173.6306,0
184,36,0,6900,0,170.74078,0
184,36,0,7200,0,168.01721,0
184,36,0,7500,0,165.41638,0
184,36,0,7800,0,162.89905,0
184,36,0,8100,0,160.60289,0
184,36,0,8400,0,158.16606,0
184,36,0,8700,0,155.94403,0
184,36,0,9000,0,153.76056,0
184,36,0,9300,0,151.60764,0
184,36,0,9600,0,149.47813,0
184,36,0,9900,0,147.20337,0
184,36,0,10200,0,145.10356,0
184,36,0,10500,0,143.01065,0
184,36,0,10800,0,141.08043,0
184,36,0,11100,0,139.19519,0
184,36,0,11400,0,137.70705,0
184,36,0,11700,0,136.19418,0
184,36,0,12000,0,134.81358,0
186,36,0,200,0,349.85706,0
186,36,0,400,0,349.85706,0
186,36,0,600,0,349.85706,0
186,36,0,800,0,349.85706,0
186,36,0,1000,0,341.42728,0
186,36,0,1200,0,325.10223,0
186,36,0,1400,0,309.3219,0
186,36,0,1600,0,295.60025,0
186,36,0,1800,0,283.28772,0
186,36,0,2000,0,272.65045,0
186,36,0,2200,0,262.86752,0
186,36,0,2400,0,254.24551,0
186,36,0,2600,0,246.72017,0
186,36,0,2800,0,239.90204,0
186,36,0,3000,0,233.82695,0
186,36,0,3300,0,225.72247,0
186,36,0,3600,0,218.7103,0
186,36,0,3900,0,212.74138,0
186,36,0,4200,0,206.89209,0
186,36,0,4500,0,201.79373,0
186,36,0,4800,0,196.99236,0
186,36,0,5100,0,192.51787,0
186,36,0,5400,0,188.41776,0
186,36,0,5700,0,184.7748,0
186,36,0,6000,0,181.19273,0
186,36,0,6300,0,177.77449,0
186,36,0,6600,0,174.70003,0
186,36,0,6900,0,171.76942,0
186,36,0,7200,0,169.00787,0
186,36,0,7500,0,166.37144,0
186,36,0,7800,0,163.98914,0
186,36,0,8100,0,161.4929,0
186,36,0,8400,0,159.19252,0
186,36,0,8700,0,156.77472,0
186,36,0,9000,0,154.56392,0
186,36,0,9300,0,152.38483,0
186,36,0,9600,0,150.06621,0
186,36,0,9900,0,147.93063,0
186,36,0,10200,0,145.8078,0
186,36,0,10500,0,143.69289,0
186,36,0,10800,0,141.58174,0
186,36,0,11100,0,139.67824,0
186,36,0,11400,0,138.33427,0
186,36,0,11700,0,136.80656,0
186,36,0,12000,0,135.25375,0
188,36,0,200,0,354.37308,0
188,36,0,400,0,354.37308,0
188,36,0,600,0,354.37308,0
188,36,0,800,0,354.37308,0
188,36,0,1000,0,345.90417,0
188,36,0,1200,0,329.29816,0
188,36,0,1400,0,313.29395,0
188,36,0,1600,0,299.21136,0
188,36,0,1800,0,286.59985,0
188,36,0,2000,0,275.91132,0
188,36,0,2200,0,265.71622,0
188,36,0,2400,0,256.91156,0
188,36,0,2600,0,249.2297,0
188,36,0,2800,0,242.27547,0
188,36,0,3000,0,236.08142,0
188,36,0,3300,0,227.82301,0
188,36,0,3600,0,220.6812,0
188,36,0,3900,0,214.60226,0
188,36,0,4200,0,208.65356,0
188,36,0,4500,0,203.28683,0
188,36,0,4800,0,198.58862,0
188,36,0,5100,0,194.0436,0
188,36,0,5400,0,189.87956,0
188,36,0,5700,0,186.00304,0
188,36,0,6000,0,182.36873,0
188,36,0,6300,0,179.07602,0
188,36,0,6600,0,175.78337,0
188,36,0,6900,0,172.81155,0
188,36,0,7200,0,170.01169,0
188,36,0,7500,0,167.33928,0
188,36,0,7800,0,164.92378,0
188,36,0,8100,0,162.39519,0
188,36,0,8400,0,160.06462,0
188,36,0,8700,0,157.61725,0
188,36,0,9000,0,155.37897,0
188,36,0,9300,0,153.00798,0
188,36,0,9600,0,150.82903,0
188,36,0,9900,0,148.66937,0
188,36,0,10200,0,146.52353,0
188,36,0,10500,0,144.38664,0
188,36,0,10800,0,142.25461,0
188,36,0,11100,0,140.33237,0
188,36,0,11400,0,138.81277,0
188,36,0,11700,0,137.27083,0
188,36,0,12000,0,135.86546,0
190,36,0,200,0,358.93994,0
190,36,0,400,0,358.93994,0
190,36,0,600,0,358.93994,0
190,36,0,800,0,358.93994,0
190,36,0,1000,0,350.43405,0
190,36,0,1200,0,333.5459,0
190,36,0,1400,0,317.31503,0
190,36,0,1600,0,302.66388,0
190,36,0,1800,0,290.1538,0
190,36,0,2000,0,279.0141,0
190,36,0,2200,0,268.7963,0
190,36,0,2400,0,259.80472,0
190,36,0,2600,0,251.77078,0
190,36,0,2800,0,244.67871,0
190,36,0,3000,0,238.3642,0
190,36,0,3300,0,229.94994,0
190,36,0,3600,0,222.67686,0
190,36,0,3900,0,216.30159,0
190,36,0,4200,0,210.43716,0
190,36,0,4500,0,204.98135,0
190,36,0,4800,0,200.0242,0
190,36,0,5100,0,195.58862,0
190,36,0,5400,0,191.18166,0
190,36,0,5700,0,187.24745,0
190,36,0,6000,0,183.7362,0
190,36,0,6300,0,180.21938,0
190,36,0,6600,0,177.05508,0
190,36,0,6900,0,174.04071,0
190,36,0,7200,0,171.02924,0
190,36,0,7500,0,168.49171,0
190,36,0,7800,0,165.87152,0
190,36,0,8100,0,163.31033,0
190,36,0,8400,0,160.78058,0
190,36,0,8700,0,158.47221,0
190,36,0,9000,0,156.20633,0
190,36,0,9300,0,153.80812,0
190,36,0,9600,0,151.60391,0
190,36,0,9900,0,149.42017,0
190,36,0,10200,0,147.2513,0
190,36,0,10500,0,145.09251,0
190,36,0,10800,0,142.93973,0
190,36,0,11100,0,140.9989,0
190,36,0,11400,0,139.46388,0
190,36,0,11700,0,137.90782,0
190,36,0,12000,0,136.32953,0
192,36,0,200,0,363.55753,0
192,36,0,400,0,363.55753,0
192,36,0,600,0,363.55753,0
192,36,0,800,0,363.55753,0
192,36,0,1000,0,355.01715,0
192,36,0,1200,0,337.83176,0
192,36,0,1400,0,321.15024,0
192,36,0,1600,0,306.32706,0
192,36,0,1800,0,293.30096,0
192,36,0,2000,0,282.0983,0
192,36,0,2200,0,271.6737,0
192,36,0,2400,0,262.50717,0
192,36,0,2600,0,254.32353,0
192,36,0,2800,0,247.10254,0
192,36,0,3000,0,240.67607,0
192,36,0,3300,0,232.104,0
192,36,0,3600,0,224.698,0
192,36,0,3900,0,218.20906,0
192,36,0,4200,0,212.24367,0
192,36,0,4500,0,206.6977,0
192,36,0,4800,0,201.66052,0
192,36,0,5100,0,196.97322,0
192,36,0,5400,0,192.68031,0
192,36,0,5700,0,188.68654,0
192,36,0,6000,0,184.94478,0
192,36,0,6300,0,181.37842,0
192,36,0,6600,0,178.16896,0
192,36,0,6900,0,175.1125,0
192,36,0,7200,0,172.23395,0
192,36,0,7500,0,169.4878,0
192,36,0,7800,0,166.83301,0
192,36,0,8100,0,164.23892,0
192,36,0,8400,0,161.67773,0
192,36,0,8700,0,159.34024,0
192,36,0,9000,0,156.87859,0
192,36,0,9300,0,154.62102,0
192,36,0,9600,0,152.39151,0
192,36,0,9900,0,150.01804,0
192,36,0,10200,0,147.82695,0
192,36,0,10500,0,145.6471,0
192,36,0,10800,0,143.47447,0
192,36,0,11100,0,141.51588,0
192,36,0,11400,0,139.96596,0
192,36,0,11700,0,138.39633,0
192,36,0,12000,0,136.96802,0
194,36,0,200,0,367.9893,0
194,36,0,400,0,367.9893,0
194,36,0,600,0,367.9893,0
194,36,0,800,0,367.9893,0
194,36,0,1000,0,359.42593,0
194,36,0,1200,0,341.9536,0
194,36,0,1400,0,325.24316,0
194,36,0,1600,0,310.03574,0
194,36,0,1800,0,296.69037,0
194,36,0,2000,0,285.2212,0
194,36,0,2200,0,274.58746,0
194,36,0,2400,0,265.24405,0
194,36,0,2600,0,256.90887,0
194,36,0,2800,0,249.55754,0
194,36,0,3000,0,243.01778,0
194,36,0,3300,0,234.28593,0
194,36,0,3600,0,226.7454,0
194,36,0,3900,0,220.1414,0
194,36,0,4200,0,213.8885,0
194,36,0,4500,0,208.25266,0
194,36,0,4800,0,203.13585,0
194,36,0,5100,0,198.55798,0
194,36,0,5400,0,194.01889,0
194,36,0,5700,0,189.96605,0
194,36,0,6000,0,186.1702,0
194,36,0,6300,0,182.73027,0
194,36,0,6600,0,179.29863,0
194,36,0,6900,0,176.19968,0
194,36,0,7200,0,173.28165,0
194,36,0,7500,0,170.49849,0
194,36,0,7800,0,167.8088,0
194,36,0,8100,0,165.18155,0
194,36,0,8400,0,162.5887,0
194,36,0,8700,0,160.22188,0
194,36,0,9000,0,157.73143,0
194,36,0,9300,0,155.44725,0
194,36,0,9600,0,153.02518,0
194,36,0,9900,0,150.79384,0
194,36,0,10200,0,148.57974,0
194,36,0,10500,0,146.3781,0
194,36,0,10800,0,144.18494,0
194,36,0,11100,0,142.20813,0
194,36,0,11400,0,140.64339,0
194,36,0,11700,0,139.0604,0
194,36,0,12000,0,137.45844,0
196,36,0,200,0,372.4691,0
196,36,0,400,0,372.4691,0
196,36,0,600,0,372.4691,0
196,36,0,800,0,372.4691,0
196,36,0,1000,0,363.88614,0
196,36,0,1200,0,346.34393,0
196,36,0,1400,0,329.17618,0
196,36,0,1600,0,313.58508,0
196,36,0,1800,0,300.12228,0
196,36,0,2000,0,288.3835,0
196,36,0,2200,0,277.5383,0
196,36,0,2400,0,267.82013,0
196,36,0,2600,0,259.52768,0
196,36,0,2800,0,252.04442,0
196,36,0,3000,0,245.39009,0
196,36,0,3300,0,236.49649,0
196,36,0,3600,0,228.63101,0
196,36,0,3900,0,222.09926,0
196,36,0,4200,0,215.74196,0
196,36,0,4500,0,210.0137,0
196,36,0,4800,0,204.81496,0
196,36,0,5100,0,199.9819,0
196,36,0,5400,0,195.55704,0
196,36,0,5700,0,191.26366,0
196,36,0,6000,0,187.41309,0
196,36,0,6300,0,183.9233,0
196,36,0,6600,0,180.4447,0
196,36,0,6900,0,177.30278,0
196,36,0,7200,0,174.34486,0
196,36,0,7500,0,171.35077,0
196,36,0,7800,0,168.6267,0
196,36,0,8100,0,166.1388,0
196,36,0,8400,0,163.514,0
196,36,0,8700,0,160.9473,0
196,36,0,9000,0,158.5983,0
196,36,0,9300,0,156.1186,0
196,36,0,9600,0,153.83896,0
196,36,0,9900,0,151.58339,0
196,36,0,10200,0,149.17998,0
196,36,0,10500,0,146.95737,0
196,36,0,10800,0,144.7446,0
196,36,0,11100,0,142.75038,0
196,36,0,11400,0,141.17128,0
196,36,0,11700,0,139.5755,0
196,36,0,12000,0,137.96255,0
198,36,0,200,0,376.9965,0
198,36,0,400,0,376.9965,0
198,36,0,600,0,376.9965,0
198,36,0,800,0,376.9965,0
198,36,0,1000,0,368.39783,0
198,36,0,1200,0,350.56955,0
198,36,0,1400,0,333.15863,0
198,36,0,1600,0,317.38602,0
198,36,0,1800,0,303.59738,0
198,36,0,2000,0,291.38528,0
198,36,0,2200,0,280.32852,0
198,36,0,2400,0,270.62714,0
198,36,0,2600,0,262.18054,0
198,36,0,2800,0,254.56387,0
198,36,0,3000,0,247.60103,0
198,36,0,3300,0,238.54532,0
198,36,0,3600,0,230.7321,0
198,36,0,3900,0,223.89493,0
198,36,0,4200,0,217.4334,0
198,36,0,4500,0,211.613,0
198,36,0,4800,0,206.33261,0
198,36,0,5100,0,201.42603,0
198,36,0,5400,0,196.9346,0
198,36,0,5700,0,192.76035,0
198,36,0,6000,0,188.85332,0
198,36,0,6300,0,185.1338,0
198,36,0,6600,0,181.60773,0
198,36,0,6900,0,178.4224,0
198,36,0,7200,0,175.24893,0
198,36,0,7500,0,172.39156,0
198,36,0,7800,0,169.63194,0
198,36,0,8100,0,166.9384,0
198,36,0,8400,0,164.45422,0
198,36,0,8700,0,161.85693,0
198,36,0,9000,0,159.30936,0
198,36,0,9300,0,156.97226,0
198,36,0,9600,0,154.49835,0
198,36,0,9900,0,152.21927,0
198,36,0,10200,0,149.95995,0
198,36,0,10500,0,147.54944,0
198,36,0,10800,0,145.31714,0
198,36,0,11100,0,143.30574,0
198,36,0,11400,0,141.71257,0
198,36,0,11700,0,140.1044,0
198,36,0,12000,0,138.6453,0
200,36,0,200,0,381.57095,0
200,36,0,400,0,381.57095,0
200,36,0,600,0,381.57095,0
200,36,0,800,0,381.57095,0
200,36,0,1000,0,372.9608,0
200,36,0,1200,0,354.84717,0
200,36,0,1400,0,336.97955,0
200,36,0,1600,0,321.02756,0
200,36,0,1800,0,306.91272,0
200,36,0,2000,0,294.62766,0
200,36,0,2200,0,283.3549,0
200,36,0,2400,0,273.47058,0
200,36,0,2600,0,264.67227,0
200,36,0,2800,0,256.92203,0
200,36,0,3000,0,250.03569,0
200,36,0,3300,0,240.81427,0
200,36,0,3600,0,232.86148,0
200,36,0,3900,0,225.90497,0
200,36,0,4200,0,219.33644,0
200,36,0,4500,0,213.23502,0
200,36,0,4800,0,207.87198,0
200,36,0,5100,0,203.07472,0
200,36,0,5400,0,198.33215,0
200,36,0,5700,0,194.0967,0
200,36,0,6000,0,190.13368,0
200,36,0,6300,0,186.36235,0
200,36,0,6600,0,182.78825,0
200,36,0,6900,0,179.55905,0
200,36,0,7200,0,176.34402,0
200,36,0,7500,0,173.44862,0
200,36,0,7800,0,170.65314,0
200,36,0,8100,0,167.9256,0
200,36,0,8400,0,165.2371,0
200,36,0,8700,0,162.60991,0
200,36,0,9000,0,160.20493,0
200,36,0,9300,0,157.67055,0
200,36,0,9600,0,155.34044,0
200,36,0,9900,0,152.8684,0
200,36,0,10200,0,150.58684,0
200,36,0,10500,0,148.32172,0
200,36,0,10800,0,146.06923,0
200,36,0,11100,0,143.87466,0
200,36,0,11400,0,142.26778,0
200,36,0,11700,0,140.81288,0
200,36,0,12000,0,139.1792,0
