BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,22,0,8700,0,165.43132,0
138,22,0,9000,0,164.20537,0
138,22,0,9300,0,163.00531,0
138,22,0,9600,0,161.67276,0
138,22,0,9900,0,160.5091,0
138,22,0,10200,0,159.35594,0
138,22,0,10500,0,158.20895,0
138,22,0,10800,0,157.06398,0
138,22,0,11100,0,156.149,0
138,22,0,11400,0,155.68529,0
138,22,0,11700,0,155.20227,0
138,22,0,12000,0,154.69641,0
140,22,0,200,0,244.3145,0
140,22,0,400,0,244.3145,0
140,22,0,600,0,244.3145,0
140,22,0,800,0,244.3145,0
140,22,0,1000,0,244.81561,0
140,22,0,1200,0,244.02399,0
140,22,0,1400,0,240.99432,0
140,22,0,1600,0,237.41623,0
140,22,0,1800,0,233.54257,0
140,22,0,2000,0,229.55675,0
140,22,0,2200,0,225.30396,0
140,22,0,2400,0,221.43182,0
140,22,0,2600,0,217.86223,0
140,22,0,2800,0,214.53107,0
140,22,0,3000,0,211.38533,0
140,22,0,3300,0,207.33429,0
140,22,0,3600,0,203.51483,0
140,22,0,3900,0,200.18997,0
140,22,0,4200,0,197.084,0
140,22,0,4500,0,193.9741,0
140,22,0,4800,0,191.16641,0
140,22,0,5100,0,188.5472,0
140,22,0,5400,0,186.01465,0
140,22,0,5700,0,183.67325,0
140,22,0,6000,0,181.49603,0
140,22,0,6300,0,179.58588,0
140,22,0,6600,0,177.63423,0
140,22,0,6900,0,175.78873,0
140,22,0,7200,0,174.24298,0
140,22,0,7500,0,172.7975,0
140,22,0,7800,0,171.25899,0
140,22,0,8100,0,169.91795,0
140,22,0,8400,0,168.59065,0
140,22,0,8700,0,167.14784,0
140,22,0,9000,0,165.89449,0
140,22,0,9300,0,164.668,0
140,22,0,9600,0,163.46269,0
140,22,0,9900,0,162.2733,0
140,22,0,10200,0,160.94351,0
140,22,0,10500,0,159.77269,0
140,22,0,10800,0,158.60431,0
140,22,0,11100,0,157.66849,0
140,22,0,11400,0,157.1886,0
140,22,0,11700,0,156.68938,0
140,22,0,12000,0,156.16725,0
142,22,0,200,0,248.98592,0
142,22,0,400,0,248.98592,0
142,22,0,600,0,248.98592,0
142,22,0,800,0,248.98592,0
142,22,0,1000,0,249.57794,0
142,22,0,1200,0,248.70137,0
142,22,0,1400,0,245.5974,0
142,22,0,1600,0,241.74661,0
142,22,0,1800,0,237.42653,0
142,22,0,2000,0,233.45538,0
142,22,0,2200,0,229.02332,0
142,22,0,2400,0,224.99585,0
142,22,0,2600,0,221.29076,0
142,22,0,2800,0,217.84055,0
142,22,0,3000,0,214.58952,0
142,22,0,3300,0,210.21703,0
142,22,0,3600,0,206.4634,0
142,22,0,3900,0,203.03757,0
142,22,0,4200,0,199.66383,0
142,22,0,4500,0,196.47227,0
142,22,0,4800,0,193.59198,0
142,22,0,5100,0,190.90689,0
142,22,0,5400,0,188.31325,0
142,22,0,5700,0,185.91623,0
142,22,0,6000,0,183.68805,0
142,22,0,6300,0,181.56741,0
142,22,0,6600,0,179.7351,0
142,22,0,6900,0,177.8486,0
142,22,0,7200,0,176.26529,0
142,22,0,7500,0,174.62555,0
142,22,0,7800,0,173.21277,0
142,22,0,8100,0,171.68259,0
142,22,0,8400,0,170.3255,0
142,22,0,8700,0,169.00974,0
142,22,0,9000,0,167.57315,0
142,22,0,9300,0,166.32019,0
142,22,0,9600,0,165.08922,0
142,22,0,9900,0,163.87491,0
142,22,0,10200,0,162.67229,0
142,22,0,10500,0,161.32574,0
142,22,0,10800,0,160.13396,0
142,22,0,11100,0,159.17729,0
142,22,0,11400,0,158.68112,0
142,22,0,11700,0,158.16565,0
142,22,0,12000,0,157.62721,0
144,22,0,200,0,253.41505,0
144,22,0,400,0,253.41505,0
144,22,0,600,0,253.41505,0
144,22,0,800,0,253.41505,0
144,22,0,1000,0,254.10826,0
144,22,0,1200,0,253.15916,0
144,22,0,1400,0,249.98871,0
144,22,0,1600,0,245.87033,0
144,22,0,1800,0,241.53508,0
144,22,0,2000,0,237.3619,0
144,22,0,2200,0,232.74796,0
144,22,0,2400,0,228.56306,0
144,22,0,2600,0,224.72076,0
144,22,0,2800,0,221.15009,0
144,22,0,3000,0,217.79259,0
144,22,0,3300,0,213.2804,0
144,22,0,3600,0,209.22787,0
144,22,0,3900,0,205.70273,0
144,22,0,4200,0,202.23804,0
144,22,0,4500,0,198.9642,0
144,22,0,4800,0,196.01083,0
144,22,0,5100,0,193.2595,0
144,22,0,5400,0,190.6044,0
144,22,0,5700,0,188.15149,0
144,22,0,6000,0,185.87212,0
144,22,0,6300,0,183.70387,0
144,22,0,6600,0,181.66536,0
144,22,0,6900,0,179.90009,0
144,22,0,7200,0,178.11877,0
144,22,0,7500,0,176.60393,0
144,22,0,7800,0,174.99931,0
144,22,0,8100,0,173.59569,0
144,22,0,8400,0,172.05103,0
144,22,0,8700,0,170.70668,0
144,22,0,9000,0,169.39769,0
144,22,0,9300,0,167.96288,0
144,22,0,9600,0,166.70624,0
144,22,0,9900,0,165.46693,0
144,22,0,10200,0,164.23996,0
144,22,0,10500,0,162.86923,0
144,22,0,10800,0,161.65396,0
144,22,0,11100,0,160.67642,0
144,22,0,11400,0,160.16397,0
144,22,0,11700,0,159.4828,0
144,22,0,12000,0,158.92827,0
146,22,0,200,0,257.87396,0
146,22,0,400,0,257.87396,0
146,22,0,600,0,257.87396,0
146,22,0,800,0,257.87396,0
146,22,0,1000,0,258.66766,0
146,22,0,1200,0,257.64166,0
146,22,0,1400,0,254.4001,0
146,22,0,1600,0,250.00957,0
146,22,0,1800,0,245.65565,0
146,22,0,2000,0,241.06963,0
146,22,0,2200,0,236.47897,0
146,22,0,2400,0,232.13461,0
146,22,0,2600,0,227.95976,0
146,22,0,2800,0,224.27057,0
146,22,0,3000,0,220.99568,0
146,22,0,3300,0,216.15875,0
146,22,0,3600,0,212.17003,0
146,22,0,3900,0,208.54213,0
146,22,0,4200,0,204.8077,0
146,22,0,4500,0,201.45099,0
146,22,0,4800,0,198.42409,0
146,22,0,5100,0,195.60608,0
146,22,0,5400,0,192.88924,0
146,22,0,5700,0,190.38016,0
146,22,0,6000,0,188.04938,0
146,22,0,6300,0,185.83333,0
146,22,0,6600,0,183.75052,0
146,22,0,6900,0,181.78273,0
146,22,0,7200,0,180.12492,0
146,22,0,7500,0,178.41505,0
146,22,0,7800,0,176.7777,0
146,22,0,8100,0,175.34305,0
146,22,0,8400,0,173.76823,0
146,22,0,8700,0,172.39528,0
146,22,0,9000,0,171.05878,0
146,22,0,9300,0,169.5971,0
146,22,0,9600,0,168.31474,0
146,22,0,9900,0,167.05046,0
146,22,0,10200,0,165.64653,0
146,22,0,10500,0,164.4041,0
146,22,0,10800,0,163.16539,0
146,22,0,11100,0,162.16695,0
146,22,0,11400,0,161.48807,0
146,22,0,11700,0,160.94016,0
146,22,0,12000,0,160.3692,0
148,22,0,200,0,262.36304,0
148,22,0,400,0,262.36304,0
148,22,0,600,0,262.36304,0
148,22,0,800,0,262.36304,0
148,22,0,1000,0,263.2567,0
148,22,0,1200,0,262.1496,0
148,22,0,1400,0,258.83246,0
148,22,0,1600,0,254.38719,0
148,22,0,1800,0,249.5752,0
148,22,0,2000,0,244.99493,0
148,22,0,2200,0,240.01521,0
148,22,0,2400,0,235.51395,0
148,22,0,2600,0,231.39601,0
148,22,0,2800,0,227.58353,0
148,22,0,3000,0,224.0124,0
148,22,0,3300,0,219.2203,0
148,22,0,3600,0,214.93008,0
148,22,0,3900,0,211.20102,0
148,22,0,4200,0,207.37396,0
148,22,0,4500,0,203.93378,0
148,22,0,4800,0,200.83284,0
148,22,0,5100,0,197.94777,0
148,22,0,5400,0,195.00063,0
148,22,0,5700,0,192.4366,0
148,22,0,6000,0,190.05551,0
148,22,0,6300,0,187.79276,0
148,22,0,6600,0,185.66666,0
148,22,0,6900,0,183.82042,0
148,22,0,7200,0,181.96378,0
148,22,0,7500,0,180.21915,0
148,22,0,7800,0,178.5489,0
148,22,0,8100,0,177.0832,0
148,22,0,8400,0,175.4781,0
148,22,0,8700,0,174.07649,0
148,22,0,9000,0,172.71248,0
148,22,0,9300,0,171.22388,0
148,22,0,9600,0,169.91577,0
148,22,0,9900,0,168.47275,0
148,22,0,10200,0,167.19774,0
148,22,0,10500,0,165.93141,0
148,22,0,10800,0,164.66924,0
148,22,0,11100,0,163.49915,0
148,22,0,11400,0,162.95413,0
148,22,0,11700,0,162.38983,0
148,22,0,12000,0,161.65248,0
150,22,0,200,0,266.8827,0
150,22,0,400,0,266.8827,0
150,22,0,600,0,266.8827,0
150,22,0,800,0,266.8827,0
150,22,0,1000,0,267.87595,0
150,22,0,1200,0,266.68375,0
150,22,0,1400,0,263.05438,0
150,22,0,1600,0,258.56055,0
150,22,0,1800,0,253.50853,0
150,22,0,2000,0,248.72334,0
150,22,0,2200,0,243.76219,0
150,22,0,2400,0,238.89955,0
150,22,0,2600,0,234.64325,0
150,22,0,2800,0,230.70941,0
150,22,0,3000,0,227.03113,0
150,22,0,3300,0,222.09877,0
150,22,0,3600,0,217.68951,0
150,22,0,3900,0,213.8584,0
150,22,0,4200,0,209.93791,0
150,22,0,4500,0,206.41368,0
150,22,0,4800,0,203.2382,0
150,22,0,5100,0,200.11551,0
150,22,0,5400,0,197.2758,0
150,22,0,5700,0,194.65504,0
150,22,0,6000,0,192.22208,0
150,22,0,6300,0,189.91113,0
150,22,0,6600,0,187.7404,0
150,22,0,6900,0,185.69072,0
150,22,0,7200,0,183.7967,0
150,22,0,7500,0,182.01717,0
150,22,0,7800,0,180.4735,0
150,22,0,8100,0,178.81711,0
150,22,0,8400,0,177.18166,0
150,22,0,8700,0,175.75134,0
150,22,0,9000,0,174.20332,0
150,22,0,9300,0,172.84415,0
150,22,0,9600,0,171.51031,0
150,22,0,9900,0,170.04182,0
150,22,0,10200,0,168.74239,0
150,22,0,10500,0,167.2996,0
150,22,0,10800,0,166.01471,0
150,22,0,11100,0,164.97499,0
150,22,0,11400,0,164.26263,0
150,22,0,11700,0,163.6821,0
150,22,0,12000,0,163.07846,0
152,22,0,200,0,271.43332,0
152,22,0,400,0,271.43332,0
152,22,0,600,0,271.43332,0
152,22,0,800,0,271.43332,0
152,22,0,1000,0,272.26077,0
152,22,0,1200,0,271.24487,0
152,22,0,1400,0,267.531,0
152,22,0,1600,0,262.52988,0
152,22,0,1800,0,257.45667,0
152,22,0,2000,0,252.46361,0
152,22,0,2200,0,247.31628,0
152,22,0,2400,0,242.49051,0
152,22,0,2600,0,237.89616,0
152,22,0,2800,0,233.83958,0
152,22,0,3000,0,230.05298,0
152,22,0,3300,0,224.9789,0
152,22,0,3600,0,220.44945,0
152,22,0,3900,0,216.51535,0
152,22,0,4200,0,212.50069,0
152,22,0,4500,0,208.8918,0
152,22,0,4800,0,205.46907,0
152,22,0,5100,0,202.4504,0
152,22,0,5400,0,199.3791,0
152,22,0,5700,0,196.7028,0
152,22,0,6000,0,194.21904,0
152,22,0,6300,0,191.86093,0
152,22,0,6600,0,189.64655,0
152,22,0,6900,0,187.55623,0
152,22,0,7200,0,185.62468,0
152,22,0,7500,0,183.81012,0
152,22,0,7800,0,182.07379,0
152,22,0,8100,0,180.54578,0
152,22,0,8400,0,178.87985,0
152,22,0,8700,0,177.4208,0
152,22,0,9000,0,175.84476,0
152,22,0,9300,0,174.45894,0
152,22,0,9600,0,172.94398,0
152,22,0,9900,0,171.60532,0
152,22,0,10200,0,170.12767,0
152,22,0,10500,0,168.81425,0
152,22,0,10800,0,167.35373,0
152,22,0,11100,0,166.29362,0
152,22,0,11400,0,165.7159,0
152,22,0,11700,0,164.96776,0
152,22,0,12000,0,164.34782,0
154,22,0,200,0,275.7363,0
154,22,0,400,0,275.7363,0
154,22,0,600,0,275.7363,0
154,22,0,800,0,275.7363,0
154,22,0,1000,0,276.67517,0
154,22,0,1200,0,275.58694,0
154,22,0,1400,0,271.79834,0
154,22,0,1600,0,266.74072,0
154,22,0,1800,0,261.4206,0
154,22,0,2000,0,256.21674,0
154,22,0,2200,0,250.88083,0
154,22,0,2400,0,245.8921,0
154,22,0,2600,0,241.15587,0
154,22,0,2800,0,236.97514,0
154,22,0,3000,0,233.079,0
154,22,0,3300,0,227.86177,0
154,22,0,3600,0,223.211,0
154,22,0,3900,0,218.99399,0
154,22,0,4200,0,215.06337,0
154,22,0,4500,0,211.19478,0
154,22,0,4800,0,207.87062,0
154,22,0,5100,0,204.61285,0
154,22,0,5400,0,201.64888,0
154,22,0,5700,0,198.74759,0
154,22,0,6000,0,196.21275,0
154,22,0,6300,0,193.80728,0
154,22,0,6600,0,191.54903,0
154,22,0,6900,0,189.41791,0
154,22,0,7200,0,187.44868,0
154,22,0,7500,0,185.59895,0
154,22,0,7800,0,183.82942,0
154,22,0,8100,0,182.1106,0
154,22,0,8400,0,180.57368,0
154,22,0,8700,0,178.92784,0
154,22,0,9000,0,177.48169,0
154,22,0,9300,0,175.91269,0
154,22,0,9600,0,174.52797,0
154,22,0,9900,0,173.00922,0
154,22,0,10200,0,171.6616,0
154,22,0,10500,0,170.17084,0
154,22,0,10800,0,168.83974,0
154,22,0,11100,0,167.60663,0
154,22,0,11400,0,167.01254,0
154,22,0,11700,0,166.39928,0
154,22,0,12000,0,165.61142,0
156,22,0,200,0,280.06866,0
156,22,0,400,0,280.06866,0
156,22,0,600,0,280.06866,0
156,22,0,800,0,280.06866,0
156,22,0,1000,0,281.11966,0
156,22,0,1200,0,280.2037,0
156,22,0,1400,0,276.08957,0
156,22,0,1600,0,270.74902,0
156,22,0,1800,0,265.40137,0
156,22,0,2000,0,259.9838,0
156,22,0,2200,0,254.45692,0
156,22,0,2400,0,249.30322,0
156,22,0,2600,0,244.42342,0
156,22,0,2800,0,240.11717,0
156,22,0,3000,0,236.1103,0
156,22,0,3300,0,230.56378,0
156,22,0,3600,0,225.79347,0
156,22,0,3900,0,221.65309,0
156,22,0,4200,0,217.45012,0
156,22,0,4500,0,213.49751,0
156,22,0,4800,0,210.09917,0
156,22,0,5100,0,206.77403,0
156,22,0,5400,0,203.7482,0
156,22,0,5700,0,200.7904,0
156,22,0,6000,0,198.20424,0
156,22,0,6300,0,195.75113,0
156,22,0,6600,0,193.44884,0
156,22,0,6900,0,191.27673,0
156,22,0,7200,0,189.26968,0
156,22,0,7500,0,187.38466,0
156,22,0,7800,0,185.58177,0
156,22,0,8100,0,183.83116,0
156,22,0,8400,0,182.10492,0
156,22,0,8700,0,180.58891,0
156,22,0,9000,0,178.95738,0
156,22,0,9300,0,177.36201,0
156,22,0,9600,0,175.95209,0
156,22,0,9900,0,174.40855,0
156,22,0,10200,0,173.03716,0
156,22,0,10500,0,171.52275,0
156,22,0,10800,0,170.16887,0
156,22,0,11100,0,169.06737,0
156,22,0,11400,0,168.30441,0
156,22,0,11700,0,167.67482,0
156,22,0,12000,0,166.87013,0
158,22,0,200,0,284.1493,0
158,22,0,400,0,284.1493,0
158,22,0,600,0,284.1493,0
158,22,0,800,0,284.1493,0
158,22,0,1000,0,285.5946,0
158,22,0,1200,0,284.60187,0
158,22,0,1400,0,280.40543,0
158,22,0,1600,0,275.0012,0
158,22,0,1800,0,269.18484,0
158,22,0,2000,0,263.7658,0
158,22,0,2200,0,257.84238,0
158,22,0,2400,0,252.52635,0
158,22,0,2600,0,247.6999,0
158,22,0,2800,0,243.26675,0
158,22,0,3000,0,239.148,0
158,22,0,3300,0,233.45514,0
158,22,0,3600,0,228.56117,0
158,22,0,3900,0,224.1354,0
158,22,0,4200,0,219.83829,0
158,22,0,4500,0,215.97601,0
158,22,0,4800,0,212.32791,0
158,22,0,5100,0,208.93495,0
158,22,0,5400,0,205.84686,0
158,22,0,5700,0,202.8322,0
158,22,0,6000,0,200.1944,0
158,22,0,6300,0,197.69345,0
158,22,0,6600,0,195.18217,0
158,22,0,6900,0,192.96994,0
158,22,0,7200,0,190.92584,0
158,22,0,7500,0,189.0062,0
158,22,0,7800,0,187.1707,0
158,22,0,8100,0,185.54932,0
158,22,0,8400,0,183.79234,0
158,22,0,8700,0,182.08858,0
158,22,0,9000,0,180.42957,0
158,22,0,9300,0,178.96498,0
158,22,0,9600,0,177.37259,0
158,22,0,9900,0,175.95998,0
158,22,0,10200,0,174.40895,0
158,22,0,10500,0,173.02515,0
158,22,0,10800,0,171.49417,0
158,22,0,11100,0,170.3722,0
158,22,0,11400,0,169.59236,0
158,22,0,11700,0,168.94641,0
158,22,0,12000,0,168.12483,0
160,22,0,200,0,288.53998,0
160,22,0,400,0,288.53998,0
160,22,0,600,0,288.53998,0
160,22,0,800,0,288.53998,0
160,22,0,1000,0,289.83188,0
160,22,0,1200,0,288.78046,0
160,22,0,1400,0,284.51285,0
160,22,0,1600,0,279.05212,0
160,22,0,1800,0,273.202,0
160,22,0,2000,0,267.35486,0
160,22,0,2200,0,261.4444,0
160,22,0,2400,0,255.95949,0
160,22,0,2600,0,250.79143,0
160,22,0,2800,0,246.23323,0
160,22,0,3000,0,242.00421,0
160,22,0,3300,0,236.16722,0
160,22,0,3600,0,231.15134,0
160,22,0,3900,0,226.62099,0
160,22,0,4200,0,222.40643,0
160,22,0,4500,0,218.28157,0
160,22,0,4800,0,214.55783,0
160,22,0,5100,0,211.09657,0
160,22,0,5400,0,207.94583,0
160,22,0,5700,0,204.87393,0
160,22,0,6000,0,202.18423,0
160,22,0,6300,0,199.46895,0
160,22,0,6600,0,197.07901,0
160,22,0,6900,0,194.82541,0
160,22,0,7200,0,192.74313,0
160,22,0,7500,0,190.78793,0
160,22,0,7800,0,188.91882,0
160,22,0,8100,0,187.1051,0
160,22,0,8400,0,185.3181,0
160,22,0,8700,0,183.58563,0
160,22,0,9000,0,182.05754,0
160,22,0,9300,0,180.40833,0
160,22,0,9600,0,178.79027,0
160,22,0,9900,0,177.35313,0
160,22,0,10200,0,175.77783,0
160,22,0,10500,0,174.37074,0
160,22,0,10800,0,172.81645,0
160,22,0,11100,0,171.52055,0
160,22,0,11400,0,170.87724,0
160,22,0,11700,0,170.0618,0
160,22,0,12000,0,169.37642,0
162,22,0,200,0,292.6769,0
162,22,0,400,0,292.6769,0
162,22,0,600,0,292.6769,0
162,22,0,800,0,292.6769,0
162,22,0,1000,0,294.09854,0
162,22,0,1200,0,293.23627,0
162,22,0,1400,0,288.88022,0
162,22,0,1600,0,283.1256,0
162,22,0,1800,0,277.0233,0
162,22,0,2000,0,271.16962,0
162,22,0,2200,0,264.85742,0
162,22,0,2400,0,259.2062,0
162,22,0,2600,0,254.08867,0
162,22,0,2800,0,249.40082,0
162,22,0,3000,0,245.05753,0
162,22,0,3300,0,239.07127,0
162,22,0,3600,0,233.74673,0
162,22,0,3900,0,229.29103,0
162,22,0,4200,0,224.80078,0
162,22,0,4500,0,220.58986,0
162,22,0,4800,0,216.78992,0
162,22,0,5100,0,213.25983,0
162,22,0,5400,0,209.87544,0
162,22,0,5700,0,206.91656,0
162,22,0,6000,0,204.00679,0
162,22,0,6300,0,201.41055,0
162,22,0,6600,0,198.97595,0
162,22,0,6900,0,196.51628,0
162,22,0,7200,0,194.39659,0
162,22,0,7500,0,192.40646,0
162,22,0,7800,0,190.50444,0
162,22,0,8100,0,188.65936,0
162,22,0,8400,0,186.84221,0
162,22,0,8700,0,185.2406,0
162,22,0,9000,0,183.52562,0
162,22,0,9300,0,181.84976,0
162,22,0,9600,0,180.20592,0
162,22,0,9900,0,178.74428,0
162,22,0,10200,0,177.14459,0
162,22,0,10500,0,175.55891,0
162,22,0,10800,0,174.13657,0
162,22,0,11100,0,172.81964,0
162,22,0,11400,0,172.15985,0
162,22,0,11700,0,171.32747,0
162,22,0,12000,0,170.62569,0
164,22,0,200,0,296.5563,0
164,22,0,400,0,296.5563,0
164,22,0,600,0,296.5563,0
164,22,0,800,0,296.5563,0
164,22,0,1000,0,298.39496,0
164,22,0,1200,0,297.47256,0
164,22,0,1400,0,293.03992,0
164,22,0,1600,0,286.99854,0
164,22,0,1800,0,280.86484,0
164,22,0,2000,0,274.79288,0
164,22,0,2200,0,268.48947,0
164,22,0,2400,0,262.66547,0
164,22,0,2600,0,257.20248,0
164,22,0,2800,0,252.38681,0
164,22,0,3000,0,247.93086,0
164,22,0,3300,0,241.79749,0
164,22,0,3600,0,236.34833,0
164,22,0,3900,0,231.78636,0
164,22,0,4200,0,227.1995,0
164,22,0,4500,0,222.90181,0
164,22,0,4800,0,219.0251,0
164,22,0,5100,0,215.42569,0
164,22,0,5400,0,211.97742,0
164,22,0,5700,0,208.79144,0
164,22,0,6000,0,205.99828,0
164,22,0,6300,0,203.18634,0
164,22,0,6600,0,200.70786,0
164,22,0,6900,0,198.37196,0
164,22,0,7200,0,196.04976,0
164,22,0,7500,0,194.02454,0
164,22,0,7800,0,192.08945,0
164,22,0,8100,0,190.21288,0
164,22,0,8400,0,188.36546,0
164,22,0,8700,0,186.73538,0
164,22,0,9000,0,184.99265,0
164,22,0,9300,0,183.29008,0
164,22,0,9600,0,181.62038,0
164,22,0,9900,0,180.13414,0
164,22,0,10200,0,178.51004,0
164,22,0,10500,0,176.9005,0
164,22,0,10800,0,175.45529,0
164,22,0,11100,0,174.11728,0
164,22,0,11400,0,173.2867,0
164,22,0,11700,0,172.59163,0
164,22,0,12000,0,171.71951,0
166,22,0,200,0,300.74738,0
166,22,0,400,0,300.74738,0
166,22,0,600,0,300.74738,0
166,22,0,800,0,300.74738,0
166,22,0,1000,0,302.44977,0
166,22,0,1200,0,301.73834,0
166,22,0,1400,0,297.22668,0
166,22,0,1600,0,291.1194,0
166,22,0,1800,0,284.72748,0
166,22,0,2000,0,278.43457,0
166,22,0,2200,0,271.93396,0
166,22,0,2400,0,265.9398,0
166,22,0,2600,0,260.32883,0
166,22,0,2800,0,255.38388,0
166,22,0,3000,0,250.8141,0
166,22,0,3300,0,244.53207,0
166,22,0,3600,0,238.95708,0
166,22,0,3900,0,234.28787,0
166,22,0,4200,0,229.60356,0
166,22,0,4500,0,225.21841,0
166,22,0,4800,0,221.2643,0
166,22,0,5100,0,217.59508,0
166,22,0,5400,0,214.08247,0
166,22,0,5700,0,210.83812,0
166,22,0,6000,0,207.82344,0
166,22,0,6300,0,205.13084,0
166,22,0,6600,0,202.44078,0
166,22,0,6900,0,200.06389,0
166,22,0,7200,0,197.8679,0
166,22,0,7500,0,195.80664,0
166,22,0,7800,0,193.67465,0
166,22,0,8100,0,191.76646,0
166,22,0,8400,0,189.88866,0
166,22,0,8700,0,188.23003,0
166,22,0,9000,0,186.45944,0
166,22,0,9300,0,184.73006,0
166,22,0,9600,0,183.03441,0
166,22,0,9900,0,181.3658,0
166,22,0,10200,0,179.87498,0
166,22,0,10500,0,178.2415,0
166,22,0,10800,0,176.61789,0
166,22,0,11100,0,175.41429,0
166,22,0,11400,0,174.56664,0
166,22,0,11700,0,173.70045,0
166,22,0,12000,0,172.96597,0
168,22,0,200,0,304.67822,0
168,22,0,400,0,304.67822,0
168,22,0,600,0,304.67822,0
168,22,0,800,0,304.67822,0
168,22,0,1000,0,306.8055,0
168,22,0,1200,0,306.03412,0
168,22,0,1400,0,301.44122,0
168,22,0,1600,0,295.04065,0
168,22,0,1800,0,288.3957,0
168,22,0,2000,0,282.09558,0
168,22,0,2200,0,275.3955,0
168,22,0,2400,0,269.22922,0
168,22,0,2600,0,263.46857,0
168,22,0,2800,0,258.39304,0
168,22,0,3000,0,253.70822,0
168,22,0,3300,0,247.276,0
168,22,0,3600,0,241.57394,0
168,22,0,3900,0,236.61514,0
168,22,0,4200,0,231.8348,0
168,22,0,4500,0,227.36357,0
168,22,0,4800,0,223.3333,0
168,22,0,5100,0,219.59541,0
168,22,0,5400,0,216.01962,0
168,22,0,5700,0,212.71797,0
168,22,0,6000,0,209.8201,0
168,22,0,6300,0,206.91032,0
168,22,0,6600,0,204.34232,0
168,22,0,6900,0,201.75737,0
168,22,0,7200,0,199.52336,0
168,22,0,7500,0,197.4267,0
168,22,0,7800,0,195.26085,0
168,22,0,8100,0,193.32089,0
168,22,0,8400,0,191.41257,0
168,22,0,8700,0,189.56418,0
168,22,0,9000,0,187.76639,0
168,22,0,9300,0,186.17046,0
168,22,0,9600,0,184.4488,0
168,22,0,9900,0,182.75496,0
168,22,0,10200,0,181.08261,0
168,22,0,10500,0,179.5827,0
168,22,0,10800,0,177.9356,0
168,22,0,11100,0,176.5559,0
168,22,0,11400,0,175.6913,0
168,22,0,11700,0,174.96342,0
168,22,0,12000,0,174.05748,0
170,22,0,200,0,308.3445,0
170,22,0,400,0,308.3445,0
170,22,0,600,0,308.3445,0
170,22,0,800,0,308.3445,0
170,22,0,1000,0,310.91797,0
170,22,0,1200,0,310.36035,0
170,22,0,1400,0,305.4482,0
170,22,0,1600,0,298.98718,0
170,22,0,1800,0,292.30292,0
170,22,0,2000,0,285.56653,0
170,22,0,2200,0,278.875,0
170,22,0,2400,0,272.5347,0
170,22,0,2600,0,266.6227,0
170,22,0,2800,0,261.41522,0
170,22,0,3000,0,256.6141,0
170,22,0,3300,0,250.03021,0
170,22,0,3600,0,244.19984,0
170,22,0,3900,0,239.13142,0
170,22,0,4200,0,234.25189,0
170,22,0,4500,0,229.69174,0
170,22,0,4800,0,225.58286,0
170,22,0,5100,0,221.77406,0
170,22,0,5400,0,218.13304,0
170,22,0,5700,0,214.77223,0
170,22,0,6000,0,211.6512,0
170,22,0,6300,0,208.69267,0
170,22,0,6600,0,206.08003,0
170,22,0,6900,0,203.4532,0
170,22,0,7200,0,201.18098,0
170,22,0,7500,0,199.04868,0
170,22,0,7800,0,196.84882,0
170,22,0,8100,0,194.87692,0
170,22,0,8400,0,192.93796,0
170,22,0,8700,0,191.06029,0
170,22,0,9000,0,189.23444,0
170,22,0,9300,0,187.45187,0
170,22,0,9600,0,185.70488,0
170,22,0,9900,0,184.14517,0
170,22,0,10200,0,182.4482,0
170,22,0,10500,0,180.76749,0
170,22,0,10800,0,179.09763,0
170,22,0,11100,0,177.8533,0
170,22,0,11400,0,176.97154,0
170,22,0,11700,0,176.07143,0
170,22,0,12000,0,175.14867,0
172,22,0,200,0,312.3237,0
172,22,0,400,0,312.3237,0
172,22,0,600,0,312.3237,0
172,22,0,800,0,312.3237,0
172,22,0,1000,0,314.78394,0
172,22,0,1200,0,314.46542,0
172,22,0,1400,0,309.4834,0
172,22,0,1600,0,302.9597,0
172,22,0,1800,0,296.01678,0
172,22,0,2000,0,289.2686,0
172,22,0,2200,0,282.16833,0
172,22,0,2400,0,275.65662,0
172,22,0,2600,0,269.79214,0
172,22,0,2800,0,264.45126,0
172,22,0,3000,0,259.3419,0
172,22,0,3300,0,252.60832,0
172,22,0,3600,0,246.83571,0
172,22,0,3900,0,241.65663,0
172,22,0,4200,0,236.49715,0
172,22,0,4500,0,231.8494,0
172,22,0,4800,0,227.66306,0
172,22,0,5100,0,223.7845,0
172,22,0,5400,0,220.07933,0
172,22,0,5700,0,216.66039,0
172,22,0,6000,0,213.4863,0
172,22,0,6300,0,210.47865,0
172,22,0,6600,0,207.82112,0
172,22,0,6900,0,205.15213,0
172,22,0,7200,0,202.84148,0
172,22,0,7500,0,200.5083,0
172,22,0,7800,0,198.43927,0
172,22,0,8100,0,196.43532,0
172,22,0,8400,0,194.46556,0
172,22,0,8700,0,192.55852,0
172,22,0,9000,0,190.70448,0
172,22,0,9300,0,188.8948,0
172,22,0,9600,0,187.12164,0
172,22,0,9900,0,185.37784,0
172,22,0,10200,0,183.6569,0
172,22,0,10500,0,181.95288,0
172,22,0,10800,0,180.41724,0
172,22,0,11100,0,178.99567,0
172,22,0,11400,0,178.09686,0
172,22,0,11700,0,177.17986,0
172,22,0,12000,0,176.39626,0
174,22,0,200,0,316.03494,0
174,22,0,400,0,316.03494,0
174,22,0,600,0,316.03494,0
