BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,14,0,3600,0,140.2727,0
104,14,0,3900,0,139.571,0
104,14,0,4200,0,138.80989,0
104,14,0,4500,0,138.07365,0
104,14,0,4800,0,137.25316,0
104,14,0,5100,0,136.48372,0
104,14,0,5400,0,135.7046,0
104,14,0,5700,0,135.0025,0
104,14,0,6000,0,134.18335,0
104,14,0,6300,0,133.58078,0
104,14,0,6600,0,132.84882,0
104,14,0,6900,0,132.34306,0
104,14,0,7200,0,131.73506,0
104,14,0,7500,0,131.35641,0
104,14,0,7800,0,130.83116,0
104,14,0,8100,0,130.49188,0
104,14,0,8400,0,129.97466,0
104,14,0,8700,0,129.47594,0
104,14,0,9000,0,129.16132,0
104,14,0,9300,0,128.68839,0
104,14,0,9600,0,128.22444,0
104,14,0,9900,0,127.766754,0
104,14,0,10200,0,127.47685,0
104,14,0,10500,0,127.02292,0
104,14,0,10800,0,126.567955,0
104,14,0,11100,0,126.297264,0
104,14,0,11400,0,126.393456,0
104,14,0,11700,0,126.63739,0
104,14,0,12000,0,126.70773,0
106,14,0,200,0,134.06041,0
106,14,0,400,0,134.06041,0
106,14,0,600,0,134.06041,0
106,14,0,800,0,134.06041,0
106,14,0,1000,0,136.77658,0
106,14,0,1200,0,141.05861,0
106,14,0,1400,0,144.10002,0
106,14,0,1600,0,145.80551,0
106,14,0,1800,0,146.81534,0
106,14,0,2000,0,147.67392,0
106,14,0,2200,0,147.53026,0
106,14,0,2400,0,147.27635,0
106,14,0,2600,0,147.13713,0
106,14,0,2800,0,146.66106,0
106,14,0,3000,0,146.29138,0
106,14,0,3300,0,145.32407,0
106,14,0,3600,0,144.55762,0
106,14,0,3900,0,143.75977,0
106,14,0,4200,0,142.90704,0
106,14,0,4500,0,141.8901,0
106,14,0,4800,0,140.99608,0
106,14,0,5100,0,140.15839,0
106,14,0,5400,0,139.31416,0
106,14,0,5700,0,138.55197,0
106,14,0,6000,0,137.67812,0
106,14,0,6300,0,137.02301,0
106,14,0,6600,0,136.24286,0
106,14,0,6900,0,135.69096,0
106,14,0,7200,0,135.0413,0
106,14,0,7500,0,134.62277,0
106,14,0,7800,0,134.06062,0
106,14,0,8100,0,133.51295,0
106,14,0,8400,0,133.13316,0
106,14,0,8700,0,132.60129,0
106,14,0,9000,0,132.0857,0
106,14,0,9300,0,131.74997,0
106,14,0,9600,0,131.25601,0
106,14,0,9900,0,130.7691,0
106,14,0,10200,0,130.28654,0
106,14,0,10500,0,129.80582,0
106,14,0,10800,0,129.48532,0
106,14,0,11100,0,129.19171,0
106,14,0,11400,0,129.2737,0
106,14,0,11700,0,129.34409,0
106,14,0,12000,0,129.40071,0
108,14,0,200,0,138.61505,0
108,14,0,400,0,138.61505,0
108,14,0,600,0,138.61505,0
108,14,0,800,0,138.61505,0
108,14,0,1000,0,141.55295,0
108,14,0,1200,0,146.24504,0
108,14,0,1400,0,149.119,0
108,14,0,1600,0,150.92569,0
108,14,0,1800,0,151.78638,0
108,14,0,2000,0,152.51051,0
108,14,0,2200,0,152.46794,0
108,14,0,2400,0,152.08871,0
108,14,0,2600,0,151.6129,0
108,14,0,2800,0,151.25784,0
108,14,0,3000,0,150.58081,0
108,14,0,3300,0,149.70044,0
108,14,0,3600,0,148.82175,0
108,14,0,3900,0,147.92546,0
108,14,0,4200,0,146.78165,0
108,14,0,4500,0,145.87643,0
108,14,0,4800,0,144.90472,0
108,14,0,5100,0,143.99503,0
108,14,0,5400,0,142.8958,0
108,14,0,5700,0,142.0727,0
108,14,0,6000,0,141.32555,0
108,14,0,6300,0,140.43513,0
108,14,0,6600,0,139.60625,0
108,14,0,6900,0,139.00769,0
108,14,0,7200,0,138.3159,0
108,14,0,7500,0,137.68335,0
108,14,0,7800,0,137.25763,0
108,14,0,8100,0,136.67415,0
108,14,0,8400,0,136.08882,0
108,14,0,8700,0,135.69328,0
108,14,0,9000,0,135.14545,0
108,14,0,9300,0,134.61162,0
108,14,0,9600,0,134.08862,0
108,14,0,9900,0,133.57346,0
108,14,0,10200,0,133.22578,0
108,14,0,10500,0,132.71683,0
108,14,0,10800,0,132.20776,0
108,14,0,11100,0,131.89201,0
108,14,0,11400,0,131.96002,0
108,14,0,11700,0,132.01642,0
108,14,0,12000,0,132.05899,0
110,14,0,200,0,143.20938,0
110,14,0,400,0,143.20938,0
110,14,0,600,0,143.20938,0
110,14,0,800,0,143.20938,0
110,14,0,1000,0,146.36697,0
110,14,0,1200,0,151.18373,0
110,14,0,1400,0,154.16058,0
110,14,0,1600,0,155.80502,0
110,14,0,1800,0,156.7661,0
110,14,0,2000,0,157.35028,0
110,14,0,2200,0,157.16998,0
110,14,0,2400,0,156.66719,0
110,14,0,2600,0,156.30228,0
110,14,0,2800,0,155.62396,0
110,14,0,3000,0,155.07013,0
110,14,0,3300,0,153.84962,0
110,14,0,3600,0,152.86057,0
110,14,0,3900,0,151.86752,0
110,14,0,4200,0,150.82964,0
110,14,0,4500,0,149.64265,0
110,14,0,4800,0,148.5949,0
110,14,0,5100,0,147.61476,0
110,14,0,5400,0,146.44954,0
110,14,0,5700,0,145.56476,0
110,14,0,6000,0,144.57938,0
110,14,0,6300,0,143.81735,0
110,14,0,6600,0,142.93921,0
110,14,0,6900,0,142.29358,0
110,14,0,7200,0,141.55925,0
110,14,0,7500,0,140.88696,0
110,14,0,7800,0,140.25117,0
110,14,0,8100,0,139.8031,0
110,14,0,8400,0,139.18262,0
110,14,0,8700,0,138.58481,0
110,14,0,9000,0,138.00572,0
110,14,0,9300,0,137.4417,0
110,14,0,9600,0,136.88942,0
110,14,0,9900,0,136.5087,0
110,14,0,10200,0,135.96957,0
110,14,0,10500,0,135.43341,0
110,14,0,10800,0,134.89763,0
110,14,0,11100,0,134.5595,0
110,14,0,11400,0,134.61317,0
110,14,0,11700,0,134.65527,0
110,14,0,12000,0,134.68344,0
112,14,0,200,0,147.84244,0
112,14,0,400,0,147.84244,0
112,14,0,600,0,147.84244,0
112,14,0,800,0,147.84244,0
112,14,0,1000,0,151.2176,0
112,14,0,1200,0,156.14488,0
112,14,0,1400,0,159.21025,0
112,14,0,1600,0,160.93439,0
112,14,0,1800,0,161.72668,0
112,14,0,2000,0,162.15903,0
112,14,0,2200,0,161.83662,0
112,14,0,2400,0,161.4333,0
112,14,0,2600,0,160.72682,0
112,14,0,2800,0,160.16249,0
112,14,0,3000,0,159.29832,0
112,14,0,3300,0,158.16676,0
112,14,0,3600,0,156.867,0
112,14,0,3900,0,155.78464,0
112,14,0,4200,0,154.65657,0
112,14,0,4500,0,153.3841,0
112,14,0,4800,0,152.25912,0
112,14,0,5100,0,151.2076,0
112,14,0,5400,0,149.97552,0
112,14,0,5700,0,149.02843,0
112,14,0,6000,0,147.98631,0
112,14,0,6300,0,146.99168,0
112,14,0,6600,0,146.24219,0
112,14,0,6900,0,145.37415,0
112,14,0,7200,0,144.5984,0
112,14,0,7500,0,143.88744,0
112,14,0,7800,0,143.38577,0
112,14,0,8100,0,142.73102,0
112,14,0,8400,0,142.07642,0
112,14,0,8700,0,141.44589,0
112,14,0,9000,0,140.83531,0
112,14,0,9300,0,140.24089,0
112,14,0,9600,0,139.82257,0
112,14,0,9900,0,139.24907,0
112,14,0,10200,0,138.68198,0
112,14,0,10500,0,138.11842,0
112,14,0,10800,0,137.55577,0
112,14,0,11100,0,137.19504,0
112,14,0,11400,0,137.23413,0
112,14,0,11700,0,137.26161,0
112,14,0,12000,0,137.2751,0
114,14,0,200,0,152.51338,0
114,14,0,400,0,152.51338,0
114,14,0,600,0,152.51338,0
114,14,0,800,0,152.51338,0
114,14,0,1000,0,155.80641,0
114,14,0,1200,0,161.13353,0
114,14,0,1400,0,164.01248,0
114,14,0,1600,0,165.81953,0
114,14,0,1800,0,166.69205,0
114,14,0,2000,0,166.96695,0
114,14,0,2200,0,166.49818,0
114,14,0,2400,0,165.96344,0
114,14,0,2600,0,165.1396,0
114,14,0,2800,0,164.46898,0
114,14,0,3000,0,163.72192,0
114,14,0,3300,0,162.25659,0
114,14,0,3600,0,161.055,0
114,14,0,3900,0,159.87807,0
114,14,0,4200,0,158.46005,0
114,14,0,4500,0,157.10081,0
114,14,0,4800,0,155.89758,0
114,14,0,5100,0,154.5876,0
114,14,0,5400,0,153.4741,0
114,14,0,5700,0,152.28258,0
114,14,0,6000,0,151.36465,0
114,14,0,6300,0,150.31621,0
114,14,0,6600,0,149.33994,0
114,14,0,6900,0,148.42657,0
114,14,0,7200,0,147.78175,0
114,14,0,7500,0,147.03043,0
114,14,0,7800,0,146.31976,0
114,14,0,8100,0,145.62962,0
114,14,0,8400,0,144.94067,0
114,14,0,8700,0,144.27724,0
114,14,0,9000,0,143.63498,0
114,14,0,9300,0,143.00998,0
114,14,0,9600,0,142.39859,0
114,14,0,9900,0,141.79745,0
114,14,0,10200,0,141.36388,0
114,14,0,10500,0,140.77281,0
114,14,0,10800,0,140.1831,0
114,14,0,11100,0,139.79965,0
114,14,0,11400,0,139.82387,0
114,14,0,11700,0,139.6804,0
114,14,0,12000,0,139.67957,0
116,14,0,200,0,157.22139,0
116,14,0,400,0,157.22139,0
116,14,0,600,0,157.22139,0
116,14,0,800,0,157.22139,0
116,14,0,1000,0,160.72629,0
116,14,0,1200,0,165.86772,0
116,14,0,1400,0,169.09984,0
116,14,0,1600,0,170.71564,0
116,14,0,1800,0,171.66136,0
116,14,0,2000,0,171.77336,0
116,14,0,2200,0,171.154,0
116,14,0,2400,0,170.48434,0
116,14,0,2600,0,169.75998,0
116,14,0,2800,0,168.7608,0
116,14,0,3000,0,167.91583,0
116,14,0,3300,0,166.32741,0
116,14,0,3600,0,165.01923,0
116,14,0,3900,0,163.55273,0
116,14,0,4200,0,162.24028,0
116,14,0,4500,0,160.79308,0
116,14,0,4800,0,159.51057,0
116,14,0,5100,0,158.12837,0
116,14,0,5400,0,156.76283,0
116,14,0,5700,0,155.69151,0
116,14,0,6000,0,154.53633,0
116,14,0,6300,0,153.4355,0
116,14,0,6600,0,152.41045,0
116,14,0,6900,0,151.62488,0
116,14,0,7200,0,150.76382,0
116,14,0,7500,0,149.97324,0
116,14,0,7800,0,149.22542,0
116,14,0,8100,0,148.4997,0
116,14,0,8400,0,147.77621,0
116,14,0,8700,0,147.07968,0
116,14,0,9000,0,146.4056,0
116,14,0,9300,0,145.74985,0
116,14,0,9600,0,145.10872,0
116,14,0,9900,0,144.47862,0
116,14,0,10200,0,143.85635,0
116,14,0,10500,0,143.23882,0
116,14,0,10800,0,142.62315,0
116,14,0,11100,0,142.21773,0
116,14,0,11400,0,142.22736,0
116,14,0,11700,0,142.22543,0
116,14,0,12000,0,142.20941,0
118,14,0,200,0,161.65474,0
118,14,0,400,0,161.65474,0
118,14,0,600,0,161.65474,0
118,14,0,800,0,161.65474,0
118,14,0,1000,0,165.38046,0
118,14,0,1200,0,170.90823,0
118,14,0,1400,0,173.93776,0
118,14,0,1600,0,175.6219,0
118,14,0,1800,0,176.38828,0
118,14,0,2000,0,176.57768,0
118,14,0,2200,0,175.80363,0
118,14,0,2400,0,174.99562,0
118,14,0,2600,0,174.14732,0
118,14,0,2800,0,173.03773,0
118,14,0,3000,0,172.09279,0
118,14,0,3300,0,170.37924,0
118,14,0,3600,0,168.76242,0
118,14,0,3900,0,167.40404,0
118,14,0,4200,0,165.80435,0
118,14,0,4500,0,164.2713,0
118,14,0,4800,0,162.91148,0
118,14,0,5100,0,161.45882,0
118,14,0,5400,0,160.20886,0
118,14,0,5700,0,158.89365,0
118,14,0,6000,0,157.68219,0
118,14,0,6300,0,156.52861,0
118,14,0,6600,0,155.45442,0
118,14,0,6900,0,154.44946,0
118,14,0,7200,0,153.71881,0
118,14,0,7500,0,152.88875,0
118,14,0,7800,0,152.10356,0
118,14,0,8100,0,151.34204,0
118,14,0,8400,0,150.58388,0
118,14,0,8700,0,149.85411,0
118,14,0,9000,0,149.14807,0
118,14,0,9300,0,148.4615,0
118,14,0,9600,0,147.79047,0
118,14,0,9900,0,147.13135,0
118,14,0,10200,0,146.32138,0
118,14,0,10500,0,145.67726,0
118,14,0,10800,0,145.0355,0
118,14,0,11100,0,144.60797,0
118,14,0,11400,0,144.60278,0
118,14,0,11700,0,144.58609,0
118,14,0,12000,0,144.55527,0
120,14,0,200,0,166.1209,0
120,14,0,400,0,166.1209,0
120,14,0,600,0,166.1209,0
120,14,0,800,0,166.1209,0
120,14,0,1000,0,170.06581,0
120,14,0,1200,0,175.6918,0
120,14,0,1400,0,179.05959,0
120,14,0,1600,0,180.5378,0
120,14,0,1800,0,181.11874,0
120,14,0,2000,0,181.1423,0
120,14,0,2200,0,180.44676,0
120,14,0,2400,0,179.4971,0
120,14,0,2600,0,178.30388,0
120,14,0,2800,0,177.29976,0
120,14,0,3000,0,176.04338,0
120,14,0,3300,0,174.41226,0
120,14,0,3600,0,172.68665,0
120,14,0,3900,0,171.23387,0
120,14,0,4200,0,169.53984,0
120,14,0,4500,0,167.9167,0
120,14,0,4800,0,166.2895,0
120,14,0,5100,0,164.9494,0
120,14,0,5400,0,163.4478,0
120,14,0,5700,0,162.07106,0
120,14,0,6000,0,160.80292,0
120,14,0,6300,0,159.5962,0
120,14,0,6600,0,158.47258,0
120,14,0,6900,0,157.42142,0
120,14,0,7200,0,156.47693,0
120,14,0,7500,0,155.60847,0
120,14,0,7800,0,154.78702,0
120,14,0,8100,0,153.99078,0
120,14,0,8400,0,153.199,0
120,14,0,8700,0,152.43704,0
120,14,0,9000,0,151.70009,0
120,14,0,9300,0,150.9837,0
120,14,0,9600,0,150.28383,0
120,14,0,9900,0,149.5967,0
120,14,0,10200,0,148.91881,0
120,14,0,10500,0,148.24689,0
120,14,0,10800,0,147.4212,0
120,14,0,11100,0,146.97145,0
120,14,0,11400,0,146.95125,0
120,14,0,11700,0,146.91957,0
120,14,0,12000,0,146.87376,0
122,14,0,200,0,170.6194,0
122,14,0,400,0,170.6194,0
122,14,0,600,0,170.6194,0
122,14,0,800,0,170.6194,0
122,14,0,1000,0,174.78181,0
122,14,0,1200,0,180.78897,0
122,14,0,1400,0,183.94598,0
122,14,0,1600,0,185.48587,0
122,14,0,1800,0,186.12796,0
122,14,0,2000,0,185.97998,0
122,14,0,2200,0,185.121,0
122,14,0,2400,0,184.02614,0
122,14,0,2600,0,182.70392,0
122,14,0,2800,0,181.37085,0
122,14,0,3000,0,180.22392,0
122,14,0,3300,0,178.24844,0
122,14,0,3600,0,176.60507,0
122,14,0,3900,0,174.85107,0
122,14,0,4200,0,173.06166,0
122,14,0,4500,0,171.35063,0
122,14,0,4800,0,169.8308,0
122,14,0,5100,0,168.23247,0
122,14,0,5400,0,166.6632,0
122,14,0,5700,0,165.22444,0
122,14,0,6000,0,163.89923,0
122,14,0,6300,0,162.63908,0
122,14,0,6600,0,161.46574,0
122,14,0,6900,0,160.36813,0
122,14,0,7200,0,159.38087,0
122,14,0,7500,0,158.47255,0
122,14,0,7800,0,157.61336,0
122,14,0,8100,0,156.6148,0
122,14,0,8400,0,155.78928,0
122,14,0,8700,0,154.99503,0
122,14,0,9000,0,154.22704,0
122,14,0,9300,0,153.48074,0
122,14,0,9600,0,152.75194,0
122,14,0,9900,0,152.0367,0
122,14,0,10200,0,151.33147,0
122,14,0,10500,0,150.63281,0
122,14,0,10800,0,149.78131,0
122,14,0,11100,0,149.30922,0
122,14,0,11400,0,149.27382,0
122,14,0,11700,0,149.22699,0
122,14,0,12000,0,149.166,0
124,14,0,200,0,175.14987,0
124,14,0,400,0,175.14987,0
124,14,0,600,0,175.14987,0
124,14,0,800,0,175.14987,0
124,14,0,1000,0,179.52802,0
124,14,0,1200,0,185.6277,0
124,14,0,1400,0,188.84908,0
124,14,0,1600,0,190.44395,0
124,14,0,1800,0,190.89648,0
124,14,0,2000,0,190.58054,0
124,14,0,2200,0,189.56177,0
124,14,0,2400,0,188.3249,0
124,14,0,2600,0,187.09335,0
124,14,0,2800,0,185.64267,0
124,14,0,3000,0,184.38974,0
124,14,0,3300,0,182.27177,0
124,14,0,3600,0,180.3065,0
124,14,0,3900,0,178.44946,0
124,14,0,4200,0,176.5635,0
124,14,0,4500,0,174.76367,0
124,14,0,4800,0,172.97917,0
124,14,0,5100,0,171.49326,0
124,14,0,5400,0,169.85579,0
124,14,0,5700,0,168.35461,0
124,14,0,6000,0,166.97195,0
124,14,0,6300,0,165.65808,0
124,14,0,6600,0,164.26237,0
124,14,0,6900,0,163.11969,0
124,14,0,7200,0,162.0909,0
124,14,0,7500,0,161.14383,0
124,14,0,7800,0,160.24806,0
124,14,0,8100,0,159.38077,0
124,14,0,8400,0,158.52019,0
124,14,0,8700,0,157.52896,0
124,14,0,9000,0,156.72987,0
124,14,0,9300,0,155.95358,0
124,14,0,9600,0,155.19577,0
124,14,0,9900,0,154.45241,0
124,14,0,10200,0,153.71974,0
124,14,0,10500,0,152.83731,0
124,14,0,10800,0,152.11687,0
124,14,0,11100,0,151.62238,0
124,14,0,11400,0,151.57164,0
124,14,0,11700,0,151.35545,0
124,14,0,12000,0,151.27965,0
126,14,0,200,0,179.71191,0
126,14,0,400,0,179.71191,0
126,14,0,600,0,179.71191,0
126,14,0,800,0,179.71191,0
126,14,0,1000,0,184.00012,0
126,14,0,1200,0,190.48962,0
126,14,0,1400,0,193.76857,0
126,14,0,1600,0,195.15746,0
126,14,0,1800,0,195.66943,0
126,14,0,2000,0,195.18114,0
126,14,0,2200,0,193.99898,0
126,14,0,2400,0,192.61711,0
126,14,0,2600,0,191.2562,0
126,14,0,2800,0,189.69048,0
126,14,0,3000,0,188.33386,0
126,14,0,3300,0,186.07661,0
126,14,0,3600,0,183.9911,0
126,14,0,3900,0,182.2234,0
126,14,0,4200,0,180.046,0
126,14,0,4500,0,178.15651,0
126,14,0,4800,0,176.29219,0
126,14,0,5100,0,174.55075,0
126,14,0,5400,0,172.84697,0
126,14,0,5700,0,171.28513,0
126,14,0,6000,0,169.84668,0
126,14,0,6300,0,168.48059,0
126,14,0,6600,0,167.20883,0
126,14,0,6900,0,166.01933,0
126,14,0,7200,0,164.77847,0
126,14,0,7500,0,163.79253,0
126,14,0,7800,0,162.86002,0
126,14,0,8100,0,161.95763,0
126,14,0,8400,0,160.89899,0
126,14,0,8700,0,160.03986,0
126,14,0,9000,0,159.20958,0
126,14,0,9300,0,158.40327,0
126,14,0,9600,0,157.61641,0
126,14,0,9900,0,156.68608,0
126,14,0,10200,0,155.92702,0
126,14,0,10500,0,155.1758,0
126,14,0,10800,0,154.42906,0
126,14,0,11100,0,153.75737,0
126,14,0,11400,0,153.69159,0
126,14,0,11700,0,153.6145,0
126,14,0,12000,0,153.52324,0
128,14,0,200,0,183.98677,0
128,14,0,400,0,183.98677,0
128,14,0,600,0,183.98677,0
128,14,0,800,0,183.98677,0
128,14,0,1000,0,188.8047,0
128,14,0,1200,0,195.09073,0
128,14,0,1400,0,198.70424,0
128,14,0,1600,0,200.13527,0
128,14,0,1800,0,200.2031,0
128,14,0,2000,0,199.78189,0
128,14,0,2200,0,198.43279,0
128,14,0,2400,0,197.12413,0
128,14,0,2600,0,195.41031,0
128,14,0,2800,0,193.9384,0
128,14,0,3000,0,192.2655,0
128,14,0,3300,0,189.86687,0
128,14,0,3600,0,187.65945,0
128,14,0,3900,0,185.5922,0
128,14,0,4200,0,183.50987,0
128,14,0,4500,0,181.52989,0
128,14,0,4800,0,179.5851,0
128,14,0,5100,0,177.76994,0
128,14,0,5400,0,175.99706,0
128,14,0,5700,0,174.37204,0
128,14,0,6000,0,172.70071,0
128,14,0,6300,0,171.2822,0
128,14,0,6600,0,169.96172,0
128,14,0,6900,0,168.72676,0
128,14,0,7200,0,167.44453,0
128,14,0,7500,0,166.41957,0
128,14,0,7800,0,165.45023,0
128,14,0,8100,0,164.34776,0
128,14,0,8400,0,163.4204,0
128,14,0,8700,0,162.52875,0
128,14,0,9000,0,161.66725,0
128,14,0,9300,0,160.67033,0
128,14,0,9600,0,159.85544,0
128,14,0,9900,0,159.05669,0
128,14,0,10200,0,158.27013,0
128,14,0,10500,0,157.3357,0
128,14,0,10800,0,156.56369,0
128,14,0,11100,0,156.02502,0
128,14,0,11400,0,155.94365,0
128,14,0,11700,0,155.69742,0
128,14,0,12000,0,155.59106,0
130,14,0,200,0,188.28972,0
130,14,0,400,0,188.28972,0
130,14,0,600,0,188.28972,0
130,14,0,800,0,188.28972,0
130,14,0,1000,0,193.33257,0
130,14,0,1200,0,199.99796,0
130,14,0,1400,0,203.38878,0
130,14,0,1600,0,204.86882,0
130,14,0,1800,0,204.9854,0
130,14,0,2000,0,204.38295,0
130,14,0,2200,0,202.86348,0
130,14,0,2400,0,201.40349,0
130,14,0,2600,0,199.55609,0
130,14,0,2800,0,197.96452,0
130,14,0,3000,0,196.18521,0
130,14,0,3300,0,193.64314,0
130,14,0,3600,0,191.31223,0
130,14,0,3900,0,189.13791,0
130,14,0,4200,0,186.95589,0
130,14,0,4500,0,184.69873,0
130,14,0,4800,0,182.67555,0
130,14,0,5100,0,180.7887,0
130,14,0,5400,0,178.94861,0
130,14,0,5700,0,177.26219,0
130,14,0,6000,0,175.70927,0
130,14,0,6300,0,174.06375,0
130,14,0,6600,0,172.69438,0
130,14,0,6900,0,171.41383,0
130,14,0,7200,0,170.09004,0
130,14,0,7500,0,169.02596,0
130,14,0,7800,0,167.85403,0
130,14,0,8100,0,166.88234,0
130,14,0,8400,0,165.9209,0
130,14,0,8700,0,164.99666,0
130,14,0,9000,0,163.94267,0
130,14,0,9300,0,163.07721,0
130,14,0,9600,0,162.23318,0
130,14,0,9900,0,161.24803,0
130,14,0,10200,0,160.435,0
130,14,0,10500,0,159.63109,0
130,14,0,10800,0,158.67769,0
130,14,0,11100,0,158.11728,0
130,14,0,11400,0,158.02061,0
130,14,0,11700,0,157.75937,0
130,14,0,12000,0,157.63782,0
132,14,0,200,0,192.62064,0
132,14,0,400,0,192.62064,0
132,14,0,600,0,192.62064,0
132,14,0,800,0,192.62064,0
132,14,0,1000,0,197.58034,0
132,14,0,1200,0,204.63461,0
132,14,0,1400,0,208.07193,0
132,14,0,1600,0,209.58655,0
132,14,0,1800,0,209.49486,0
132,14,0,2000,0,208.94185,0
132,14,0,2200,0,207.24908,0
132,14,0,2400,0,205.4155,0
132,14,0,2600,0,203.65274,0
132,14,0,2800,0,201.73044,0
132,14,0,3000,0,200.05322,0
132,14,0,3300,0,197.37836,0
132,14,0,3600,0,194.93457,0
132,14,0,3900,0,192.66371,0
132,14,0,4200,0,190.19637,0
132,14,0,4500,0,188.03629,0
132,14,0,4800,0,185.93134,0
132,14,0,5100,0,183.96976,0
132,14,0,5400,0,181.88193,0
132,14,0,5700,0,180.13377,0
132,14,0,6000,0,178.52419,0
132,14,0,6300,0,176.82622,0
132,14,0,6600,0,175.40778,0
132,14,0,6900,0,173.91248,0
132,14,0,7200,0,172.71599,0
132,14,0,7500,0,171.44624,0
132,14,0,7800,0,170.40411,0
132,14,0,8100,0,169.39708,0
132,14,0,8400,0,168.23845,0
132,14,0,8700,0,167.2827,0
132,14,0,9000,0,166.35973,0
132,14,0,9300,0,165.3042,0
132,14,0,9600,0,164.43205,0
132,14,0,9900,0,163.41992,0
132,14,0,10200,0,162.58037,0
132,14,0,10500,0,161.75061,0
132,14,0,10800,0,160.77208,0
132,14,0,11100,0,160.18991,0
132,14,0,11400,0,160.07784,0
132,14,0,11700,0,159.80144,0
132,14,0,12000,0,159.66458,0
134,14,0,200,0,196.97934,0
134,14,0,400,0,196.97934,0
134,14,0,600,0,196.97934,0
134,14,0,800,0,196.97934,0
134,14,0,1000,0,202.16122,0
134,14,0,1200,0,209.29263,0
134,14,0,1400,0,213.03777,0
134,14,0,1600,0,214.05981,0
134,14,0,1800,0,214.00845,0
134,14,0,2000,0,213.266,0
134,14,0,2200,0,211.63054,0
134,14,0,2400,0,209.64131,0
134,14,0,2600,0,207.74045,0
134,14,0,2800,0,205.69586,0
134,14,0,3000,0,203.70403,0
134,14,0,3300,0,200.90039,0
134,14,0,3600,0,198.34718,0
134,14,0,3900,0,195.98274,0
134,14,0,4200,0,193.60979,0
134,14,0,4500,0,191.17212,0
134,14,0,4800,0,188.98756,0
134,14,0,5100,0,186.95326,0
134,14,0,5400,0,184.7979,0
134,14,0,5700,0,182.98772,0
134,14,0,6000,0,181.14774,0
134,14,0,6300,0,179.57057,0
134,14,0,6600,0,177.93277,0
134,14,0,6900,0,176.5621,0
134,14,0,7200,0,175.15607,0
134,14,0,7500,0,174.0147,0
134,14,0,7800,0,172.7705,0
134,14,0,8100,0,171.72919,0
134,14,0,8400,0,170.7006,0
134,14,0,8700,0,169.55048,0
134,14,0,9000,0,168.59723,0
134,14,0,9300,0,167.51282,0
134,14,0,9600,0,166.61255,0
134,14,0,9900,0,165.57333,0
134,14,0,10200,0,164.70728,0
134,14,0,10500,0,163.85165,0
134,14,0,10800,0,162.84796,0
134,14,0,11100,0,162.24397,0
134,14,0,11400,0,161.96289,0
134,14,0,11700,0,161.82474,0
134,14,0,12000,0,161.67249,0
136,14,0,200,0,201.04117,0
136,14,0,400,0,201.04117,0
136,14,0,600,0,201.04117,0
136,14,0,800,0,201.04117,0
136,14,0,1000,0,206.45963,0
136,14,0,1200,0,213.97205,0
136,14,0,1400,0,217.75163,0
136,14,0,1600,0,218.79633,0
136,14,0,1800,0,218.52654,0
136,14,0,2000,0,217.5906,0
136,14,0,2200,0,215.78291,0
136,14,0,2400,0,213.64201,0
136,14,0,2600,0,211.60658,0
136,14,0,2800,0,209.65125,0
136,14,0,3000,0,207.54887,0
136,14,0,3300,0,204.60974,0
136,14,0,3600,0,201.74706,0
136,14,0,3900,0,199.28831,0
136,14,0,4200,0,196.82048,0
136,14,0,4500,0,194.29303,0
136,14,0,4800,0,192.02824,0
136,14,0,5100,0,189.74147,0
136,14,0,5400,0,187.6975,0
136,14,0,5700,0,185.65004,0
136,14,0,6000,0,183.92822,0
136,14,0,6300,0,182.12642,0
136,14,0,6600,0,180.61096,0
136,14,0,6900,0,179.02599,0
136,14,0,7200,0,177.74632,0
136,14,0,7500,0,176.39972,0
136,14,0,7800,0,175.2845,0
136,14,0,8100,0,174.04416,0
136,14,0,8400,0,172.98247,0
136,14,0,8700,0,171.80098,0
136,14,0,9000,0,170.81743,0
136,14,0,9300,0,169.70407,0
136,14,0,9600,0,168.77565,0
136,14,0,9900,0,167.70935,0
136,14,0,10200,0,166.81676,0
136,14,0,10500,0,165.7797,0
136,14,0,10800,0,164.9064,0
136,14,0,11100,0,164.28058,0
136,14,0,11400,0,163.984,0
136,14,0,11700,0,163.83038,0
136,14,0,12000,0,163.51004,0
138,14,0,200,0,205.12752,0
138,14,0,400,0,205.12752,0
138,14,0,600,0,205.12752,0
138,14,0,800,0,205.12752,0
138,14,0,1000,0,210.78273,0
138,14,0,1200,0,218.67293,0
138,14,0,1400,0,222.21358,0
138,14,0,1600,0,223.28929,0
138,14,0,1800,0,223.04947,0
138,14,0,2000,0,221.91606,0
138,14,0,2200,0,219.93318,0
138,14,0,2400,0,217.85658,0
138,14,0,2600,0,215.46614,0
138,14,0,2800,0,213.38934,0
138,14,0,3000,0,211.17912,0
138,14,0,3300,0,208.1086,0
138,14,0,3600,0,205.3292,0
138,14,0,3900,0,202.58127,0
138,14,0,4200,0,200.01785,0
138,14,0,4500,0,197.39989,0
138,14,0,4800,0,195.05434,0
138,14,0,5100,0,192.69434,0
138,14,0,5400,0,190.58168,0
138,14,0,5700,0,188.47197,0
138,14,0,6000,0,186.52002,0
138,14,0,6300,0,184.83786,0
138,14,0,6600,0,183.1034,0
138,14,0,6900,0,181.64214,0
138,14,0,7200,0,180.15332,0
138,14,0,7500,0,178.76872,0
138,14,0,7800,0,177.61742,0
