BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,20,0,4800,0,140.09569,0
104,20,0,5100,0,139.0106,0
104,20,0,5400,0,137.92899,0
104,20,0,5700,0,136.93674,0
104,20,0,6000,0,136.0217,0
104,20,0,6300,0,134.97728,0
104,20,0,6600,0,134.16014,0
104,20,0,6900,0,133.39275,0
104,20,0,7200,0,132.70493,0
104,20,0,7500,0,132.07147,0
104,20,0,7800,0,131.46828,0
104,20,0,8100,0,130.87738,0
104,20,0,8400,0,130.12207,0
104,20,0,8700,0,129.54413,0
104,20,0,9000,0,128.97928,0
104,20,0,9300,0,128.42397,0
104,20,0,9600,0,127.874954,0
104,20,0,9900,0,127.32919,0
104,20,0,10200,0,126.63077,0
104,20,0,10500,0,126.08418,0
104,20,0,10800,0,125.53274,0
104,20,0,11100,0,125.15977,0
104,20,0,11400,0,124.995926,0
104,20,0,11700,0,124.96488,0
104,20,0,12000,0,124.9143,0
106,20,0,200,0,156.39394,0
106,20,0,400,0,156.39394,0
106,20,0,600,0,156.39394,0
106,20,0,800,0,156.39394,0
106,20,0,1000,0,157.35306,0
106,20,0,1200,0,158.92067,0
106,20,0,1400,0,159.21478,0
106,20,0,1600,0,158.82703,0
106,20,0,1800,0,158.24864,0
106,20,0,2000,0,157.69203,0
106,20,0,2200,0,156.30275,0
106,20,0,2400,0,155.13055,0
106,20,0,2600,0,153.94414,0
106,20,0,2800,0,152.92726,0
106,20,0,3000,0,151.86365,0
106,20,0,3300,0,150.15462,0
106,20,0,3600,0,148.71017,0
106,20,0,3900,0,147.487,0
106,20,0,4200,0,146.05666,0
106,20,0,4500,0,144.68881,0
106,20,0,4800,0,143.46582,0
106,20,0,5100,0,142.3162,0
106,20,0,5400,0,141.17336,0
106,20,0,5700,0,140.12488,0
106,20,0,6000,0,138.9889,0
106,20,0,6300,0,138.06508,0
106,20,0,6600,0,137.20233,0
106,20,0,6900,0,136.39218,0
106,20,0,7200,0,135.66489,0
106,20,0,7500,0,134.83226,0
106,20,0,7800,0,134.19513,0
106,20,0,8100,0,133.57162,0
106,20,0,8400,0,132.94398,0
106,20,0,8700,0,132.33447,0
106,20,0,9000,0,131.58224,0
106,20,0,9300,0,130.99841,0
106,20,0,9600,0,130.42169,0
106,20,0,9900,0,129.8489,0
106,20,0,10200,0,129.12437,0
106,20,0,10500,0,128.55179,0
106,20,0,10800,0,127.97473,0
106,20,0,11100,0,127.58005,0
106,20,0,11400,0,127.402,0
106,20,0,11700,0,127.35639,0
106,20,0,12000,0,127.2911,0
108,20,0,200,0,161.40099,0
108,20,0,400,0,161.40099,0
108,20,0,600,0,161.40099,0
108,20,0,800,0,161.40099,0
108,20,0,1000,0,162.49501,0
108,20,0,1200,0,163.83603,0
108,20,0,1400,0,164.16293,0
108,20,0,1600,0,163.81532,0
108,20,0,1800,0,163.06586,0
108,20,0,2000,0,162.14424,0
108,20,0,2200,0,160.8265,0
108,20,0,2400,0,159.52701,0
108,20,0,2600,0,158.22726,0
108,20,0,2800,0,156.91133,0
108,20,0,3000,0,155.75978,0
108,20,0,3300,0,154.12059,0
108,20,0,3600,0,152.3813,0
108,20,0,3900,0,151.06644,0
108,20,0,4200,0,149.55055,0
108,20,0,4500,0,148.1039,0
108,20,0,4800,0,146.81001,0
108,20,0,5100,0,145.59503,0
108,20,0,5400,0,144.39034,0
108,20,0,5700,0,143.11488,0
108,20,0,6000,0,142.0971,0
108,20,0,6300,0,141.124,0
108,20,0,6600,0,140.21524,0
108,20,0,6900,0,139.19778,0
108,20,0,7200,0,138.43198,0
108,20,0,7500,0,137.72556,0
108,20,0,7800,0,137.05316,0
108,20,0,8100,0,136.23604,0
108,20,0,8400,0,135.57645,0
108,20,0,8700,0,134.93626,0
108,20,0,9000,0,134.31131,0
108,20,0,9300,0,133.54225,0
108,20,0,9600,0,132.93767,0
108,20,0,9900,0,132.3377,0
108,20,0,10200,0,131.58685,0
108,20,0,10500,0,130.98813,0
108,20,0,10800,0,130.38533,0
108,20,0,11100,0,129.96873,0
108,20,0,11400,0,129.77617,0
108,20,0,11700,0,129.71573,0
108,20,0,12000,0,129.48769,0
110,20,0,200,0,166.44383,0
110,20,0,400,0,166.44383,0
110,20,0,600,0,166.44383,0
110,20,0,800,0,166.44383,0
110,20,0,1000,0,167.40959,0
110,20,0,1200,0,168.77362,0
110,20,0,1400,0,168.88968,0
110,20,0,1600,0,168.58391,0
110,20,0,1800,0,167.66443,0
110,20,0,2000,0,166.80887,0
110,20,0,2200,0,165.13411,0
110,20,0,2400,0,163.70865,0
110,20,0,2600,0,162.2969,0
110,20,0,2800,0,161.07814,0
110,20,0,3000,0,159.83357,0
110,20,0,3300,0,157.8772,0
110,20,0,3600,0,156.218,0
110,20,0,3900,0,154.62361,0
110,20,0,4200,0,153.02087,0
110,20,0,4500,0,151.49435,0
110,20,0,4800,0,150.1287,0
110,20,0,5100,0,148.84764,0
110,20,0,5400,0,147.40895,0
110,20,0,5700,0,146.24815,0
110,20,0,6000,0,145.17747,0
110,20,0,6300,0,143.98814,0
110,20,0,6600,0,143.03453,0
110,20,0,6900,0,142.13925,0
110,20,0,7200,0,141.1708,0
110,20,0,7500,0,140.42813,0
110,20,0,7800,0,139.7213,0
110,20,0,8100,0,138.87152,0
110,20,0,8400,0,138.17981,0
110,20,0,8700,0,137.50876,0
110,20,0,9000,0,136.6978,0
110,20,0,9300,0,136.05649,0
110,20,0,9600,0,135.42389,0
110,20,0,9900,0,134.79663,0
110,20,0,10200,0,134.01929,0
110,20,0,10500,0,133.39433,0
110,20,0,10800,0,132.76566,0
110,20,0,11100,0,132.17781,0
110,20,0,11400,0,132.11963,0
110,20,0,11700,0,131.89594,0
110,20,0,12000,0,131.80098,0
112,20,0,200,0,171.253,0
112,20,0,400,0,171.253,0
112,20,0,600,0,171.253,0
112,20,0,800,0,171.253,0
112,20,0,1000,0,172.35402,0
112,20,0,1200,0,173.7256,0
112,20,0,1400,0,173.85202,0
112,20,0,1600,0,173.3383,0
112,20,0,1800,0,172.23647,0
112,20,0,2000,0,171.2207,0
112,20,0,2200,0,169.60985,0
112,20,0,2400,0,168.05103,0
112,20,0,2600,0,166.52097,0
112,20,0,2800,0,164.99976,0
112,20,0,3000,0,163.66377,0
112,20,0,3300,0,161.59253,0
112,20,0,3600,0,159.83487,0
112,20,0,3900,0,158.15575,0
112,20,0,4200,0,156.46808,0
112,20,0,4500,0,154.86073,0
112,20,0,4800,0,153.42249,0
112,20,0,5100,0,151.90155,0
112,20,0,5400,0,150.57338,0
112,20,0,5700,0,149.18544,0
112,20,0,6000,0,148.06314,0
112,20,0,6300,0,146.99193,0
112,20,0,6600,0,145.82695,0
112,20,0,6900,0,144.88936,0
112,20,0,7200,0,143.88225,0
112,20,0,7500,0,143.10307,0
112,20,0,7800,0,142.36166,0
112,20,0,8100,0,141.47899,0
112,20,0,8400,0,140.75502,0
112,20,0,8700,0,140.05298,0
112,20,0,9000,0,139.21242,0
112,20,0,9300,0,138.54216,0
112,20,0,9600,0,137.7275,0
112,20,0,9900,0,137.0738,0
112,20,0,10200,0,136.42285,0
112,20,0,10500,0,135.6206,0
112,20,0,10800,0,134.96704,0
112,20,0,11100,0,134.50706,0
112,20,0,11400,0,134.28511,0
112,20,0,11700,0,134.19476,0
112,20,0,12000,0,133.93687,0
114,20,0,200,0,176.3648,0
114,20,0,400,0,176.3648,0
114,20,0,600,0,176.3648,0
114,20,0,800,0,176.3648,0
114,20,0,1000,0,177.32785,0
114,20,0,1200,0,178.69844,0
114,20,0,1400,0,178.82729,0
114,20,0,1600,0,178.09853,0
114,20,0,1800,0,176.80858,0
114,20,0,2000,0,175.62785,0
114,20,0,2200,0,173.86789,0
114,20,0,2400,0,172.17743,0
114,20,0,2600,0,170.53069,0
114,20,0,2800,0,168.9056,0
114,20,0,3000,0,167.47644,0
114,20,0,3300,0,165.28865,0
114,20,0,3600,0,163.43117,0
114,20,0,3900,0,161.66634,0
114,20,0,4200,0,159.89276,0
114,20,0,4500,0,158.02661,0
114,20,0,4800,0,156.51729,0
114,20,0,5100,0,155.10416,0
114,20,0,5400,0,153.54169,0
114,20,0,5700,0,152.2667,0
114,20,0,6000,0,150.9234,0
114,20,0,6300,0,149.80342,0
114,20,0,6600,0,148.59337,0
114,20,0,6900,0,147.61327,0
114,20,0,7200,0,146.56723,0
114,20,0,7500,0,145.75139,0
114,20,0,7800,0,144.81543,0
114,20,0,8100,0,144.05948,0
114,20,0,8400,0,143.30313,0
114,20,0,8700,0,142.41327,0
114,20,0,9000,0,141.69969,0
114,20,0,9300,0,140.84567,0
114,20,0,9600,0,140.15776,0
114,20,0,9900,0,139.47658,0
114,20,0,10200,0,138.64694,0
114,20,0,10500,0,137.97025,0
114,20,0,10800,0,137.1409,0
114,20,0,11100,0,136.65945,0
114,20,0,11400,0,136.42265,0
114,20,0,11700,0,136.3173,0
114,20,0,12000,0,136.04439,0
116,20,0,200,0,181.23999,0
116,20,0,400,0,181.23999,0
116,20,0,600,0,181.23999,0
116,20,0,800,0,181.23999,0
116,20,0,1000,0,182.33083,0
116,20,0,1200,0,183.6918,0
116,20,0,1400,0,183.57857,0
116,20,0,1600,0,182.63678,0
116,20,0,1800,0,181.38069,0
116,20,0,2000,0,180.03035,0
116,20,0,2200,0,178.11778,0
116,20,0,2400,0,176.2928,0
116,20,0,2600,0,174.52695,0
116,20,0,2800,0,172.79599,0
116,20,0,3000,0,171.27199,0
116,20,0,3300,0,168.966,0
116,20,0,3600,0,166.82248,0
116,20,0,3900,0,164.97395,0
116,20,0,4200,0,163.11635,0
116,20,0,4500,0,161.34721,0
116,20,0,4800,0,159.58939,0
116,20,0,5100,0,158.11037,0
116,20,0,5400,0,156.48622,0
116,20,0,5700,0,155.15443,0
116,20,0,6000,0,153.75912,0
116,20,0,6300,0,152.59012,0
116,20,0,6600,0,151.33472,0
116,20,0,6900,0,150.31194,0
116,20,0,7200,0,149.22676,0
116,20,0,7500,0,148.21352,0
116,20,0,7800,0,147.40352,0
116,20,0,8100,0,146.61412,0
116,20,0,8400,0,145.66776,0
116,20,0,8700,0,144.90443,0
116,20,0,9000,0,144.00526,0
116,20,0,9300,0,143.27786,0
116,20,0,9600,0,142.4081,0
116,20,0,9900,0,141.70033,0
116,20,0,10200,0,140.84488,0
116,20,0,10500,0,140.1427,0
116,20,0,10800,0,139.28842,0
116,20,0,11100,0,138.78539,0
116,20,0,11400,0,138.53351,0
116,20,0,11700,0,138.41295,0
116,20,0,12000,0,138.12476,0
118,20,0,200,0,186.1473,0
118,20,0,400,0,186.1473,0
118,20,0,600,0,186.1473,0
118,20,0,800,0,186.1473,0
118,20,0,1000,0,187.36269,0
118,20,0,1200,0,188.70549,0
118,20,0,1400,0,188.34207,0
118,20,0,1600,0,187.40833,0
118,20,0,1800,0,185.95284,0
118,20,0,2000,0,184.42831,0
118,20,0,2200,0,182.35973,0
118,20,0,2400,0,180.39743,0
118,20,0,2600,0,178.51016,0
118,20,0,2800,0,176.67139,0
118,20,0,3000,0,175.05087,0
118,20,0,3300,0,172.6252,0
118,20,0,3600,0,170.37988,0
118,20,0,3900,0,168.44386,0
118,20,0,4200,0,166.4985,0
118,20,0,4500,0,164.46957,0
118,20,0,4800,0,162.81372,0
118,20,0,5100,0,161.09416,0
118,20,0,5400,0,159.40788,0
118,20,0,5700,0,158.01892,0
118,20,0,6000,0,156.5713,0
118,20,0,6300,0,155.18773,0
118,20,0,6600,0,154.05203,0
118,20,0,6900,0,152.82376,0
118,20,0,7200,0,151.86192,0
118,20,0,7500,0,150.81194,0
118,20,0,7800,0,149.8076,0
118,20,0,8100,0,148.98566,0
118,20,0,8400,0,148.00793,0
118,20,0,8700,0,147.21436,0
118,20,0,9000,0,146.28618,0
118,20,0,9300,0,145.5306,0
118,20,0,9600,0,144.6336,0
118,20,0,9900,0,143.89922,0
118,20,0,10200,0,143.01782,0
118,20,0,10500,0,142.29012,0
118,20,0,10800,0,141.41081,0
118,20,0,11100,0,140.8861,0
118,20,0,11400,0,140.61894,0
118,20,0,11700,0,140.483,0
118,20,0,12000,0,140.17934,0
120,20,0,200,0,191.08661,0
120,20,0,400,0,191.08661,0
120,20,0,600,0,191.08661,0
120,20,0,800,0,191.08661,0
120,20,0,1000,0,192.4233,0
120,20,0,1200,0,193.49084,0
120,20,0,1400,0,193.11781,0
120,20,0,1600,0,191.958,0
120,20,0,1800,0,190.52522,0
120,20,0,2000,0,188.82202,0
120,20,0,2200,0,186.59409,0
120,20,0,2400,0,184.49176,0
120,20,0,2600,0,182.28189,0
120,20,0,2800,0,180.53235,0
120,20,0,3000,0,178.62167,0
120,20,0,3300,0,176.07904,0
120,20,0,3600,0,173.73434,0
120,20,0,3900,0,171.71295,0
120,20,0,4200,0,169.68184,0
120,20,0,4500,0,167.57158,0
120,20,0,4800,0,165.84267,0
120,20,0,5100,0,164.05644,0
120,20,0,5400,0,162.3076,0
120,20,0,5700,0,160.69304,0
120,20,0,6000,0,159.3609,0
120,20,0,6300,0,157.9281,0
120,20,0,6600,0,156.58272,0
120,20,0,6900,0,155.47533,0
120,20,0,7200,0,154.31255,0
120,20,0,7500,0,153.22678,0
120,20,0,7800,0,152.3477,0
120,20,0,8100,0,151.33395,0
120,20,0,8400,0,150.48196,0
120,20,0,8700,0,149.50082,0
120,20,0,9000,0,148.54358,0
120,20,0,9300,0,147.75975,0
120,20,0,9600,0,146.83546,0
120,20,0,9900,0,146.07439,0
120,20,0,10200,0,145.167,0
120,20,0,10500,0,144.41371,0
120,20,0,10800,0,143.5093,0
120,20,0,11100,0,142.96284,0
120,20,0,11400,0,142.6802,0
120,20,0,11700,0,142.3809,0
120,20,0,12000,0,142.20943,0
122,20,0,200,0,196.05789,0
122,20,0,400,0,196.05789,0
122,20,0,600,0,196.05789,0
122,20,0,800,0,196.05789,0
122,20,0,1000,0,197.24838,0
122,20,0,1200,0,198.55305,0
122,20,0,1400,0,197.92242,0
122,20,0,1600,0,196.76564,0
122,20,0,1800,0,194.91032,0
122,20,0,2000,0,193.03783,0
122,20,0,2200,0,190.65245,0
122,20,0,2400,0,188.41179,0
122,20,0,2600,0,186.27869,0
122,20,0,2800,0,184.22182,0
122,20,0,3000,0,182.40639,0
122,20,0,3300,0,179.72969,0
122,20,0,3600,0,177.26999,0
122,20,0,3900,0,174.96767,0
122,20,0,4200,0,172.84651,0
122,20,0,4500,0,170.65416,0
122,20,0,4800,0,168.678,0
122,20,0,5100,0,166.99821,0
122,20,0,5400,0,165.18642,0
122,20,0,5700,0,163.5143,0
122,20,0,6000,0,161.96272,0
122,20,0,6300,0,160.48193,0
122,20,0,6600,0,159.25539,0
122,20,0,6900,0,157.94263,0
122,20,0,7200,0,156.74138,0
122,20,0,7500,0,155.6197,0
122,20,0,7800,0,154.70645,0
122,20,0,8100,0,153.66013,0
122,20,0,8400,0,152.61937,0
122,20,0,8700,0,151.76505,0
122,20,0,9000,0,150.77861,0
122,20,0,9300,0,149.9665,0
122,20,0,9600,0,149.01485,0
122,20,0,9900,0,148.22708,0
122,20,0,10200,0,147.29361,0
122,20,0,10500,0,146.36426,0
122,20,0,10800,0,145.58514,0
122,20,0,11100,0,144.86818,0
122,20,0,11400,0,144.71866,0
122,20,0,11700,0,144.40363,0
122,20,0,12000,0,144.06895,0
124,20,0,200,0,200.78604,0
124,20,0,400,0,200.78604,0
124,20,0,600,0,200.78604,0
124,20,0,800,0,200.78604,0
124,20,0,1000,0,202.10078,0
124,20,0,1200,0,203.38676,0
124,20,0,1400,0,202.7404,0
124,20,0,1600,0,201.35312,0
124,20,0,1800,0,199.29803,0
124,20,0,2000,0,197.46579,0
124,20,0,2200,0,194.91403,0
124,20,0,2400,0,192.52745,0
124,20,0,2600,0,190.06735,0
124,20,0,2800,0,188.09508,0
124,20,0,3000,0,185.98654,0
124,20,0,3300,0,183.17818,0
124,20,0,3600,0,180.60556,0
124,20,0,3900,0,178.2055,0
124,20,0,4200,0,175.99342,0
124,20,0,4500,0,173.71828,0
124,20,0,4800,0,171.6681,0
124,20,0,5100,0,169.74915,0
124,20,0,5400,0,167.87593,0
124,20,0,5700,0,166.14769,0
124,20,0,6000,0,164.71068,0
124,20,0,6300,0,163.1802,0
124,20,0,6600,0,161.744,0
124,20,0,6900,0,160.38939,0
124,20,0,7200,0,159.14954,0
124,20,0,7500,0,157.99179,0
124,20,0,7800,0,157.04431,0
124,20,0,8100,0,155.96532,0
124,20,0,8400,0,154.8929,0
124,20,0,8700,0,154.00815,0
124,20,0,9000,0,152.99248,0
124,20,0,9300,0,151.99788,0
124,20,0,9600,0,151.173,0
124,20,0,9900,0,150.2061,0
124,20,0,10200,0,149.24748,0
124,20,0,10500,0,148.44392,0
124,20,0,10800,0,147.4901,0
124,20,0,11100,0,146.90079,0
124,20,0,11400,0,146.58713,0
124,20,0,11700,0,146.2567,0
124,20,0,12000,0,146.05403,0
126,20,0,200,0,205.54428,0
126,20,0,400,0,205.54428,0
126,20,0,600,0,205.54428,0
126,20,0,800,0,205.54428,0
126,20,0,1000,0,206.98065,0
126,20,0,1200,0,208.2408,0
126,20,0,1400,0,207.57211,0
126,20,0,1600,0,205.94843,0
126,20,0,1800,0,203.90863,0
126,20,0,2000,0,201.67947,0
126,20,0,2200,0,198.96394,0
126,20,0,2400,0,196.4339,0
126,20,0,2600,0,194.0458,0
126,20,0,2800,0,191.76317,0
126,20,0,3000,0,189.55504,0
126,20,0,3300,0,186.61328,0
126,20,0,3600,0,183.92633,0
126,20,0,3900,0,181.42744,0
126,20,0,4200,0,178.94568,0
126,20,0,4500,0,176.76497,0
126,20,0,4800,0,174.64027,0
126,20,0,5100,0,172.65323,0
126,20,0,5400,0,170.71634,0
126,20,0,5700,0,168.92993,0
126,20,0,6000,0,167.27336,0
126,20,0,6300,0,165.69447,0
126,20,0,6600,0,164.21332,0
126,20,0,6900,0,162.81671,0
126,20,0,7200,0,161.53812,0
126,20,0,7500,0,160.34421,0
126,20,0,7800,0,159.20358,0
126,20,0,8100,0,158.25067,0
126,20,0,8400,0,157.14653,0
126,20,0,8700,0,156.0753,0
126,20,0,9000,0,155.1864,0
126,20,0,9300,0,154.16347,0
126,20,0,9600,0,153.15782,0
126,20,0,9900,0,152.16508,0
126,20,0,10200,0,151.33267,0
126,20,0,10500,0,150.35297,0
126,20,0,10800,0,149.37483,0
126,20,0,11100,0,148.76439,0
126,20,0,11400,0,148.4352,0
126,20,0,11700,0,148.08922,0
126,20,0,12000,0,147.87099,0
128,20,0,200,0,210.60983,0
128,20,0,400,0,210.60983,0
128,20,0,600,0,210.60983,0
128,20,0,800,0,210.60983,0
128,20,0,1000,0,211.8882,0
128,20,0,1200,0,213.11548,0
128,20,0,1400,0,212.18042,0
128,20,0,1600,0,210.32443,0
128,20,0,1800,0,208.30305,0
128,20,0,2000,0,205.89308,0
128,20,0,2200,0,203.01077,0
128,20,0,2400,0,200.3347,0
128,20,0,2600,0,197.81819,0
128,20,0,2800,0,195.42192,0
128,20,0,3000,0,193.11278,0
128,20,0,3300,0,190.03589,0
128,20,0,3600,0,187.04987,0
128,20,0,3900,0,184.63449,0
128,20,0,4200,0,182.06033,0
128,20,0,4500,0,179.62009,0
128,20,0,4800,0,177.4225,0
128,20,0,5100,0,175.36897,0
128,20,0,5400,0,173.36993,0
128,20,0,5700,0,171.52686,0
128,20,0,6000,0,169.8182,0
128,20,0,6300,0,168.19072,0
128,20,0,6600,0,166.66443,0
128,20,0,6900,0,165.22571,0
128,20,0,7200,0,163.90828,0
128,20,0,7500,0,162.67809,0
128,20,0,7800,0,161.50313,0
128,20,0,8100,0,160.3595,0
128,20,0,8400,0,159.22453,0
128,20,0,8700,0,158.27977,0
128,20,0,9000,0,157.20639,0
128,20,0,9300,0,156.15602,0
128,20,0,9600,0,155.12378,0
128,20,0,9900,0,154.25758,0
128,20,0,10200,0,153.2475,0
128,20,0,10500,0,152.24303,0
128,20,0,10800,0,151.39023,0
128,20,0,11100,0,150.60892,0
128,20,0,11400,0,150.26405,0
128,20,0,11700,0,149.90237,0
128,20,0,12000,0,149.6685,0
130,20,0,200,0,215.15172,0
130,20,0,400,0,215.15172,0
130,20,0,600,0,215.15172,0
130,20,0,800,0,215.15172,0
130,20,0,1000,0,216.82364,0
130,20,0,1200,0,217.76076,0
130,20,0,1400,0,216.80301,0
130,20,0,1600,0,214.9369,0
130,20,0,1800,0,212.4822,0
130,20,0,2000,0,210.1073,0
130,20,0,2200,0,207.0552,0
130,20,0,2400,0,204.23076,0
130,20,0,2600,0,201.58377,0
130,20,0,2800,0,199.07222,0
130,20,0,3000,0,196.66068,0
130,20,0,3300,0,193.26025,0
130,20,0,3600,0,190.34421,0
130,20,0,3900,0,187.64735,0
130,20,0,4200,0,184.98276,0
130,20,0,4500,0,182.46022,0
130,20,0,4800,0,180.18924,0
130,20,0,5100,0,178.0688,0
130,20,0,5400,0,176.00734,0
130,20,0,5700,0,174.10727,0
130,20,0,6000,0,172.34633,0
130,20,0,6300,0,170.50566,0
130,20,0,6600,0,168.93541,0
130,20,0,6900,0,167.45566,0
130,20,0,7200,0,166.10037,0
130,20,0,7500,0,164.83482,0
130,20,0,7800,0,163.78528,0
130,20,0,8100,0,162.60873,0
130,20,0,8400,0,161.44194,0
130,20,0,8700,0,160.31064,0
130,20,0,9000,0,159.2088,0
130,20,0,9300,0,158.13092,0
130,20,0,9600,0,157.22542,0
130,20,0,9900,0,156.17993,0
130,20,0,10200,0,155.14455,0
130,20,0,10500,0,154.11528,0
130,20,0,10800,0,153.2382,0
130,20,0,11100,0,152.43556,0
130,20,0,11400,0,152.07492,0
130,20,0,11700,0,151.69742,0
130,20,0,12000,0,151.2999,0
132,20,0,200,0,220.00133,0
132,20,0,400,0,220.00133,0
132,20,0,600,0,220.00133,0
132,20,0,800,0,220.00133,0
132,20,0,1000,0,221.51947,0
132,20,0,1200,0,222.66823,0
132,20,0,1400,0,221.42197,0
132,20,0,1600,0,219.30399,0
132,20,0,1800,0,216.85028,0
132,20,0,2000,0,214.27904,0
132,20,0,2200,0,211.05504,0
132,20,0,2400,0,208.08054,0
132,20,0,2600,0,205.10417,0
132,20,0,2800,0,202.48004,0
132,20,0,3000,0,200.15936,0
132,20,0,3300,0,196.63342,0
132,20,0,3600,0,193.42819,0
132,20,0,3900,0,190.82419,0
132,20,0,4200,0,188.06941,0
132,20,0,4500,0,185.46149,0
132,20,0,4800,0,182.94157,0
132,20,0,5100,0,180.75383,0
132,20,0,5400,0,178.62958,0
132,20,0,5700,0,176.50496,0
132,20,0,6000,0,174.69302,0
132,20,0,6300,0,172.96925,0
132,20,0,6600,0,171.35359,0
132,20,0,6900,0,169.83148,0
132,20,0,7200,0,168.43713,0
132,20,0,7500,0,167.13515,0
132,20,0,7800,0,165.8923,0
132,20,0,8100,0,164.68375,0
132,20,0,8400,0,163.486,0
132,20,0,8700,0,162.32506,0
132,20,0,9000,0,161.19469,0
132,20,0,9300,0,160.08928,0
132,20,0,9600,0,159.15717,0
132,20,0,9900,0,158.08572,0
132,20,0,10200,0,157.02498,0
132,20,0,10500,0,155.97087,0
132,20,0,10800,0,154.9196,0
132,20,0,11100,0,154.09631,0
132,20,0,11400,0,153.869,0
132,20,0,11700,0,153.47557,0
132,20,0,12000,0,153.06203,0
134,20,0,200,0,224.6018,0
134,20,0,400,0,224.6018,0
134,20,0,600,0,224.6018,0
134,20,0,800,0,224.6018,0
134,20,0,1000,0,226.24242,0
134,20,0,1200,0,227.34607,0
134,20,0,1400,0,226.05556,0
134,20,0,1600,0,223.90771,0
134,20,0,1800,0,221.22266,0
134,20,0,2000,0,218.23848,0
134,20,0,2200,0,215.05255,0
134,20,0,2400,0,211.7239,0
134,20,0,2600,0,208.81595,0
134,20,0,2800,0,206.07407,0
134,20,0,3000,0,203.45818,0
134,20,0,3300,0,199.80975,0
134,20,0,3600,0,196.68427,0
134,20,0,3900,0,193.80911,0
134,20,0,4200,0,190.96625,0
134,20,0,4500,0,188.27483,0
134,20,0,4800,0,185.6806,0
134,20,0,5100,0,183.42514,0
134,20,0,5400,0,181.06885,0
134,20,0,5700,0,179.05571,0
134,20,0,6000,0,177.1911,0
134,20,0,6300,0,175.41823,0
134,20,0,6600,0,173.5939,0
134,20,0,6900,0,172.03052,0
134,20,0,7200,0,170.5981,0
134,20,0,7500,0,169.26059,0
134,20,0,7800,0,167.98416,0
134,20,0,8100,0,166.74353,0
134,20,0,8400,0,165.51477,0
134,20,0,8700,0,164.32413,0
134,20,0,9000,0,163.1652,0
134,20,0,9300,0,162.0322,0
134,20,0,9600,0,160.91986,0
134,20,0,9900,0,159.97609,0
134,20,0,10200,0,158.88998,0
134,20,0,10500,0,157.811,0
134,20,0,10800,0,156.73528,0
134,20,0,11100,0,155.89056,0
134,20,0,11400,0,155.49835,0
134,20,0,11700,0,155.0893,0
134,20,0,12000,0,154.66005,0
136,20,0,200,0,229.23152,0
136,20,0,400,0,229.23152,0
136,20,0,600,0,229.23152,0
136,20,0,800,0,229.23152,0
136,20,0,1000,0,230.99289,0
136,20,0,1200,0,232.04524,0
136,20,0,1400,0,230.70439,0
136,20,0,1600,0,228.29356,0
136,20,0,1800,0,225.3808,0
136,20,0,2000,0,222.41219,0
136,20,0,2200,0,218.84198,0
136,20,0,2400,0,215.56564,0
136,20,0,2600,0,212.32492,0
136,20,0,2800,0,209.46745,0
136,20,0,3000,0,206.74907,0
136,20,0,3300,0,203.16342,0
136,20,0,3600,0,199.74738,0
136,20,0,3900,0,196.78363,0
136,20,0,4200,0,193.852,0
136,20,0,4500,0,190.90157,0
136,20,0,4800,0,188.40742,0
136,20,0,5100,0,185.91309,0
136,20,0,5400,0,183.66423,0
136,20,0,5700,0,181.59338,0
136,20,0,6000,0,179.51003,0
136,20,0,6300,0,177.68927,0
136,20,0,6600,0,175.98369,0
136,20,0,6900,0,174.21576,0
136,20,0,7200,0,172.74518,0
136,20,0,7500,0,171.37204,0
136,20,0,7800,0,170.06197,0
136,20,0,8100,0,168.78918,0
136,20,0,8400,0,167.52937,0
136,20,0,8700,0,166.30898,0
136,20,0,9000,0,165.12146,0
136,20,0,9300,0,163.96086,0
136,20,0,9600,0,162.82176,0
136,20,0,9900,0,161.69919,0
136,20,0,10200,0,160.58856,0
136,20,0,10500,0,159.4856,0
136,20,0,10800,0,158.38632,0
136,20,0,11100,0,157.67046,0
136,20,0,11400,0,157.26218,0
136,20,0,11700,0,156.83702,0
136,20,0,12000,0,156.39157,0
138,20,0,200,0,233.89076,0
138,20,0,400,0,233.89076,0
138,20,0,600,0,233.89076,0
138,20,0,800,0,233.89076,0
138,20,0,1000,0,235.77127,0
138,20,0,1200,0,236.7663,0
138,20,0,1400,0,235.36914,0
138,20,0,1600,0,232.68991,0
138,20,0,1800,0,229.545,0
138,20,0,2000,0,226.37556,0
138,20,0,2200,0,222.6312,0
138,20,0,2400,0,219.20319,0
138,20,0,2600,0,216.027,0
138,20,0,2800,0,213.0488,0
138,20,0,3000,0,210.22351,0
138,20,0,3300,0,206.3227,0
138,20,0,3600,0,202.8017,0
138,20,0,3900,0,199.74878,0
138,20,0,4200,0,196.55045,0
138,20,0,4500,0,193.69269,0
138,20,0,4800,0,190.95045,0
138,20,0,5100,0,188.5604,0
138,20,0,5400,0,186.07886,0
138,20,0,5700,0,183.95169,0
138,20,0,6000,0,181.81668,0
138,20,0,6300,0,179.94789,0
138,20,0,6600,0,178.19777,0
138,20,0,6900,0,176.38829,0
138,20,0,7200,0,174.87944,0
138,20,0,7500,0,173.4706,0
138,20,0,7800,0,172.1268,0
138,20,0,8100,0,170.82181,0
138,20,0,8400,0,169.53091,0
138,20,0,8700,0,168.28075,0
138,20,0,9000,0,167.0646,0
