BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,28,0,9600,0,150.64493,0
138,28,0,9900,0,149.43755,0
138,28,0,10200,0,148.08557,0
138,28,0,10500,0,146.88206,0
138,28,0,10800,0,145.52719,0
138,28,0,11100,0,144.52573,0
138,28,0,11400,0,143.7881,0
138,28,0,11700,0,143.16951,0
138,28,0,12000,0,142.37544,0
140,28,0,200,0,251.82098,0
140,28,0,400,0,251.82098,0
140,28,0,600,0,251.82098,0
140,28,0,800,0,251.82098,0
140,28,0,1000,0,249.50598,0
140,28,0,1200,0,244.19788,0
140,28,0,1400,0,238.30444,0
140,28,0,1600,0,232.62328,0
140,28,0,1800,0,227.20935,0
140,28,0,2000,0,222.30896,0
140,28,0,2200,0,217.48225,0
140,28,0,2400,0,212.93098,0
140,28,0,2600,0,208.93219,0
140,28,0,2800,0,205.21582,0
140,28,0,3000,0,201.89648,0
140,28,0,3300,0,197.34207,0
140,28,0,3600,0,193.57823,0
140,28,0,3900,0,190.13829,0
140,28,0,4200,0,186.76155,0
140,28,0,4500,0,183.56552,0
140,28,0,4800,0,180.66745,0
140,28,0,5100,0,177.95619,0
140,28,0,5400,0,175.49591,0
140,28,0,5700,0,173.05621,0
140,28,0,6000,0,170.93445,0
140,28,0,6300,0,168.91,0
140,28,0,6600,0,166.99973,0
140,28,0,6900,0,165.18704,0
140,28,0,7200,0,163.50317,0
140,28,0,7500,0,161.91185,0
140,28,0,7800,0,160.37938,0
140,28,0,8100,0,158.88055,0
140,28,0,8400,0,157.54509,0
140,28,0,8700,0,156.08978,0
140,28,0,9000,0,154.66193,0
140,28,0,9300,0,153.40645,0
140,28,0,9600,0,152.01479,0
140,28,0,9900,0,150.78323,0
140,28,0,10200,0,149.40707,0
140,28,0,10500,0,148.18028,0
140,28,0,10800,0,146.8019,0
140,28,0,11100,0,145.77957,0
140,28,0,11400,0,145.02426,0
140,28,0,11700,0,144.38847,0
140,28,0,12000,0,143.57646,0
142,28,0,200,0,256.5287,0
142,28,0,400,0,256.5287,0
142,28,0,600,0,256.5287,0
142,28,0,800,0,256.5287,0
142,28,0,1000,0,254.23505,0
142,28,0,1200,0,248.76474,0
142,28,0,1400,0,242.53767,0
142,28,0,1600,0,236.57855,0
142,28,0,1800,0,230.93193,0
142,28,0,2000,0,225.83554,0
142,28,0,2200,0,220.83484,0
142,28,0,2400,0,216.13371,0
142,28,0,2600,0,212.0052,0
142,28,0,2800,0,208.17526,0
142,28,0,3000,0,204.75603,0
142,28,0,3300,0,200.07086,0
142,28,0,3600,0,196.02306,0
142,28,0,3900,0,192.49033,0
142,28,0,4200,0,189.02887,0
142,28,0,4500,0,185.75635,0
142,28,0,4800,0,182.79027,0
142,28,0,5100,0,180.0173,0
142,28,0,5400,0,177.50024,0
142,28,0,5700,0,175.00833,0
142,28,0,6000,0,172.83911,0
142,28,0,6300,0,170.77048,0
142,28,0,6600,0,168.66037,0
142,28,0,6900,0,166.8102,0
142,28,0,7200,0,165.09154,0
142,28,0,7500,0,163.46758,0
142,28,0,7800,0,161.90413,0
142,28,0,8100,0,160.5302,0
142,28,0,8400,0,159.01186,0
142,28,0,8700,0,157.52887,0
142,28,0,9000,0,156.07426,0
142,28,0,9300,0,154.79333,0
142,28,0,9600,0,153.3764,0
142,28,0,9900,0,152.12068,0
142,28,0,10200,0,150.72028,0
142,28,0,10500,0,149.47018,0
142,28,0,10800,0,148.06825,0
142,28,0,11100,0,146.87799,0
142,28,0,11400,0,146.25197,0
142,28,0,11700,0,145.45245,0
142,28,0,12000,0,144.7689,0
144,28,0,200,0,261.27277,0
144,28,0,400,0,261.27277,0
144,28,0,600,0,261.27277,0
144,28,0,800,0,261.27277,0
144,28,0,1000,0,258.76212,0
144,28,0,1200,0,253.13681,0
144,28,0,1400,0,246.79323,0
144,28,0,1600,0,240.5514,0
144,28,0,1800,0,234.66833,0
144,28,0,2000,0,229.37291,0
144,28,0,2200,0,224.00467,0
144,28,0,2400,0,219.34282,0
144,28,0,2600,0,214.89847,0
144,28,0,2800,0,211.1381,0
144,28,0,3000,0,207.61784,0
144,28,0,3300,0,202.80057,0
144,28,0,3600,0,198.64107,0
144,28,0,3900,0,194.84045,0
144,28,0,4200,0,191.29358,0
144,28,0,4500,0,187.94397,0
144,28,0,4800,0,184.90941,0
144,28,0,5100,0,182.07433,0
144,28,0,5400,0,179.5002,0
144,28,0,5700,0,176.95578,0
144,28,0,6000,0,174.73888,0
144,28,0,6300,0,172.46558,0
144,28,0,6600,0,170.47392,0
144,28,0,6900,0,168.5852,0
144,28,0,7200,0,166.8308,0
144,28,0,7500,0,165.17328,0
144,28,0,7800,0,163.57797,0
144,28,0,8100,0,162.01889,0
144,28,0,8400,0,160.47171,0
144,28,0,8700,0,158.96097,0
144,28,0,9000,0,157.63248,0
144,28,0,9300,0,156.17314,0
144,28,0,9600,0,154.73087,0
144,28,0,9900,0,153.45094,0
144,28,0,10200,0,152.02626,0
144,28,0,10500,0,150.60376,0
144,28,0,10800,0,149.32735,0
144,28,0,11100,0,148.11555,0
144,28,0,11400,0,147.47235,0
144,28,0,11700,0,146.6549,0
144,28,0,12000,0,145.80725,0
146,28,0,200,0,266.05417,0
146,28,0,400,0,266.05417,0
146,28,0,600,0,266.05417,0
146,28,0,800,0,266.05417,0
146,28,0,1000,0,263.323,0
146,28,0,1200,0,257.5373,0
146,28,0,1400,0,250.85854,0
146,28,0,1600,0,244.5431,0
146,28,0,1800,0,238.41985,0
146,28,0,2000,0,232.9224,0
146,28,0,2200,0,227.37492,0
146,28,0,2400,0,222.55962,0
146,28,0,2600,0,217.98189,0
146,28,0,2800,0,213.92339,0
146,28,0,3000,0,210.30322,0
146,28,0,3300,0,205.35542,0
146,28,0,3600,0,201.08554,0
146,28,0,3900,0,197.36256,0
146,28,0,4200,0,193.55688,0
146,28,0,4500,0,190.12961,0
146,28,0,4800,0,187.02608,0
146,28,0,5100,0,184.12846,0
146,28,0,5400,0,181.33263,0
146,28,0,5700,0,178.89975,0
146,28,0,6000,0,176.47305,0
146,28,0,6300,0,174.31648,0
146,28,0,6600,0,172.12366,0
146,28,0,6900,0,170.19716,0
146,28,0,7200,0,168.4077,0
146,28,0,7500,0,166.7173,0
146,28,0,7800,0,165.0908,0
146,28,0,8100,0,163.50183,0
146,28,0,8400,0,161.92574,0
146,28,0,8700,0,160.38718,0
146,28,0,9000,0,158.87886,0
146,28,0,9300,0,157.54697,0
146,28,0,9600,0,156.0793,0
146,28,0,9900,0,154.62389,0
146,28,0,10200,0,153.32613,0
146,28,0,10500,0,151.87967,0
146,28,0,10800,0,150.43141,0
146,28,0,11100,0,149.34691,0
146,28,0,11400,0,148.53847,0
146,28,0,11700,0,147.70345,0
146,28,0,12000,0,146.98534,0
148,28,0,200,0,270.62692,0
148,28,0,400,0,270.62692,0
148,28,0,600,0,270.62692,0
148,28,0,800,0,270.62692,0
148,28,0,1000,0,267.91864,0
148,28,0,1200,0,261.96725,0
148,28,0,1400,0,255.16191,0
148,28,0,1600,0,248.3482,0
148,28,0,1800,0,242.18773,0
148,28,0,2000,0,236.48529,0
148,28,0,2200,0,230.75615,0
148,28,0,2400,0,225.59706,0
148,28,0,2600,0,221.07268,0
148,28,0,2800,0,216.89655,0
148,28,0,3000,0,212.99263,0
148,28,0,3300,0,207.91289,0
148,28,0,3600,0,203.53148,0
148,28,0,3900,0,199.71306,0
148,28,0,4200,0,195.82004,0
148,28,0,4500,0,192.31448,0
148,28,0,4800,0,189.1415,0
148,28,0,5100,0,186.18094,0
148,28,0,5400,0,183.32683,0
148,28,0,5700,0,180.67783,0
148,28,0,6000,0,178.20363,0
148,28,0,6300,0,176.0033,0
148,28,0,6600,0,173.92963,0
148,28,0,6900,0,171.80492,0
148,28,0,7200,0,169.98026,0
148,28,0,7500,0,168.25685,0
148,28,0,7800,0,166.59904,0
148,28,0,8100,0,164.98009,0
148,28,0,8400,0,163.37498,0
148,28,0,8700,0,161.80852,0
148,28,0,9000,0,160.27325,0
148,28,0,9300,0,158.76251,0
148,28,0,9600,0,157.4227,0
148,28,0,9900,0,155.94243,0
148,28,0,10200,0,154.46986,0
148,28,0,10500,0,153.15051,0
148,28,0,10800,0,151.67856,0
148,28,0,11100,0,150.4243,0
148,28,0,11400,0,149.7468,0
148,28,0,11700,0,148.89374,0
148,28,0,12000,0,148.01021,0
150,28,0,200,0,275.2369,0
150,28,0,400,0,275.2369,0
150,28,0,600,0,275.2369,0
150,28,0,800,0,275.2369,0
150,28,0,1000,0,272.54996,0
150,28,0,1200,0,266.42783,0
150,28,0,1400,0,259.2766,0
150,28,0,1600,0,252.17386,0
150,28,0,1800,0,245.77203,0
150,28,0,2000,0,239.86632,0
150,28,0,2200,0,233.95734,0
150,28,0,2400,0,228.83275,0
150,28,0,2600,0,223.98642,0
150,28,0,2800,0,219.69386,0
150,28,0,3000,0,215.8682,0
150,28,0,3300,0,210.4742,0
150,28,0,3600,0,205.98016,0
150,28,0,3900,0,202.06538,0
150,28,0,4200,0,198.08423,0
150,28,0,4500,0,194.4998,0
150,28,0,4800,0,191.08858,0
150,28,0,5100,0,188.06612,0
150,28,0,5400,0,185.15479,0
150,28,0,5700,0,182.61778,0
150,28,0,6000,0,180.09456,0
150,28,0,6300,0,177.68736,0
150,28,0,6600,0,175.57289,0
150,28,0,6900,0,173.40953,0
150,28,0,7200,0,171.54955,0
150,28,0,7500,0,169.793,0
150,28,0,7800,0,168.10378,0
150,28,0,8100,0,166.45473,0
150,28,0,8400,0,164.82051,0
150,28,0,8700,0,163.22606,0
150,28,0,9000,0,161.66379,0
150,28,0,9300,0,160.12683,0
150,28,0,9600,0,158.60898,0
150,28,0,9900,0,157.25697,0
150,28,0,10200,0,155.75998,0
150,28,0,10500,0,154.26636,0
150,28,0,10800,0,152.77159,0
150,28,0,11100,0,151.64575,0
150,28,0,11400,0,150.80171,0
150,28,0,11700,0,149.93095,0
150,28,0,12000,0,149.02963,0
152,28,0,200,0,279.8848,0
152,28,0,400,0,279.8848,0
152,28,0,600,0,279.8848,0
152,28,0,800,0,279.8848,0
152,28,0,1000,0,277.2178,0
152,28,0,1200,0,270.695,0
152,28,0,1400,0,263.41757,0
152,28,0,1600,0,256.22876,0
152,28,0,1800,0,249.37445,0
152,28,0,2000,0,243.26253,0
152,28,0,2200,0,237.36397,0
152,28,0,2400,0,231.89081,0
152,28,0,2600,0,226.90923,0
152,28,0,2800,0,222.49886,0
152,28,0,3000,0,218.56984,0
152,28,0,3300,0,213.04057,0
152,28,0,3600,0,208.43277,0
152,28,0,3900,0,204.24654,0
152,28,0,4200,0,200.3507,0
152,28,0,4500,0,196.51634,0
152,28,0,4800,0,193.20445,0
152,28,0,5100,0,190.11818,0
152,28,0,5400,0,187.14783,0
152,28,0,5700,0,184.39299,0
152,28,0,6000,0,181.82169,0
152,28,0,6300,0,179.36977,0
152,28,0,6600,0,177.21425,0
152,28,0,6900,0,175.01205,0
152,28,0,7200,0,173.11656,0
152,28,0,7500,0,171.32677,0
152,28,0,7800,0,169.60599,0
152,28,0,8100,0,167.76938,0
152,28,0,8400,0,166.10672,0
152,28,0,8700,0,164.48494,0
152,28,0,9000,0,163.05145,0
152,28,0,9300,0,161.48822,0
152,28,0,9600,0,159.94482,0
152,28,0,9900,0,158.41545,0
152,28,0,10200,0,156.89479,0
152,28,0,10500,0,155.37794,0
152,28,0,10800,0,154.01091,0
152,28,0,11100,0,152.714,0
152,28,0,11400,0,151.85225,0
152,28,0,11700,0,150.9637,0
152,28,0,12000,0,150.19374,0
154,28,0,200,0,284.57135,0
154,28,0,400,0,284.57135,0
154,28,0,600,0,284.57135,0
154,28,0,800,0,284.57135,0
154,28,0,1000,0,281.68356,0
154,28,0,1200,0,274.99396,0
154,28,0,1400,0,267.58588,0
154,28,0,1600,0,260.0995,0
154,28,0,1800,0,252.99623,0
154,28,0,2000,0,246.67514,0
154,28,0,2200,0,240.59225,0
154,28,0,2400,0,234.96085,0
154,28,0,2600,0,229.84232,0
154,28,0,2800,0,225.31279,0
154,28,0,3000,0,221.27924,0
154,28,0,3300,0,215.61324,0
154,28,0,3600,0,210.89053,0
154,28,0,3900,0,206.60556,0
154,28,0,4200,0,202.44781,0
154,28,0,4500,0,198.70552,0
154,28,0,4800,0,195.15323,0
154,28,0,5100,0,192.00412,0
154,28,0,5400,0,188.97577,0
154,28,0,5700,0,186.16814,0
154,28,0,6000,0,183.54845,0
154,28,0,6300,0,181.05151,0
154,28,0,6600,0,178.85478,0
154,28,0,6900,0,176.61354,0
154,28,0,7200,0,174.68239,0
154,28,0,7500,0,172.85916,0
154,28,0,7800,0,170.94803,0
154,28,0,8100,0,169.23917,0
154,28,0,8400,0,167.54721,0
154,28,0,8700,0,165.89728,0
154,28,0,9000,0,164.28145,0
154,28,0,9300,0,162.69261,0
154,28,0,9600,0,161.12434,0
154,28,0,9900,0,159.57071,0
154,28,0,10200,0,158.02632,0
154,28,0,10500,0,156.63818,0
154,28,0,10800,0,155.09677,0
154,28,0,11100,0,153.77884,0
154,28,0,11400,0,152.89929,0
154,28,0,11700,0,151.99297,0
154,28,0,12000,0,151.20576,0
156,28,0,200,0,289.04715,0
156,28,0,400,0,289.04715,0
156,28,0,600,0,289.04715,0
156,28,0,800,0,289.04715,0
156,28,0,1000,0,286.18622,0
156,28,0,1200,0,279.32556,0
156,28,0,1400,0,271.56683,0
156,28,0,1600,0,263.9944,0
156,28,0,1800,0,256.63855,0
156,28,0,2000,0,250.3031,0
156,28,0,2200,0,243.83577,0
156,28,0,2400,0,238.0441,0
156,28,0,2600,0,232.78694,0
156,28,0,2800,0,228.13684,0
156,28,0,3000,0,223.9976,0
156,28,0,3300,0,218.19339,0
156,28,0,3600,0,213.17744,0
156,28,0,3900,0,208.79472,0
156,28,0,4200,0,204.72171,0
156,28,0,4500,0,200.72711,0
156,28,0,4800,0,197.27415,0
156,28,0,5100,0,193.89182,0
156,28,0,5400,0,190.80504,0
156,28,0,5700,0,187.94426,0
156,28,0,6000,0,185.27586,0
156,28,0,6300,0,182.73363,0
156,28,0,6600,0,180.49548,0
156,28,0,6900,0,178.21497,0
156,28,0,7200,0,176.24799,0
156,28,0,7500,0,174.23116,0
156,28,0,7800,0,172.44762,0
156,28,0,8100,0,170.70833,0
156,28,0,8400,0,168.8292,0
156,28,0,8700,0,167.1517,0
156,28,0,9000,0,165.50934,0
156,28,0,9300,0,163.8948,0
156,28,0,9600,0,162.30157,0
156,28,0,9900,0,160.87782,0
156,28,0,10200,0,159.30885,0
156,28,0,10500,0,157.74457,0
156,28,0,10800,0,156.18019,0
156,28,0,11100,0,154.84117,0
156,28,0,11400,0,153.94379,0
156,28,0,11700,0,153.01964,0
156,28,0,12000,0,152.2152,0
158,28,0,200,0,293.81204,0
158,28,0,400,0,293.81204,0
158,28,0,600,0,293.81204,0
158,28,0,800,0,293.81204,0
158,28,0,1000,0,290.72647,0
158,28,0,1200,0,283.69086,0
158,28,0,1400,0,275.79282,0
158,28,0,1600,0,267.70584,0
158,28,0,1800,0,260.30255,0
158,28,0,2000,0,253.5544,0
158,28,0,2200,0,247.09566,0
158,28,0,2400,0,241.14174,0
158,28,0,2600,0,235.74431,0
158,28,0,2800,0,230.97223,0
158,28,0,3000,0,226.54323,0
158,28,0,3300,0,220.78223,0
158,28,0,3600,0,215.64848,0
158,28,0,3900,0,211.16507,0
158,28,0,4200,0,206.82745,0
158,28,0,4500,0,202.7526,0
158,28,0,4800,0,199.22902,0
158,28,0,5100,0,195.78232,0
158,28,0,5400,0,192.63669,0
158,28,0,5700,0,189.7224,0
158,28,0,6000,0,187.00496,0
158,28,0,6300,0,184.41716,0
158,28,0,6600,0,181.97415,0
158,28,0,6900,0,179.81734,0
158,28,0,7200,0,177.65294,0
158,28,0,7500,0,175.76317,0
158,28,0,7800,0,173.7878,0
158,28,0,8100,0,172.01865,0
158,28,0,8400,0,170.26851,0
158,28,0,8700,0,168.56268,0
158,28,0,9000,0,166.89297,0
158,28,0,9300,0,165.25197,0
158,28,0,9600,0,163.63297,0
158,28,0,9900,0,162.02988,0
158,28,0,10200,0,160.43709,0
158,28,0,10500,0,158.84941,0
158,28,0,10800,0,157.26202,0
158,28,0,11100,0,155.90189,0
158,28,0,11400,0,154.98665,0
158,28,0,11700,0,154.04462,0
158,28,0,12000,0,153.07178,0
160,28,0,200,0,298.1137,0
160,28,0,400,0,298.1137,0
160,28,0,600,0,298.1137,0
160,28,0,800,0,298.1137,0
160,28,0,1000,0,295.30505,0
160,28,0,1200,0,288.09082,0
160,28,0,1400,0,279.83273,0
160,28,0,1600,0,271.65204,0
160,28,0,1800,0,263.98947,0
160,28,0,2000,0,257.0234,0
160,28,0,2200,0,250.1787,0
160,28,0,2400,0,244.064,0
160,28,0,2600,0,238.71559,0
160,28,0,2800,0,233.63458,0
160,28,0,3000,0,229.2825,0
160,28,0,3300,0,223.20029,0
160,28,0,3600,0,217.94987,0
160,28,0,3900,0,213.36671,0
160,28,0,4200,0,208.93889,0
160,28,0,4500,0,204.78304,0
160,28,0,4800,0,201.18825,0
160,28,0,5100,0,197.67664,0
160,28,0,5400,0,194.47171,0
160,28,0,5700,0,191.50354,0
160,28,0,6000,0,188.73674,0
160,28,0,6300,0,186.10307,0
160,28,0,6600,0,183.61752,0
160,28,0,6900,0,181.25877,0
160,28,0,7200,0,179.22038,0
160,28,0,7500,0,177.13545,0
160,28,0,7800,0,175.28859,0
160,28,0,8100,0,173.32898,0
160,28,0,8400,0,171.54991,0
160,28,0,8700,0,169.81635,0
160,28,0,9000,0,168.11989,0
160,28,0,9300,0,166.45303,0
160,28,0,9600,0,164.80894,0
160,28,0,9900,0,163.1814,0
160,28,0,10200,0,161.5647,0
160,28,0,10500,0,159.95358,0
160,28,0,10800,0,158.34317,0
160,28,0,11100,0,156.96187,0
160,28,0,11400,0,156.02876,0
160,28,0,11700,0,155.06883,0
160,28,0,12000,0,154.07806,0
162,28,0,200,0,302.70554,0
162,28,0,400,0,302.70554,0
162,28,0,600,0,302.70554,0
162,28,0,800,0,302.70554,0
162,28,0,1000,0,299.92276,0
162,28,0,1200,0,292.52634,0
162,28,0,1400,0,283.90347,0
162,28,0,1600,0,275.4162,0
162,28,0,1800,0,267.49677,0
162,28,0,2000,0,260.5136,0
162,28,0,2200,0,253.47446,0
162,28,0,2400,0,247.19348,0
162,28,0,2600,0,241.51337,0
162,28,0,2800,0,236.49562,0
162,28,0,3000,0,231.85034,0
162,28,0,3300,0,225.62825,0
162,28,0,3600,0,220.25989,0
162,28,0,3900,0,215.57594,0
162,28,0,4200,0,211.05704,0
162,28,0,4500,0,206.81946,0
162,28,0,4800,0,203.15288,0
162,28,0,5100,0,199.5758,0
162,28,0,5400,0,196.31116,0
162,28,0,5700,0,193.12105,0
162,28,0,6000,0,190.30568,0
162,28,0,6300,0,187.62694,0
162,28,0,6600,0,185.09958,0
162,28,0,6900,0,182.86526,0
162,28,0,7200,0,180.62784,0
162,28,0,7500,0,178.50899,0
162,28,0,7800,0,176.63054,0
162,28,0,8100,0,174.80057,0
162,28,0,8400,0,172.8321,0
162,28,0,8700,0,171.07066,0
162,28,0,9000,0,169.34737,0
162,28,0,9300,0,167.65456,0
162,28,0,9600,0,165.98529,0
162,28,0,9900,0,164.33324,0
162,28,0,10200,0,162.69257,0
162,28,0,10500,0,160.90341,0
162,28,0,10800,0,159.42445,0
162,28,0,11100,0,158.02197,0
162,28,0,11400,0,157.07095,0
162,28,0,11700,0,156.09315,0
162,28,0,12000,0,155.08447,0
164,28,0,200,0,307.33704,0
164,28,0,400,0,307.33704,0
164,28,0,600,0,307.33704,0
164,28,0,800,0,307.33704,0
164,28,0,1000,0,304.33698,0
164,28,0,1200,0,296.77017,0
164,28,0,1400,0,288.00604,0
164,28,0,1600,0,279.20804,0
164,28,0,1800,0,271.23242,0
164,28,0,2000,0,263.82657,0
164,28,0,2200,0,256.59473,0
164,28,0,2400,0,250.34085,0
164,28,0,2600,0,244.5154,0
164,28,0,2800,0,239.18484,0
164,28,0,3000,0,234.61514,0
164,28,0,3300,0,228.2488,0
164,28,0,3600,0,222.75899,0
164,28,0,3900,0,217.79382,0
164,28,0,4200,0,213.18294,0
164,28,0,4500,0,208.8629,0
164,28,0,4800,0,205.12389,0
164,28,0,5100,0,201.48083,0
164,28,0,5400,0,197.98647,0
164,28,0,5700,0,194.9105,0
164,28,0,6000,0,192.04506,0
164,28,0,6300,0,189.31987,0
164,28,0,6600,0,186.74937,0
164,28,0,6900,0,184.31142,0
164,28,0,7200,0,182.03757,0
164,28,0,7500,0,180.04704,0
164,28,0,7800,0,177.9744,0
164,28,0,8100,0,176.11415,0
164,28,0,8400,0,174.11588,0
164,28,0,8700,0,172.32645,0
164,28,0,9000,0,170.57622,0
164,28,0,9300,0,168.85738,0
164,28,0,9600,0,167.00542,0
164,28,0,9900,0,165.32945,0
164,28,0,10200,0,163.6655,0
164,28,0,10500,0,162.0081,0
164,28,0,10800,0,160.35223,0
164,28,0,11100,0,158.92914,0
164,28,0,11400,0,157.96037,0
164,28,0,11700,0,156.9649,0
164,28,0,12000,0,155.93858,0
166,28,0,200,0,311.75385,0
166,28,0,400,0,311.75385,0
166,28,0,600,0,311.75385,0
166,28,0,800,0,311.75385,0
166,28,0,1000,0,308.78995,0
166,28,0,1200,0,301.0502,0
166,28,0,1400,0,291.9232,0
166,28,0,1600,0,283.0287,0
166,28,0,1800,0,274.78973,0
166,28,0,2000,0,267.16202,0
166,28,0,2200,0,259.9309,0
166,28,0,2400,0,253.31476,0
166,28,0,2600,0,247.34517,0
166,28,0,2800,0,242.07603,0
166,28,0,3000,0,237.20956,0
166,28,0,3300,0,230.70026,0
166,28,0,3600,0,225.08998,0
166,28,0,3900,0,220.02136,0
166,28,0,4200,0,215.31761,0
166,28,0,4500,0,210.91435,0
166,28,0,4800,0,206.9293,0
166,28,0,5100,0,203.22116,0
166,28,0,5400,0,199.83694,0
166,28,0,5700,0,196.537,0
166,28,0,6000,0,193.62224,0
166,28,0,6300,0,190.8513,0
166,28,0,6600,0,188.23843,0
166,28,0,6900,0,185.76096,0
166,28,0,7200,0,183.45045,0
166,28,0,7500,0,181.42616,0
166,28,0,7800,0,179.32103,0
166,28,0,8100,0,177.43033,0
166,28,0,8400,0,175.4021,0
166,28,0,8700,0,173.58455,0
166,28,0,9000,0,171.80728,0
166,28,0,9300,0,169.9035,0
166,28,0,9600,0,168.1843,0
166,28,0,9900,0,166.48367,0
166,28,0,10200,0,164.79561,0
166,28,0,10500,0,163.11462,0
166,28,0,10800,0,161.4356,0
166,28,0,11100,0,159.99123,0
166,28,0,11400,0,159.00453,0
166,28,0,11700,0,157.99115,0
166,28,0,12000,0,156.94693,0
168,28,0,200,0,315.9532,0
168,28,0,400,0,315.9532,0
168,28,0,600,0,315.9532,0
168,28,0,800,0,315.9532,0
168,28,0,1000,0,313.2823,0
168,28,0,1200,0,305.36722,0
168,28,0,1400,0,296.09183,0
168,28,0,1600,0,286.8791,0
168,28,0,1800,0,278.37344,0
168,28,0,2000,0,270.72144,0
168,28,0,2200,0,263.09277,0
168,28,0,2400,0,256.3077,0
168,28,0,2600,0,250.1923,0
168,28,0,2800,0,244.79651,0
168,28,0,3000,0,239.81865,0
168,28,0,3300,0,233.16473,0
168,28,0,3600,0,227.43274,0
168,28,0,3900,0,222.25958,0
168,28,0,4200,0,217.46208,0
168,28,0,4500,0,212.97481,0
168,28,0,4800,0,208.91539,0
168,28,0,5100,0,205.14008,0
168,28,0,5400,0,201.52393,0
168,28,0,5700,0,198.33849,0
168,28,0,6000,0,195.37294,0
168,28,0,6300,0,192.38756,0
168,28,0,6600,0,189.73198,0
168,28,0,6900,0,187.2147,0
168,28,0,7200,0,184.8673,0
168,28,0,7500,0,182.80908,0
168,28,0,7800,0,180.67122,0
168,28,0,8100,0,178.74991,0
168,28,0,8400,0,176.69156,0
168,28,0,8700,0,174.8458,0
168,28,0,9000,0,172.8812,0
168,28,0,9300,0,171.11063,0
168,28,0,9600,0,169.36597,0
168,28,0,9900,0,167.6406,0
168,28,0,10200,0,165.92839,0
168,28,0,10500,0,164.06725,0
168,28,0,10800,0,162.36574,0
168,28,0,11100,0,160.90067,0
168,28,0,11400,0,159.89616,0
168,28,0,11700,0,158.8651,0
168,28,0,12000,0,157.80322,0
170,28,0,200,0,320.4461,0
170,28,0,400,0,320.4461,0
170,28,0,600,0,320.4461,0
170,28,0,800,0,320.4461,0
170,28,0,1000,0,317.5688,0
170,28,0,1200,0,309.72208,0
170,28,0,1400,0,300.07593,0
170,28,0,1600,0,290.76022,0
170,28,0,1800,0,281.98453,0
170,28,0,2000,0,274.10547,0
170,28,0,2200,0,266.27682,0
170,28,0,2400,0,259.32083,0
170,28,0,2600,0,253.05783,0
170,28,0,2800,0,247.53389,0
170,28,0,3000,0,242.44336,0
170,28,0,3300,0,235.6433,0
170,28,0,3600,0,229.60703,0
170,28,0,3900,0,224.50948,0
170,28,0,4200,0,219.6173,0
170,28,0,4500,0,214.86946,0
170,28,0,4800,0,210.73651,0
170,28,0,5100,0,206.8949,0
170,28,0,5400,0,203.38916,0
170,28,0,5700,0,199.97754,0
170,28,0,6000,0,196.96187,0
170,28,0,6300,0,193.92943,0
170,28,0,6600,0,191.23085,0
170,28,0,6900,0,188.6735,0
170,28,0,7200,0,186.28893,0
170,28,0,7500,0,184.19658,0
170,28,0,7800,0,182.02577,0
170,28,0,8100,0,179.91075,0
170,28,0,8400,0,177.98505,0
170,28,0,8700,0,175.94943,0
170,28,0,9000,0,174.11833,0
170,28,0,9300,0,172.32141,0
170,28,0,9600,0,170.55124,0
170,28,0,9900,0,168.64235,0
170,28,0,10200,0,166.90663,0
170,28,0,10500,0,165.17902,0
170,28,0,10800,0,163.45425,0
170,28,0,11100,0,161.96786,0
170,28,0,11400,0,160.78975,0
170,28,0,11700,0,159.74095,0
170,28,0,12000,0,158.66142,0
172,28,0,200,0,324.71988,0
172,28,0,400,0,324.71988,0
172,28,0,600,0,324.71988,0
172,28,0,800,0,324.71988,0
172,28,0,1000,0,321.89383,0
172,28,0,1200,0,313.88486,0
172,28,0,1400,0,304.31427,0
172,28,0,1600,0,294.67313,0
172,28,0,1800,0,285.62405,0
172,28,0,2000,0,277.51508,0
172,28,0,2200,0,269.48404,0
172,28,0,2400,0,262.35504,0
172,28,0,2600,0,255.94273,0
172,28,0,2800,0,250.2892,0
172,28,0,3000,0,245.08473,0
172,28,0,3300,0,238.13689,0
172,28,0,3600,0,231.97563,0
172,28,0,3900,0,226.77202,0
172,28,0,4200,0,221.606,0
172,28,0,4500,0,216.95007,0
172,28,0,4800,0,212.74136,0
172,28,0,5100,0,208.8314,0
172,28,0,5400,0,205.09135,0
172,28,0,5700,0,201.62384,0
172,28,0,6000,0,198.55765,0
172,28,0,6300,0,195.64635,0
172,28,0,6600,0,192.73586,0
172,28,0,6900,0,190.13812,0
172,28,0,7200,0,187.71614,0
172,28,0,7500,0,185.58942,0
172,28,0,7800,0,183.38547,0
172,28,0,8100,0,181.2388,0
172,28,0,8400,0,179.28334,0
172,28,0,8700,0,177.2185,0
172,28,0,9000,0,175.36,0
172,28,0,9300,0,173.37589,0
172,28,0,9600,0,171.58073,0
172,28,0,9900,0,169.80629,0
172,28,0,10200,0,167.88771,0
172,28,0,10500,0,166.13705,0
172,28,0,10800,0,164.38972,0
172,28,0,11100,0,162.88255,0
172,28,0,11400,0,161.84224,0
172,28,0,11700,0,160.77557,0
172,28,0,12000,0,159.5223,0
174,28,0,200,0,329.03052,0
174,28,0,400,0,329.03052,0
174,28,0,600,0,329.03052,0
174,28,0,800,0,329.03052,0
174,28,0,1000,0,326.2578,0
174,28,0,1200,0,318.08557,0
