BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,12,0,7500,0,179.53261,0
138,12,0,7800,0,178.4007,0
138,12,0,8100,0,177.30945,0
138,12,0,8400,0,176.06927,0
138,12,0,8700,0,175.03891,0
138,12,0,9000,0,174.04622,0
138,12,0,9300,0,172.92407,0
138,12,0,9600,0,171.99104,0
138,12,0,9900,0,171.0798,0
138,12,0,10200,0,170.02757,0
138,12,0,10500,0,169.1479,0
138,12,0,10800,0,168.27756,0
138,12,0,11100,0,167.50629,0
138,12,0,11400,0,167.38573,0
138,12,0,11700,0,167.25648,0
138,12,0,12000,0,166.96109,0
140,12,0,200,0,193.95935,0
140,12,0,400,0,193.95935,0
140,12,0,600,0,193.95935,0
140,12,0,800,0,193.95935,0
140,12,0,1000,0,201.68633,0
140,12,0,1200,0,212.68364,0
140,12,0,1400,0,218.65181,0
140,12,0,1600,0,221.4348,0
140,12,0,1800,0,222.36855,0
140,12,0,2000,0,222.22618,0
140,12,0,2200,0,220.88493,0
140,12,0,2400,0,219.1482,0
140,12,0,2600,0,217.26305,0
140,12,0,2800,0,215.44254,0
140,12,0,3000,0,213.4588,0
140,12,0,3300,0,210.61026,0
140,12,0,3600,0,208.0308,0
140,12,0,3900,0,205.65752,0
140,12,0,4200,0,203.06268,0
140,12,0,4500,0,200.4044,0
140,12,0,4800,0,198.02094,0
140,12,0,5100,0,195.80344,0
140,12,0,5400,0,193.65271,0
140,12,0,5700,0,191.68253,0
140,12,0,6000,0,189.69386,0
140,12,0,6300,0,187.98021,0
140,12,0,6600,0,186.38667,0
140,12,0,6900,0,184.72772,0
140,12,0,7200,0,183.38358,0
140,12,0,7500,0,181.9765,0
140,12,0,7800,0,180.80763,0
140,12,0,8100,0,179.68117,0
140,12,0,8400,0,178.4074,0
140,12,0,8700,0,177.34465,0
140,12,0,9000,0,176.15883,0
140,12,0,9300,0,175.16934,0
140,12,0,9600,0,174.20758,0
140,12,0,9900,0,173.10942,0
140,12,0,10200,0,172.18954,0
140,12,0,10500,0,171.28355,0
140,12,0,10800,0,170.23137,0
140,12,0,11100,0,169.59425,0
140,12,0,11400,0,169.3031,0
140,12,0,11700,0,169.15868,0
140,12,0,12000,0,169.00247,0
142,12,0,200,0,197.70259,0
142,12,0,400,0,197.70259,0
142,12,0,600,0,197.70259,0
142,12,0,800,0,197.70259,0
142,12,0,1000,0,205.72586,0
142,12,0,1200,0,217.19638,0
142,12,0,1400,0,223.2444,0
142,12,0,1600,0,226.08043,0
142,12,0,1800,0,227.05928,0
142,12,0,2000,0,226.72244,0
142,12,0,2200,0,225.19995,0
142,12,0,2400,0,223.30305,0
142,12,0,2600,0,221.27597,0
142,12,0,2800,0,219.32889,0
142,12,0,3000,0,217.23262,0
142,12,0,3300,0,214.2343,0
142,12,0,3600,0,211.52618,0
142,12,0,3900,0,208.84746,0
142,12,0,4200,0,206.15327,0
142,12,0,4500,0,203.59181,0
142,12,0,4800,0,201.1248,0
142,12,0,5100,0,198.83116,0
142,12,0,5400,0,196.43027,0
142,12,0,5700,0,194.3976,0
142,12,0,6000,0,192.52715,0
142,12,0,6300,0,190.58508,0
142,12,0,6600,0,188.94215,0
142,12,0,6900,0,187.23764,0
142,12,0,7200,0,185.85123,0
142,12,0,7500,0,184.40517,0
142,12,0,7800,0,183.19925,0
142,12,0,8100,0,181.87236,0
142,12,0,8400,0,180.73007,0
142,12,0,8700,0,179.47198,0
142,12,0,9000,0,178.41837,0
142,12,0,9300,0,177.3991,0
142,12,0,9600,0,176.24867,0
142,12,0,9900,0,175.28284,0
142,12,0,10200,0,174.17802,0
142,12,0,10500,0,173.24673,0
142,12,0,10800,0,172.32596,0
142,12,0,11100,0,171.51152,0
142,12,0,11400,0,171.35994,0
142,12,0,11700,0,171.04547,0
142,12,0,12000,0,170.87411,0
144,12,0,200,0,201.11456,0
144,12,0,400,0,201.11456,0
144,12,0,600,0,201.11456,0
144,12,0,800,0,201.11456,0
144,12,0,1000,0,209.45459,0
144,12,0,1200,0,221.42722,0
144,12,0,1400,0,227.85402,0
144,12,0,1600,0,230.73817,0
144,12,0,1800,0,231.50618,0
144,12,0,2000,0,230.98167,0
144,12,0,2200,0,229.51569,0
144,12,0,2400,0,227.45619,0
144,12,0,2600,0,225.28513,0
144,12,0,2800,0,223.20982,0
144,12,0,3000,0,220.99957,0
144,12,0,3300,0,217.84975,0
144,12,0,3600,0,214.81404,0
144,12,0,3900,0,212.22102,0
144,12,0,4200,0,209.42296,0
144,12,0,4500,0,206.58006,0
144,12,0,4800,0,204.0318,0
144,12,0,5100,0,201.6642,0
144,12,0,5400,0,199.37361,0
144,12,0,5700,0,197.09933,0
144,12,0,6000,0,195.17139,0
144,12,0,6300,0,193.17616,0
144,12,0,6600,0,191.48373,0
144,12,0,6900,0,189.73344,0
144,12,0,7200,0,188.30469,0
144,12,0,7500,0,186.81952,0
144,12,0,7800,0,185.5765,0
144,12,0,8100,0,184.21455,0
144,12,0,8400,0,183.0383,0
144,12,0,8700,0,181.748,0
144,12,0,9000,0,180.66338,0
144,12,0,9300,0,179.45357,0
144,12,0,9600,0,178.43536,0
144,12,0,9900,0,177.28294,0
144,12,0,10200,0,176.31007,0
144,12,0,10500,0,175.19566,0
144,12,0,10800,0,174.25018,0
144,12,0,11100,0,173.41449,0
144,12,0,11400,0,173.24747,0
144,12,0,11700,0,172.9178,0
144,12,0,12000,0,172.73125,0
146,12,0,200,0,204.54349,0
146,12,0,400,0,204.54349,0
146,12,0,600,0,204.54349,0
146,12,0,800,0,204.54349,0
146,12,0,1000,0,213.20282,0
146,12,0,1200,0,225.67834,0
146,12,0,1400,0,232.19939,0
146,12,0,1600,0,235.14415,0
146,12,0,1800,0,235.96146,0
146,12,0,2000,0,235.48622,0
146,12,0,2200,0,233.60144,0
146,12,0,2400,0,231.60825,0
146,12,0,2600,0,229.29121,0
146,12,0,2800,0,226.87383,0
146,12,0,3000,0,224.76042,0
146,12,0,3300,0,221.45741,0
146,12,0,3600,0,218.29088,0
146,12,0,3900,0,215.39127,0
146,12,0,4200,0,212.49214,0
146,12,0,4500,0,209.55754,0
146,12,0,4800,0,206.9275,0
146,12,0,5100,0,204.48546,0
146,12,0,5400,0,202.12561,0
146,12,0,5700,0,199.78864,0
146,12,0,6000,0,197.80293,0
146,12,0,6300,0,195.75436,0
146,12,0,6600,0,193.84126,0
146,12,0,6900,0,192.2161,0
146,12,0,7200,0,190.5767,0
146,12,0,7500,0,189.22052,0
146,12,0,7800,0,187.77455,0
146,12,0,8100,0,186.54329,0
146,12,0,8400,0,185.16937,0
146,12,0,8700,0,183.84792,0
146,12,0,9000,0,182.73328,0
146,12,0,9300,0,181.49483,0
146,12,0,9600,0,180.44885,0
146,12,0,9900,0,179.26978,0
146,12,0,10200,0,178.27089,0
146,12,0,10500,0,177.13127,0
146,12,0,10800,0,176.16109,0
146,12,0,11100,0,175.3041,0
146,12,0,11400,0,175.12158,0
146,12,0,11700,0,174.77663,0
146,12,0,12000,0,174.5748,0
148,12,0,200,0,207.632,0
148,12,0,400,0,207.632,0
148,12,0,600,0,207.632,0
148,12,0,800,0,207.632,0
148,12,0,1000,0,216.97055,0
148,12,0,1200,0,229.94992,0
148,12,0,1400,0,236.56177,0
148,12,0,1600,0,239.56313,0
148,12,0,1800,0,240.1749,0
148,12,0,2000,0,239.75563,0
148,12,0,2200,0,237.68999,0
148,12,0,2400,0,235.53654,0
148,12,0,2600,0,233.07788,0
148,12,0,2800,0,230.7466,0
148,12,0,3000,0,228.30878,0
148,12,0,3300,0,224.85674,0
148,12,0,3600,0,221.56282,0
148,12,0,3900,0,218.74586,0
148,12,0,4200,0,215.55212,0
148,12,0,4500,0,212.71098,0
148,12,0,4800,0,209.81276,0
148,12,0,5100,0,207.29584,0
148,12,0,5400,0,204.86638,0
148,12,0,5700,0,202.46642,0
148,12,0,6000,0,200.24864,0
148,12,0,6300,0,198.32062,0
148,12,0,6600,0,196.35796,0
148,12,0,6900,0,194.51724,0
148,12,0,7200,0,193.0048,0
148,12,0,7500,0,191.44234,0
148,12,0,7800,0,189.96053,0
148,12,0,8100,0,188.69495,0
148,12,0,8400,0,187.28825,0
148,12,0,8700,0,186.09798,0
148,12,0,9000,0,184.79088,0
148,12,0,9300,0,183.6842,0
148,12,0,9600,0,182.45001,0
148,12,0,9900,0,181.2442,0
148,12,0,10200,0,180.2193,0
148,12,0,10500,0,179.05444,0
148,12,0,10800,0,178.05956,0
148,12,0,11100,0,177.18121,0
148,12,0,11400,0,176.9832,0
148,12,0,11700,0,176.62286,0
148,12,0,12000,0,176.40578,0
150,12,0,200,0,210.73262,0
150,12,0,400,0,210.73262,0
150,12,0,600,0,210.73262,0
150,12,0,800,0,210.73262,0
150,12,0,1000,0,220.75774,0
150,12,0,1200,0,233.93608,0
150,12,0,1400,0,240.94144,0
150,12,0,1600,0,243.99544,0
150,12,0,1800,0,244.6485,0
150,12,0,2000,0,243.79146,0
150,12,0,2200,0,241.7819,0
150,12,0,2400,0,239.466,0
150,12,0,2600,0,237.0805,0
150,12,0,2800,0,234.40488,0
150,12,0,3000,0,232.0603,0
150,12,0,3300,0,228.25087,0
150,12,0,3600,0,225.02452,0
150,12,0,3900,0,221.89978,0
150,12,0,4200,0,218.60373,0
150,12,0,4500,0,215.66919,0
150,12,0,4800,0,212.68845,0
150,12,0,5100,0,210.09622,0
150,12,0,5400,0,207.41902,0
150,12,0,5700,0,205.13356,0
150,12,0,6000,0,202.85788,0
150,12,0,6300,0,200.70372,0
150,12,0,6600,0,198.86348,0
150,12,0,6900,0,196.97656,0
150,12,0,7200,0,195.25377,0
150,12,0,7500,0,193.65308,0
150,12,0,7800,0,192.30074,0
150,12,0,8100,0,190.83536,0
150,12,0,8400,0,189.39581,0
150,12,0,8700,0,188.1741,0
150,12,0,9000,0,186.83705,0
150,12,0,9300,0,185.70157,0
150,12,0,9600,0,184.43968,0
150,12,0,9900,0,183.2071,0
150,12,0,10200,0,182.1562,0
150,12,0,10500,0,180.9661,0
150,12,0,10800,0,179.94653,0
150,12,0,11100,0,179.0468,0
150,12,0,11400,0,178.67856,0
150,12,0,11700,0,178.45749,0
150,12,0,12000,0,178.07108,0
152,12,0,200,0,213.84523,0
152,12,0,400,0,213.84523,0
152,12,0,600,0,213.84523,0
152,12,0,800,0,213.84523,0
152,12,0,1000,0,224.22414,0
152,12,0,1200,0,238.2481,0
152,12,0,1400,0,245.3386,0
152,12,0,1600,0,248.44148,0
152,12,0,1800,0,248.88168,0
152,12,0,2000,0,248.07387,0
152,12,0,2200,0,245.87784,0
152,12,0,2400,0,243.3973,0
152,12,0,2600,0,240.86607,0
152,12,0,2800,0,238.06163,0
152,12,0,3000,0,235.60184,0
152,12,0,3300,0,231.64058,0
152,12,0,3600,0,228.2839,0
152,12,0,3900,0,225.04704,0
152,12,0,4200,0,221.64784,0
152,12,0,4500,0,218.43411,0
152,12,0,4800,0,215.55548,0
152,12,0,5100,0,212.88754,0
152,12,0,5400,0,210.14035,0
152,12,0,5700,0,207.61552,0
152,12,0,6000,0,205.4572,0
152,12,0,6300,0,203.24905,0
152,12,0,6600,0,201.1884,0
152,12,0,6900,0,199.25664,0
152,12,0,7200,0,197.49258,0
152,12,0,7500,0,196.01999,0
152,12,0,7800,0,194.46501,0
152,12,0,8100,0,192.96536,0
152,12,0,8400,0,191.49289,0
152,12,0,8700,0,190.23972,0
152,12,0,9000,0,188.8727,0
152,12,0,9300,0,187.54805,0
152,12,0,9600,0,186.41878,0
152,12,0,9900,0,185.15944,0
152,12,0,10200,0,183.92499,0
152,12,0,10500,0,182.86714,0
152,12,0,10800,0,181.6672,0
152,12,0,11100,0,180.90178,0
152,12,0,11400,0,180.5179,0
152,12,0,11700,0,180.127,0
152,12,0,12000,0,179.87956,0
154,12,0,200,0,216.96973,0
154,12,0,400,0,216.96973,0
154,12,0,600,0,216.96973,0
154,12,0,800,0,216.96973,0
154,12,0,1000,0,227.36409,0
154,12,0,1200,0,242.27332,0
154,12,0,1400,0,249.75356,0
154,12,0,1600,0,252.63754,0
154,12,0,1800,0,253.12552,0
154,12,0,2000,0,252.3635,0
154,12,0,2200,0,249.97842,0
154,12,0,2400,0,247.3311,0
154,12,0,2600,0,244.6524,0
154,12,0,2800,0,241.71762,0
154,12,0,3000,0,239.14136,0
154,12,0,3300,0,235.02672,0
154,12,0,3600,0,231.34294,0
154,12,0,3900,0,228.18849,0
154,12,0,4200,0,224.68535,0
154,12,0,4500,0,221.37727,0
154,12,0,4800,0,218.41475,0
154,12,0,5100,0,215.49104,0
154,12,0,5400,0,212.67581,0
154,12,0,5700,0,210.26442,0
154,12,0,6000,0,207.87405,0
154,12,0,6300,0,205.61346,0
154,12,0,6600,0,203.50433,0
154,12,0,6900,0,201.52754,0
154,12,0,7200,0,199.7221,0
154,12,0,7500,0,198.21095,0
154,12,0,7800,0,196.61981,0
154,12,0,8100,0,195.08582,0
154,12,0,8400,0,193.58035,0
154,12,0,8700,0,192.2957,0
154,12,0,9000,0,190.89867,0
154,12,0,9300,0,189.54518,0
154,12,0,9600,0,188.2288,0
154,12,0,9900,0,187.10199,0
154,12,0,10200,0,185.84154,0
154,12,0,10500,0,184.6018,0
154,12,0,10800,0,183.53381,0
154,12,0,11100,0,182.59196,0
154,12,0,11400,0,182.1927,0
154,12,0,11700,0,181.94102,0
154,12,0,12000,0,181.52408,0
156,12,0,200,0,219.73848,0
156,12,0,400,0,219.73848,0
156,12,0,600,0,219.73848,0
156,12,0,800,0,219.73848,0
156,12,0,1000,0,230.86041,0
156,12,0,1200,0,246.00916,0
156,12,0,1400,0,253.90367,0
156,12,0,1600,0,257.11227,0
156,12,0,1800,0,257.38055,0
156,12,0,2000,0,256.42215,0
156,12,0,2200,0,254.0843,0
156,12,0,2400,0,251.26816,0
156,12,0,2600,0,248.22469,0
156,12,0,2800,0,245.37364,0
156,12,0,3000,0,242.47398,0
156,12,0,3300,0,238.41008,0
156,12,0,3600,0,234.59387,0
156,12,0,3900,0,231.1336,0
156,12,0,4200,0,227.71713,0
156,12,0,4500,0,224.3141,0
156,12,0,4800,0,221.08527,0
156,12,0,5100,0,218.26718,0
156,12,0,5400,0,215.38123,0
156,12,0,5700,0,212.73032,0
156,12,0,6000,0,210.28317,0
156,12,0,6300,0,207.96991,0
156,12,0,6600,0,205.8121,0
156,12,0,6900,0,203.79015,0
156,12,0,7200,0,201.9432,0
156,12,0,7500,0,200.22716,0
156,12,0,7800,0,198.76602,0
156,12,0,8100,0,197.19759,0
156,12,0,8400,0,195.65906,0
156,12,0,8700,0,194.18077,0
156,12,0,9000,0,192.75462,0
156,12,0,9300,0,191.5335,0
156,12,0,9600,0,190.18932,0
156,12,0,9900,0,188.87723,0
156,12,0,10200,0,187.74925,0
156,12,0,10500,0,186.48418,0
156,12,0,10800,0,185.23576,0
156,12,0,11100,0,184.27316,0
156,12,0,11400,0,184.01326,0
156,12,0,11700,0,183.59154,0
156,12,0,12000,0,183.15942,0
158,12,0,200,0,222.5136,0
158,12,0,400,0,222.5136,0
158,12,0,600,0,222.5136,0
158,12,0,800,0,222.5136,0
158,12,0,1000,0,234.02625,0
158,12,0,1200,0,250.07208,0
158,12,0,1400,0,258.07144,0
158,12,0,1600,0,261.3378,0
158,12,0,1800,0,261.64728,0
158,12,0,2000,0,260.48975,0
158,12,0,2200,0,257.967,0
158,12,0,2400,0,254.98763,0
158,12,0,2600,0,252.0151,0
158,12,0,2800,0,249.03044,0
158,12,0,3000,0,246.01219,0
158,12,0,3300,0,241.79153,0
158,12,0,3600,0,237.8417,0
158,12,0,3900,0,234.26634,0
158,12,0,4200,0,230.55647,0
158,12,0,4500,0,227.06104,0
158,12,0,4800,0,223.75024,0
158,12,0,5100,0,220.85767,0
158,12,0,5400,0,217.90294,0
158,12,0,5700,0,215.18958,0
158,12,0,6000,0,212.68535,0
158,12,0,6300,0,210.3192,0
158,12,0,6600,0,208.11255,0
158,12,0,6900,0,206.04529,0
158,12,0,7200,0,204.1567,0
158,12,0,7500,0,202.40198,0
158,12,0,7800,0,200.73935,0
158,12,0,8100,0,199.13744,0
158,12,0,8400,0,197.72987,0
158,12,0,8700,0,196.22005,0
158,12,0,9000,0,194.76376,0
158,12,0,9300,0,193.35349,0
158,12,0,9600,0,191.9824,0
158,12,0,9900,0,190.80287,0
158,12,0,10200,0,189.49126,0
158,12,0,10500,0,188.20177,0
158,12,0,10800,0,186.92955,0
158,12,0,11100,0,186.1013,0
158,12,0,11400,0,185.6708,0
158,12,0,11700,0,185.23376,0
158,12,0,12000,0,184.78644,0
160,12,0,200,0,224.92148,0
160,12,0,400,0,224.92148,0
160,12,0,600,0,224.92148,0
160,12,0,800,0,224.92148,0
160,12,0,1000,0,237.20384,0
160,12,0,1200,0,253.84387,0
160,12,0,1400,0,262.25717,0
160,12,0,1600,0,265.3144,0
160,12,0,1800,0,265.67654,0
160,12,0,2000,0,264.5669,0
160,12,0,2200,0,261.85693,0
160,12,0,2400,0,258.7123,0
160,12,0,2600,0,255.59358,0
160,12,0,2800,0,252.47926,0
160,12,0,3000,0,249.34572,0
160,12,0,3300,0,244.97255,0
160,12,0,3600,0,240.89256,0
160,12,0,3900,0,237.20497,0
160,12,0,4200,0,233.3923,0
160,12,0,4500,0,229.8038,0
160,12,0,4800,0,226.59204,0
160,12,0,5100,0,223.44301,0
160,12,0,5400,0,220.41911,0
160,12,0,5700,0,217.64299,0
160,12,0,6000,0,215.08144,0
160,12,0,6300,0,212.66219,0
160,12,0,6600,0,210.40652,0
160,12,0,6900,0,208.29378,0
160,12,0,7200,0,206.36342,0
160,12,0,7500,0,204.56992,0
160,12,0,7800,0,202.87083,0
160,12,0,8100,0,201.23433,0
160,12,0,8400,0,199.63051,0
160,12,0,8700,0,198.09007,0
160,12,0,9000,0,196.60455,0
160,12,0,9300,0,195.32657,0
160,12,0,9600,0,193.92766,0
160,12,0,9900,0,192.5627,0
160,12,0,10200,0,191.22592,0
160,12,0,10500,0,189.91199,0
160,12,0,10800,0,188.77188,0
160,12,0,11100,0,187.76697,0
160,12,0,11400,0,187.32089,0
160,12,0,11700,0,186.86847,0
160,12,0,12000,0,186.40588,0
162,12,0,200,0,227.32948,0
162,12,0,400,0,227.32948,0
162,12,0,600,0,227.32948,0
162,12,0,800,0,227.32948,0
162,12,0,1000,0,240.0423,0
162,12,0,1200,0,257.63327,0
162,12,0,1400,0,266.17685,0
162,12,0,1600,0,269.57092,0
162,12,0,1800,0,269.7187,0
162,12,0,2000,0,268.4159,0
162,12,0,2200,0,265.75473,0
162,12,0,2400,0,262.66403,0
162,12,0,2600,0,259.17636,0
162,12,0,2800,0,255.93098,0
162,12,0,3000,0,252.8858,0
162,12,0,3300,0,248.1538,0
162,12,0,3600,0,243.94249,0
162,12,0,3900,0,240.14171,0
162,12,0,4200,0,236.22543,0
162,12,0,4500,0,232.54321,0
162,12,0,4800,0,229.24825,0
162,12,0,5100,0,226.02402,0
162,12,0,5400,0,222.93062,0
162,12,0,5700,0,220.09138,0
162,12,0,6000,0,217.47227,0
162,12,0,6300,0,214.9997,0
162,12,0,6600,0,212.69484,0
162,12,0,6900,0,210.368,0
162,12,0,7200,0,208.39699,0
162,12,0,7500,0,206.5657,0
162,12,0,7800,0,204.83113,0
162,12,0,8100,0,203.16096,0
162,12,0,8400,0,201.52486,0
162,12,0,8700,0,199.95374,0
162,12,0,9000,0,198.60017,0
162,12,0,9300,0,197.13289,0
162,12,0,9600,0,195.70699,0
162,12,0,9900,0,194.316,0
162,12,0,10200,0,192.95401,0
162,12,0,10500,0,191.61559,0
162,12,0,10800,0,190.45174,0
162,12,0,11100,0,189.42596,0
162,12,0,11400,0,188.9643,0
162,12,0,11700,0,188.49644,0
162,12,0,12000,0,188.01854,0
164,12,0,200,0,229.35727,0
164,12,0,400,0,229.35727,0
164,12,0,600,0,229.35727,0
164,12,0,800,0,229.35727,0
164,12,0,1000,0,242.88777,0
164,12,0,1200,0,261.12735,0
164,12,0,1400,0,270.114,0
164,12,0,1600,0,273.57895,0
164,12,0,1800,0,273.77423,0
164,12,0,2000,0,272.514,0
164,12,0,2200,0,269.66107,0
164,12,0,2400,0,266.18024,0
164,12,0,2600,0,262.76416,0
164,12,0,2800,0,259.38638,0
164,12,0,3000,0,256.2233,0
164,12,0,3300,0,251.33609,0
164,12,0,3600,0,246.99225,0
164,12,0,3900,0,243.0773,0
164,12,0,4200,0,239.05666,0
164,12,0,4500,0,235.28009,0
164,12,0,4800,0,231.72011,0
164,12,0,5100,0,228.60153,0
164,12,0,5400,0,225.43823,0
164,12,0,5700,0,222.36092,0
164,12,0,6000,0,219.68575,0
164,12,0,6300,0,217.16124,0
164,12,0,6600,0,214.80847,0
164,12,0,6900,0,212.6057,0
164,12,0,7200,0,210.59265,0
164,12,0,7500,0,208.72235,0
164,12,0,7800,0,206.95116,0
164,12,0,8100,0,205.24623,0
164,12,0,8400,0,203.5768,0
164,12,0,8700,0,201.97398,0
164,12,0,9000,0,200.42888,0
164,12,0,9300,0,198.93347,0
164,12,0,9600,0,197.48055,0
164,12,0,9900,0,196.06349,0
164,12,0,10200,0,194.67625,0
164,12,0,10500,0,193.31331,0
164,12,0,10800,0,191.96953,0
164,12,0,11100,0,191.07907,0
164,12,0,11400,0,190.60176,0
164,12,0,11700,0,190.11845,0
164,12,0,12000,0,189.6252,0
166,12,0,200,0,231.37799,0
166,12,0,400,0,231.37799,0
166,12,0,600,0,231.37799,0
166,12,0,800,0,231.37799,0
166,12,0,1000,0,245.38414,0
166,12,0,1200,0,264.63672,0
166,12,0,1400,0,274.06894,0
166,12,0,1600,0,277.60324,0
166,12,0,1800,0,277.8437,0
166,12,0,2000,0,276.3855,0
166,12,0,2200,0,273.3481,0
166,12,0,2400,0,269.92484,0
166,12,0,2600,0,266.35773,0
166,12,0,2800,0,262.8462,0
166,12,0,3000,0,259.5641,0
166,12,0,3300,0,254.52019,0
166,12,0,3600,0,250.04265,0
166,12,0,3900,0,246.0126,0
166,12,0,4200,0,241.88678,0
166,12,0,4500,0,238.01524,0
166,12,0,4800,0,234.37111,0
166,12,0,5100,0,230.99753,0
166,12,0,5400,0,227.76616,0
166,12,0,5700,0,224.80179,0
166,12,0,6000,0,222.0685,0
166,12,0,6300,0,219.49025,0
166,12,0,6600,0,216.91809,0
166,12,0,6900,0,214.67072,0
166,12,0,7200,0,212.6167,0
166,12,0,7500,0,210.70837,0
166,12,0,7800,0,208.90146,0
166,12,0,8100,0,207.16267,0
166,12,0,8400,0,205.46082,0
166,12,0,8700,0,203.82716,0
166,12,0,9000,0,202.25266,0
166,12,0,9300,0,200.72908,0
166,12,0,9600,0,199.24907,0
166,12,0,9900,0,197.80588,0
166,12,0,10200,0,196.39339,0
166,12,0,10500,0,195.0059,0
166,12,0,10800,0,193.6382,0
166,12,0,11100,0,192.57129,0
166,12,0,11400,0,192.0785,0
166,12,0,11700,0,191.73523,0
166,12,0,12000,0,191.2266,0
168,12,0,200,0,233.39137,0
168,12,0,400,0,233.39137,0
168,12,0,600,0,233.39137,0
168,12,0,800,0,233.39137,0
168,12,0,1000,0,247.88203,0
168,12,0,1200,0,268.1615,0
168,12,0,1400,0,278.04187,0
168,12,0,1600,0,281.64407,0
168,12,0,1800,0,281.92755,0
168,12,0,2000,0,280.26907,0
168,12,0,2200,0,277.0453,0
168,12,0,2400,0,273.67743,0
168,12,0,2600,0,269.95776,0
168,12,0,2800,0,266.3111,0
168,12,0,3000,0,262.90887,0
168,12,0,3300,0,257.70685,0
168,12,0,3600,0,253.09445,0
168,12,0,3900,0,248.94838,0
168,12,0,4200,0,244.71661,0
168,12,0,4500,0,240.74947,0
168,12,0,4800,0,237.02063,0
168,12,0,5100,0,233.5705,0
168,12,0,5400,0,230.26848,0
168,12,0,5700,0,227.06544,0
168,12,0,6000,0,224.27551,0
168,12,0,6300,0,221.64487,0
168,12,0,6600,0,219.19421,0
168,12,0,6900,0,216.73225,0
168,12,0,7200,0,214.6371,0
168,12,0,7500,0,212.69061,0
168,12,0,7800,0,210.84787,0
168,12,0,8100,0,209.07512,0
168,12,0,8400,0,207.34074,0
168,12,0,8700,0,205.6762,0
168,12,0,9000,0,204.07219,0
168,12,0,9300,0,202.5204,0
168,12,0,9600,0,201.01326,0
168,12,0,9900,0,199.54393,0
168,12,0,10200,0,198.10612,0
168,12,0,10500,0,196.69406,0
168,12,0,10800,0,195.30244,0
168,12,0,11100,0,194.2146,0
168,12,0,11400,0,193.7061,0
168,12,0,11700,0,193.19199,0
168,12,0,12000,0,192.6682,0
170,12,0,200,0,235.00595,0
170,12,0,400,0,235.00595,0
170,12,0,600,0,235.00595,0
170,12,0,800,0,235.00595,0
170,12,0,1000,0,250.38127,0
170,12,0,1200,0,271.3845,0
170,12,0,1400,0,281.74622,0
170,12,0,1600,0,285.70193,0
170,12,0,1800,0,285.77655,0
170,12,0,2000,0,284.1653,0
170,12,0,2200,0,280.98138,0
170,12,0,2400,0,277.21835,0
170,12,0,2600,0,273.351,0
170,12,0,2800,0,269.78192,0
170,12,0,3000,0,266.0543,0
170,12,0,3300,0,260.89688,0
170,12,0,3600,0,256.14847,0
170,12,0,3900,0,251.88544,0
170,12,0,4200,0,247.54694,0
170,12,0,4500,0,243.29984,0
170,12,0,4800,0,239.4884,0
170,12,0,5100,0,235.96358,0
170,12,0,5400,0,232.59271,0
170,12,0,5700,0,229.5019,0
170,12,0,6000,0,226.48042,0
170,12,0,6300,0,223.79713,0
170,12,0,6600,0,221.29797,0
170,12,0,6900,0,218.95955,0
170,12,0,7200,0,216.65457,0
170,12,0,7500,0,214.66977,0
170,12,0,7800,0,212.79106,0
170,12,0,8100,0,210.98427,0
170,12,0,8400,0,209.2173,0
170,12,0,8700,0,207.52177,0
170,12,0,9000,0,205.72655,0
170,12,0,9300,0,204.14731,0
170,12,0,9600,0,202.61385,0
170,12,0,9900,0,201.11914,0
170,12,0,10200,0,199.6568,0
170,12,0,10500,0,198.221,0
170,12,0,10800,0,196.80626,0
170,12,0,11100,0,195.85417,0
170,12,0,11400,0,195.3299,0
170,12,0,11700,0,194.80023,0
170,12,0,12000,0,194.26103,0
172,12,0,200,0,236.60495,0
172,12,0,400,0,236.60495,0
172,12,0,600,0,236.60495,0
172,12,0,800,0,236.60495,0
172,12,0,1000,0,252.51694,0
172,12,0,1200,0,274.62,0
172,12,0,1400,0,285.46768,0
172,12,0,1600,0,289.51144,0
172,12,0,1800,0,289.64078,0
172,12,0,2000,0,288.07483,0
172,12,0,2200,0,284.70047,0
172,12,0,2400,0,280.7689,0
172,12,0,2600,0,276.96622,0
172,12,0,2800,0,273.05084,0
172,12,0,3000,0,269.40945,0
172,12,0,3300,0,263.8926,0
172,12,0,3600,0,259.0117,0
172,12,0,3900,0,254.63441,0
172,12,0,4200,0,250.19182,0
172,12,0,4500,0,245.85094,0
172,12,0,4800,0,242.13739,0
172,12,0,5100,0,238.35637,0
172,12,0,5400,0,234.91621,0
172,12,0,5700,0,231.76265,0
172,12,0,6000,0,228.85687,0
172,12,0,6300,0,225.94775,0
172,12,0,6600,0,223.39986,0
172,12,0,6900,0,221.0163,0
172,12,0,7200,0,218.6698,0
172,12,0,7500,0,216.64655,0
172,12,0,7800,0,214.7318,0
172,12,0,8100,0,212.89082,0
172,12,0,8400,0,210.9276,0
172,12,0,8700,0,209.20189,0
172,12,0,9000,0,207.53958,0
172,12,0,9300,0,205.93199,0
172,12,0,9600,0,204.3713,0
172,12,0,9900,0,202.85036,0
172,12,0,10200,0,201.36264,0
172,12,0,10500,0,199.9022,0
172,12,0,10800,0,198.46349,0
172,12,0,11100,0,197.33432,0
172,12,0,11400,0,196.79445,0
172,12,0,11700,0,196.2494,0
