BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,16,0,8400,0,173.82062,0
138,16,0,8700,0,172.59262,0
138,16,0,9000,0,171.40201,0
138,16,0,9300,0,170.24277,0
138,16,0,9600,0,169.2661,0
138,16,0,9900,0,168.15273,0
138,16,0,10200,0,167.05563,0
138,16,0,10500,0,166.12442,0
138,16,0,10800,0,165.04633,0
138,16,0,11100,0,164.21626,0
138,16,0,11400,0,164.01999,0
138,16,0,11700,0,163.65923,0
138,16,0,12000,0,163.28296,0
140,16,0,200,0,221.37184,0
140,16,0,400,0,221.37184,0
140,16,0,600,0,221.37184,0
140,16,0,800,0,221.37184,0
140,16,0,1000,0,225.92905,0
140,16,0,1200,0,231.20734,0
140,16,0,1400,0,232.91763,0
140,16,0,1600,0,232.51236,0
140,16,0,1800,0,231.0419,0
140,16,0,2000,0,228.86827,0
140,16,0,2200,0,225.97688,0
140,16,0,2400,0,223.0977,0
140,16,0,2600,0,220.40948,0
140,16,0,2800,0,217.6701,0
140,16,0,3000,0,215.25304,0
140,16,0,3300,0,211.5442,0
140,16,0,3600,0,208.3801,0
140,16,0,3900,0,205.48082,0
140,16,0,4200,0,202.58928,0
140,16,0,4500,0,199.66608,0
140,16,0,4800,0,197.03555,0
140,16,0,5100,0,194.58527,0
140,16,0,5400,0,192.21356,0
140,16,0,5700,0,190.03102,0
140,16,0,6000,0,188.01212,0
140,16,0,6300,0,186.0964,0
140,16,0,6600,0,184.30484,0
140,16,0,6900,0,182.78696,0
140,16,0,7200,0,181.24666,0
140,16,0,7500,0,179.81245,0
140,16,0,7800,0,178.4483,0
140,16,0,8100,0,177.12726,0
140,16,0,8400,0,175.82385,0
140,16,0,8700,0,174.56589,0
140,16,0,9000,0,173.50502,0
140,16,0,9300,0,172.31723,0
140,16,0,9600,0,171.15628,0
140,16,0,9900,0,170.17282,0
140,16,0,10200,0,169.04964,0
140,16,0,10500,0,167.93903,0
140,16,0,10800,0,166.83693,0
140,16,0,11100,0,166.13818,0
140,16,0,11400,0,165.77417,0
140,16,0,11700,0,165.398,0
140,16,0,12000,0,165.1576,0
142,16,0,200,0,225.52873,0
142,16,0,400,0,225.52873,0
142,16,0,600,0,225.52873,0
142,16,0,800,0,225.52873,0
142,16,0,1000,0,230.28838,0
142,16,0,1200,0,235.89145,0
142,16,0,1400,0,237.60197,0
142,16,0,1600,0,236.95087,0
142,16,0,1800,0,235.26373,0
142,16,0,2000,0,233.12532,0
142,16,0,2200,0,230.0525,0
142,16,0,2400,0,227.01436,0
142,16,0,2600,0,224.18613,0
142,16,0,2800,0,221.32315,0
142,16,0,3000,0,218.796,0
142,16,0,3300,0,214.94206,0
142,16,0,3600,0,211.65382,0
142,16,0,3900,0,208.64755,0
142,16,0,4200,0,205.47424,0
142,16,0,4500,0,202.64426,0
142,16,0,4800,0,199.93391,0
142,16,0,5100,0,197.41106,0
142,16,0,5400,0,194.97188,0
142,16,0,5700,0,192.72794,0
142,16,0,6000,0,190.483,0
142,16,0,6300,0,188.51659,0
142,16,0,6600,0,186.67809,0
142,16,0,6900,0,184.9509,0
142,16,0,7200,0,183.3716,0
142,16,0,7500,0,181.90105,0
142,16,0,7800,0,180.66493,0
142,16,0,8100,0,179.31024,0
142,16,0,8400,0,177.97443,0
142,16,0,8700,0,176.68547,0
142,16,0,9000,0,175.43643,0
142,16,0,9300,0,174.22096,0
142,16,0,9600,0,173.18999,0
142,16,0,9900,0,172.02393,0
142,16,0,10200,0,170.87556,0
142,16,0,10500,0,169.74039,0
142,16,0,10800,0,168.76733,0
142,16,0,11100,0,167.89455,0
142,16,0,11400,0,167.51495,0
142,16,0,11700,0,167.12328,0
142,16,0,12000,0,166.86748,0
144,16,0,200,0,229.3964,0
144,16,0,400,0,229.3964,0
144,16,0,600,0,229.3964,0
144,16,0,800,0,229.3964,0
144,16,0,1000,0,234.6725,0
144,16,0,1200,0,240.32367,0
144,16,0,1400,0,242.0471,0
144,16,0,1600,0,241.40208,0
144,16,0,1800,0,239.72717,0
144,16,0,2000,0,237.16304,0
144,16,0,2200,0,234.13051,0
144,16,0,2400,0,230.93115,0
144,16,0,2600,0,227.96104,0
144,16,0,2800,0,224.97289,0
144,16,0,3000,0,222.1365,0
144,16,0,3300,0,218.33372,0
144,16,0,3600,0,214.731,0
144,16,0,3900,0,211.62006,0
144,16,0,4200,0,208.53311,0
144,16,0,4500,0,205.4327,0
144,16,0,4800,0,202.64445,0
144,16,0,5100,0,200.05086,0
144,16,0,5400,0,197.54593,0
144,16,0,5700,0,195.2422,0
144,16,0,6000,0,192.94263,0
144,16,0,6300,0,190.92534,0
144,16,0,6600,0,189.03975,0
144,16,0,6900,0,187.26874,0
144,16,0,7200,0,185.64914,0
144,16,0,7500,0,184.14107,0
144,16,0,7800,0,182.70729,0
144,16,0,8100,0,181.3199,0
144,16,0,8400,0,179.95258,0
144,16,0,8700,0,178.63358,0
144,16,0,9000,0,177.51424,0
144,16,0,9300,0,176.27013,0
144,16,0,9600,0,175.0548,0
144,16,0,9900,0,173.86282,0
144,16,0,10200,0,172.68924,0
144,16,0,10500,0,171.68358,0
144,16,0,10800,0,170.53241,0
144,16,0,11100,0,169.6386,0
144,16,0,11400,0,169.24333,0
144,16,0,11700,0,168.83607,0
144,16,0,12000,0,168.56488,0
146,16,0,200,0,233.60089,0
146,16,0,400,0,233.60089,0
146,16,0,600,0,233.60089,0
146,16,0,800,0,233.60089,0
146,16,0,1000,0,238.78249,0
146,16,0,1200,0,244.77765,0
146,16,0,1400,0,246.50986,0
146,16,0,1600,0,245.86658,0
146,16,0,1800,0,243.96712,0
146,16,0,2000,0,241.43135,0
146,16,0,2200,0,237.99472,0
146,16,0,2400,0,234.8489,0
146,16,0,2600,0,231.52931,0
146,16,0,2800,0,228.62025,0
146,16,0,3000,0,225.67145,0
146,16,0,3300,0,221.52731,0
146,16,0,3600,0,217.99106,0
146,16,0,3900,0,214.77116,0
146,16,0,4200,0,211.40128,0
146,16,0,4500,0,208.21269,0
146,16,0,4800,0,205.34604,0
146,16,0,5100,0,202.68124,0
146,16,0,5400,0,200.11028,0
146,16,0,5700,0,197.57513,0
146,16,0,6000,0,195.39198,0
146,16,0,6300,0,193.32364,0
146,16,0,6600,0,191.39081,0
146,16,0,6900,0,189.5759,0
146,16,0,7200,0,187.91588,0
146,16,0,7500,0,186.37021,0
146,16,0,7800,0,184.901,0
146,16,0,8100,0,183.47987,0
146,16,0,8400,0,182.08003,0
146,16,0,8700,0,180.72997,0
146,16,0,9000,0,179.42235,0
146,16,0,9300,0,178.1505,0
146,16,0,9600,0,176.90836,0
146,16,0,9900,0,175.69043,0
146,16,0,10200,0,174.49162,0
146,16,0,10500,0,173.46146,0
146,16,0,10800,0,172.28621,0
146,16,0,11100,0,171.37129,0
146,16,0,11400,0,170.96031,0
146,16,0,11700,0,170.53738,0
146,16,0,12000,0,170.099,0
148,16,0,200,0,237.51328,0
148,16,0,400,0,237.51328,0
148,16,0,600,0,237.51328,0
148,16,0,800,0,237.51328,0
148,16,0,1000,0,242.91545,0
148,16,0,1200,0,249.25377,0
148,16,0,1400,0,250.99078,0
148,16,0,1600,0,250.345,0
148,16,0,1800,0,248.21722,0
148,16,0,2000,0,245.48222,0
148,16,0,2200,0,242.08018,0
148,16,0,2400,0,238.55782,0
148,16,0,2600,0,235.30365,0
148,16,0,2800,0,232.06496,0
148,16,0,3000,0,229.00621,0
148,16,0,3300,0,224.90973,0
148,16,0,3600,0,221.05693,0
148,16,0,3900,0,217.73041,0
148,16,0,4200,0,214.26257,0
148,16,0,4500,0,210.98518,0
148,16,0,4800,0,208.03963,0
148,16,0,5100,0,205.30325,0
148,16,0,5400,0,202.49277,0
148,16,0,5700,0,200.07043,0
148,16,0,6000,0,197.8321,0
148,16,0,6300,0,195.71252,0
148,16,0,6600,0,193.56555,0
148,16,0,6900,0,191.70786,0
148,16,0,7200,0,190.00848,0
148,16,0,7500,0,188.42616,0
148,16,0,7800,0,186.92244,0
148,16,0,8100,0,185.46843,0
148,16,0,8400,0,184.03699,0
148,16,0,8700,0,182.65677,0
148,16,0,9000,0,181.32024,0
148,16,0,9300,0,180.0206,0
148,16,0,9600,0,178.75163,0
148,16,0,9900,0,177.50772,0
148,16,0,10200,0,176.28363,0
148,16,0,10500,0,175.07458,0
148,16,0,10800,0,173.87613,0
148,16,0,11100,0,173.0936,0
148,16,0,11400,0,172.66685,0
148,16,0,11700,0,172.22823,0
148,16,0,12000,0,171.77414,0
150,16,0,200,0,241.4473,0
150,16,0,400,0,241.4473,0
150,16,0,600,0,241.4473,0
150,16,0,800,0,241.4473,0
150,16,0,1000,0,247.07152,0
150,16,0,1200,0,253.75241,0
150,16,0,1400,0,255.49034,0
150,16,0,1600,0,254.5947,0
150,16,0,1800,0,252.47818,0
150,16,0,2000,0,249.54088,0
150,16,0,2200,0,245.95389,0
150,16,0,2400,0,242.26987,0
150,16,0,2600,0,238.87357,0
150,16,0,2800,0,235.50952,0
150,16,0,3000,0,232.53691,0
150,16,0,3300,0,228.09639,0
150,16,0,3600,0,224.1187,0
150,16,0,3900,0,220.68457,0
150,16,0,4200,0,217.118,0
150,16,0,4500,0,213.75119,0
150,16,0,4800,0,210.72621,0
150,16,0,5100,0,207.74275,0
150,16,0,5400,0,205.04068,0
150,16,0,5700,0,202.55771,0
150,16,0,6000,0,200.09431,0
150,16,0,6300,0,197.92482,0
150,16,0,6600,0,195.89845,0
150,16,0,6900,0,193.83107,0
150,16,0,7200,0,192.0922,0
150,16,0,7500,0,190.47313,0
150,16,0,7800,0,188.93478,0
150,16,0,8100,0,187.44785,0
150,16,0,8400,0,185.98473,0
150,16,0,8700,0,184.57431,0
150,16,0,9000,0,183.20883,0
150,16,0,9300,0,181.88135,0
150,16,0,9600,0,180.58556,0
150,16,0,9900,0,179.31561,0
150,16,0,10200,0,178.06624,0
150,16,0,10500,0,176.83255,0
150,16,0,10800,0,175.60994,0
150,16,0,11100,0,174.65347,0
150,16,0,11400,0,174.21112,0
150,16,0,11700,0,173.75703,0
150,16,0,12000,0,173.28754,0
152,16,0,200,0,245.403,0
152,16,0,400,0,245.403,0
152,16,0,600,0,245.403,0
152,16,0,800,0,245.403,0
152,16,0,1000,0,251.25093,0
152,16,0,1200,0,257.99744,0
152,16,0,1400,0,260.00906,0
152,16,0,1600,0,258.8595,0
152,16,0,1800,0,256.51825,0
152,16,0,2000,0,253.60812,0
152,16,0,2200,0,249.83368,0
152,16,0,2400,0,245.98587,0
152,16,0,2600,0,242.44572,0
152,16,0,2800,0,238.95486,0
152,16,0,3000,0,235.86969,0
152,16,0,3300,0,231.28108,0
152,16,0,3600,0,227.17729,0
152,16,0,3900,0,223.63461,0
152,16,0,4200,0,219.96854,0
152,16,0,4500,0,216.5117,0
152,16,0,4800,0,213.2296,0
152,16,0,5100,0,210.35095,0
152,16,0,5400,0,207.5818,0
152,16,0,5700,0,204.86664,0
152,16,0,6000,0,202.5189,0
152,16,0,6300,0,200.1296,0
152,16,0,6600,0,198.0569,0
152,16,0,6900,0,196.11201,0
152,16,0,7200,0,194.16795,0
152,16,0,7500,0,192.51202,0
152,16,0,7800,0,190.93898,0
152,16,0,8100,0,189.41905,0
152,16,0,8400,0,187.9242,0
152,16,0,8700,0,186.4835,0
152,16,0,9000,0,185.08905,0
152,16,0,9300,0,183.73372,0
152,16,0,9600,0,182.41103,0
152,16,0,9900,0,181.11505,0
152,16,0,10200,0,179.8404,0
152,16,0,10500,0,178.58203,0
152,16,0,10800,0,177.3353,0
152,16,0,11100,0,176.35764,0
152,16,0,11400,0,175.89943,0
152,16,0,11700,0,175.42955,0
152,16,0,12000,0,174.94424,0
154,16,0,200,0,249.05869,0
154,16,0,400,0,249.05869,0
154,16,0,600,0,249.05869,0
154,16,0,800,0,249.05869,0
154,16,0,1000,0,255.14986,0
154,16,0,1200,0,262.5417,0
154,16,0,1400,0,264.2898,0
154,16,0,1600,0,263.1401,0
154,16,0,1800,0,260.80322,0
154,16,0,2000,0,257.68475,0
154,16,0,2200,0,253.7204,0
154,16,0,2400,0,249.70674,0
154,16,0,2600,0,246.02104,0
154,16,0,2800,0,242.40193,0
154,16,0,3000,0,239.20296,0
154,16,0,3300,0,234.46477,0
154,16,0,3600,0,230.23369,0
154,16,0,3900,0,226.58153,0
154,16,0,4200,0,222.81517,0
154,16,0,4500,0,219.08813,0
154,16,0,4800,0,215.90517,0
154,16,0,5100,0,212.77861,0
154,16,0,5400,0,209.94405,0
154,16,0,5700,0,207.16948,0
154,16,0,6000,0,204.76746,0
154,16,0,6300,0,202.32779,0
154,16,0,6600,0,200.2086,0
154,16,0,6900,0,198.22054,0
154,16,0,7200,0,196.23665,0
154,16,0,7500,0,194.54375,0
154,16,0,7800,0,192.93594,0
154,16,0,8100,0,191.38292,0
154,16,0,8400,0,189.69547,0
154,16,0,8700,0,188.22533,0
154,16,0,9000,0,186.80269,0
154,16,0,9300,0,185.4203,0
154,16,0,9600,0,184.07152,0
154,16,0,9900,0,182.75032,0
154,16,0,10200,0,181.45117,0
154,16,0,10500,0,180.16896,0
154,16,0,10800,0,178.89893,0
154,16,0,11100,0,177.90076,0
154,16,0,11400,0,177.42685,0
154,16,0,11700,0,176.94138,0
154,16,0,12000,0,176.44057,0
156,16,0,200,0,252.73271,0
156,16,0,400,0,252.73271,0
156,16,0,600,0,252.73271,0
156,16,0,800,0,252.73271,0
156,16,0,1000,0,259.37515,0
156,16,0,1200,0,266.8319,0
156,16,0,1400,0,268.59027,0
156,16,0,1600,0,267.43716,0
156,16,0,1800,0,264.86884,0
156,16,0,2000,0,261.54782,0
156,16,0,2200,0,257.39853,0
156,16,0,2400,0,253.43335,0
156,16,0,2600,0,249.60039,0
156,16,0,2800,0,245.85158,0
156,16,0,3000,0,242.34062,0
156,16,0,3300,0,237.6484,0
156,16,0,3600,0,233.28885,0
156,16,0,3900,0,229.341,0
156,16,0,4200,0,225.47662,0
156,16,0,4500,0,221.84058,0
156,16,0,4800,0,218.39944,0
156,16,0,5100,0,215.37685,0
156,16,0,5400,0,212.3014,0
156,16,0,5700,0,209.63849,0
156,16,0,6000,0,207.01056,0
156,16,0,6300,0,204.52028,0
156,16,0,6600,0,202.35442,0
156,16,0,6900,0,200.32303,0
156,16,0,7200,0,198.29916,0
156,16,0,7500,0,196.56921,0
156,16,0,7800,0,194.92653,0
156,16,0,8100,0,193.1785,0
156,16,0,8400,0,191.6209,0
156,16,0,8700,0,190.12038,0
156,16,0,9000,0,188.66867,0
156,16,0,9300,0,187.25835,0
156,16,0,9600,0,185.88261,0
156,16,0,9900,0,184.37854,0
156,16,0,10200,0,183.05486,0
156,16,0,10500,0,181.74878,0
156,16,0,10800,0,180.45543,0
156,16,0,11100,0,179.43668,0
156,16,0,11400,0,178.947,0
156,16,0,11700,0,178.44592,0
156,16,0,12000,0,177.92953,0
158,16,0,200,0,256.09946,0
158,16,0,400,0,256.09946,0
158,16,0,600,0,256.09946,0
158,16,0,800,0,256.09946,0
158,16,0,1000,0,263.01117,0
158,16,0,1200,0,270.86655,0
158,16,0,1400,0,272.91098,0
158,16,0,1600,0,271.75128,0
158,16,0,1800,0,268.94827,0
158,16,0,2000,0,265.42197,0
158,16,0,2200,0,261.3017,0
158,16,0,2400,0,257.16656,0
158,16,0,2600,0,252.9797,0
158,16,0,2800,0,249.30478,0
158,16,0,3000,0,245.67773,0
158,16,0,3300,0,240.64069,0
158,16,0,3600,0,236.15535,0
158,16,0,3900,0,232.28458,0
158,16,0,4200,0,228.13608,0
158,16,0,4500,0,224.41083,0
158,16,0,4800,0,221.06783,0
158,16,0,5100,0,217.79639,0
158,16,0,5400,0,214.65475,0
158,16,0,5700,0,211.93185,0
158,16,0,6000,0,209.24908,0
158,16,0,6300,0,206.70796,0
158,16,0,6600,0,204.49525,0
158,16,0,6900,0,202.25447,0
158,16,0,7200,0,200.3564,0
158,16,0,7500,0,198.42548,0
158,16,0,7800,0,196.74872,0
158,16,0,8100,0,195.1302,0
158,16,0,8400,0,193.54068,0
158,16,0,8700,0,191.84944,0
158,16,0,9000,0,190.36945,0
158,16,0,9300,0,188.93196,0
158,16,0,9600,0,187.53008,0
158,16,0,9900,0,186.1575,0
158,16,0,10200,0,184.80849,0
158,16,0,10500,0,183.47768,0
158,16,0,10800,0,182.16014,0
158,16,0,11100,0,180.9662,0
158,16,0,11400,0,180.46075,0
158,16,0,11700,0,179.944,0
158,16,0,12000,0,179.412,0
160,16,0,200,0,259.4806,0
160,16,0,400,0,259.4806,0
160,16,0,600,0,259.4806,0
160,16,0,800,0,259.4806,0
160,16,0,1000,0,266.9737,0
160,16,0,1200,0,275.20206,0
160,16,0,1400,0,276.9937,0
160,16,0,1600,0,275.8393,0
160,16,0,1800,0,273.0423,0
160,16,0,2000,0,269.5317,0
160,16,0,2200,0,264.99808,0
160,16,0,2400,0,260.6972,0
160,16,0,2600,0,256.5699,0
160,16,0,2800,0,252.56181,0
160,16,0,3000,0,249.01814,0
160,16,0,3300,0,243.82709,0
160,16,0,3600,0,239.21092,0
160,16,0,3900,0,235.0426,0
160,16,0,4200,0,230.97679,0
160,16,0,4500,0,226.97937,0
160,16,0,4800,0,223.55672,0
160,16,0,5100,0,220.21321,0
160,16,0,5400,0,217.00502,0
160,16,0,5700,0,214.05023,0
160,16,0,6000,0,211.48393,0
160,16,0,6300,0,208.89174,0
160,16,0,6600,0,206.63202,0
160,16,0,6900,0,204.34743,0
160,16,0,7200,0,202.2443,0
160,16,0,7500,0,200.44086,0
160,16,0,7800,0,198.72905,0
160,16,0,8100,0,196.91502,0
160,16,0,8400,0,195.29436,0
160,16,0,8700,0,193.73378,0
160,16,0,9000,0,192.06496,0
160,16,0,9300,0,190.60025,0
160,16,0,9600,0,189.17213,0
160,16,0,9900,0,187.77423,0
160,16,0,10200,0,186.40062,0
160,16,0,10500,0,185.04588,0
160,16,0,10800,0,183.705,0
160,16,0,11100,0,182.64442,0
160,16,0,11400,0,181.96887,0
160,16,0,11700,0,181.4364,0
160,16,0,12000,0,180.88878,0
162,16,0,200,0,262.87604,0
162,16,0,400,0,262.87604,0
162,16,0,600,0,262.87604,0
162,16,0,800,0,262.87604,0
162,16,0,1000,0,270.64816,0
162,16,0,1200,0,279.28122,0
162,16,0,1400,0,281.3562,0
162,16,0,1600,0,279.94534,0
162,16,0,1800,0,277.15158,0
162,16,0,2000,0,273.43036,0
162,16,0,2200,0,268.70483,0
162,16,0,2400,0,264.23627,0
162,16,0,2600,0,259.96194,0
162,16,0,2800,0,256.0249,0
162,16,0,3000,0,252.16583,0
162,16,0,3300,0,246.824,0
162,16,0,3600,0,242.0797,0
162,16,0,3900,0,237.80127,0
162,16,0,4200,0,233.63504,0
162,16,0,4500,0,229.54707,0
162,16,0,4800,0,226.04425,0
162,16,0,5100,0,222.6282,0
162,16,0,5400,0,219.35307,0
162,16,0,5700,0,216.33755,0
162,16,0,6000,0,213.71599,0
162,16,0,6300,0,211.07245,0
162,16,0,6600,0,208.59808,0
162,16,0,6900,0,206.437,0
162,16,0,7200,0,204.2934,0
162,16,0,7500,0,202.2884,0
162,16,0,7800,0,200.54231,0
162,16,0,8100,0,198.85796,0
162,16,0,8400,0,197.0437,0
162,16,0,8700,0,195.45338,0
162,16,0,9000,0,193.91583,0
162,16,0,9300,0,192.26398,0
162,16,0,9600,0,190.8096,0
162,16,0,9900,0,189.3863,0
162,16,0,10200,0,187.98807,0
162,16,0,10500,0,186.60939,0
162,16,0,10800,0,185.24515,0
162,16,0,11100,0,184.00935,0
162,16,0,11400,0,183.47217,0
162,16,0,11700,0,182.92397,0
162,16,0,12000,0,182.36066,0
164,16,0,200,0,265.95386,0
164,16,0,400,0,265.95386,0
164,16,0,600,0,265.95386,0
164,16,0,800,0,265.95386,0
164,16,0,1000,0,274.34113,0
164,16,0,1200,0,283.38266,0
164,16,0,1400,0,285.48096,0
164,16,0,1600,0,284.07007,0
164,16,0,1800,0,281.0442,0
164,16,0,2000,0,277.11865,0
164,16,0,2200,0,272.42273,0
164,16,0,2400,0,267.78464,0
164,16,0,2600,0,263.36163,0
164,16,0,2800,0,259.29364,0
164,16,0,3000,0,255.31865,0
164,16,0,3300,0,249.8246,0
164,16,0,3600,0,244.95094,0
164,16,0,3900,0,240.56145,0
164,16,0,4200,0,236.294,0
164,16,0,4500,0,232.11482,0
164,16,0,4800,0,228.35374,0
164,16,0,5100,0,225.04225,0
164,16,0,5400,0,221.69977,0
164,16,0,5700,0,218.62318,0
164,16,0,6000,0,215.77573,0
164,16,0,6300,0,213.08209,0
164,16,0,6600,0,210.72903,0
164,16,0,6900,0,208.35756,0
164,16,0,7200,0,206.17445,0
164,16,0,7500,0,204.29706,0
164,16,0,7800,0,202.35222,0
164,16,0,8100,0,200.63522,0
164,16,0,8400,0,198.78946,0
164,16,0,8700,0,197.16936,0
164,16,0,9000,0,195.60332,0
164,16,0,9300,0,193.92389,0
164,16,0,9600,0,192.4432,0
164,16,0,9900,0,190.99449,0
164,16,0,10200,0,189.57161,0
164,16,0,10500,0,188.16896,0
164,16,0,10800,0,186.62584,0
164,16,0,11100,0,185.52452,0
164,16,0,11400,0,184.97142,0
164,16,0,11700,0,184.40746,0
164,16,0,12000,0,183.82845,0
166,16,0,200,0,269.04135,0
166,16,0,400,0,269.04135,0
166,16,0,600,0,269.04135,0
166,16,0,800,0,269.04135,0
166,16,0,1000,0,277.74,0
166,16,0,1200,0,287.22516,0
166,16,0,1400,0,289.62717,0
166,16,0,1600,0,288.21408,0
166,16,0,1800,0,284.95334,0
166,16,0,2000,0,281.04483,0
166,16,0,2200,0,276.15265,0
166,16,0,2400,0,271.34308,0
166,16,0,2600,0,266.76984,0
166,16,0,2800,0,262.56952,0
166,16,0,3000,0,258.47745,0
166,16,0,3300,0,252.8297,0
166,16,0,3600,0,247.82555,0
166,16,0,3900,0,243.324,0
166,16,0,4200,0,238.95457,0
166,16,0,4500,0,234.68349,0
166,16,0,4800,0,230.84103,0
166,16,0,5100,0,227.28055,0
166,16,0,5400,0,223.87222,0
166,16,0,5700,0,220.73595,0
166,16,0,6000,0,218.00456,0
166,16,0,6300,0,215.25908,0
166,16,0,6600,0,212.69061,0
166,16,0,6900,0,210.27599,0
166,16,0,7200,0,208.21875,0
166,16,0,7500,0,206.13908,0
166,16,0,7800,0,204.15952,0
166,16,0,8100,0,202.40979,0
166,16,0,8400,0,200.5324,0
166,16,0,8700,0,198.88243,0
166,16,0,9000,0,197.28784,0
166,16,0,9300,0,195.58078,0
166,16,0,9600,0,194.07373,0
166,16,0,9900,0,192.59955,0
166,16,0,10200,0,191.15201,0
166,16,0,10500,0,189.56876,0
166,16,0,10800,0,188.15845,0
166,16,0,11100,0,187.0364,0
166,16,0,11400,0,186.4674,0
166,16,0,11700,0,185.73279,0
166,16,0,12000,0,185.13826,0
168,16,0,200,0,272.1383,0
168,16,0,400,0,272.1383,0
168,16,0,600,0,272.1383,0
168,16,0,800,0,272.1383,0
168,16,0,1000,0,281.15405,0
168,16,0,1200,0,291.08875,0
168,16,0,1400,0,293.79532,0
168,16,0,1600,0,292.37793,0
168,16,0,1800,0,288.87967,0
168,16,0,2000,0,284.76205,0
168,16,0,2200,0,279.89523,0
168,16,0,2400,0,274.9124,0
168,16,0,2600,0,270.18732,0
168,16,0,2800,0,265.8534,0
168,16,0,3000,0,261.64304,0
168,16,0,3300,0,255.84018,0
168,16,0,3600,0,250.70435,0
168,16,0,3900,0,246.0898,0
168,16,0,4200,0,241.4349,0
168,16,0,4500,0,237.25394,0
168,16,0,4800,0,233.32954,0
168,16,0,5100,0,229.6951,0
168,16,0,5400,0,226.21861,0
168,16,0,5700,0,223.02057,0
168,16,0,6000,0,220.06236,0
168,16,0,6300,0,217.26624,0
168,16,0,6600,0,214.65103,0
168,16,0,6900,0,212.19304,0
168,16,0,7200,0,210.09615,0
168,16,0,7500,0,207.97939,0
168,16,0,7800,0,205.96497,0
168,16,0,8100,0,204.18239,0
168,16,0,8400,0,202.27327,0
168,16,0,8700,0,200.59334,0
168,16,0,9000,0,198.97017,0
168,16,0,9300,0,197.23535,0
168,16,0,9600,0,195.7019,0
168,16,0,9900,0,194.20222,0
168,16,0,10200,0,192.57228,0
168,16,0,10500,0,191.12231,0
168,16,0,10800,0,189.68855,0
168,16,0,11100,0,188.39029,0
168,16,0,11400,0,187.80544,0
168,16,0,11700,0,187.21,0
168,16,0,12000,0,186.59975,0
170,16,0,200,0,274.9056,0
170,16,0,400,0,274.9056,0
170,16,0,600,0,274.9056,0
170,16,0,800,0,274.9056,0
170,16,0,1000,0,284.58322,0
170,16,0,1200,0,294.97366,0
170,16,0,1400,0,297.7249,0
170,16,0,1600,0,296.31726,0
170,16,0,1800,0,292.82376,0
170,16,0,2000,0,288.71875,0
170,16,0,2200,0,283.43503,0
170,16,0,2400,0,278.4934,0
170,16,0,2600,0,273.61496,0
170,16,0,2800,0,268.94537,0
170,16,0,3000,0,264.81628,0
170,16,0,3300,0,258.85687,0
170,16,0,3600,0,253.39946,0
170,16,0,3900,0,248.674,0
170,16,0,4200,0,244.10107,0
170,16,0,4500,0,239.64676,0
170,16,0,4800,0,235.64207,0
170,16,0,5100,0,231.93521,0
170,16,0,5400,0,228.39204,0
170,16,0,5700,0,225.13359,0
170,16,0,6000,0,222.12029,0
170,16,0,6300,0,219.27321,0
170,16,0,6600,0,216.61101,0
170,16,0,6900,0,214.10947,0
170,16,0,7200,0,211.97272,0
170,16,0,7500,0,209.81873,0
170,16,0,7800,0,207.7693,0
170,16,0,8100,0,205.95375,0
170,16,0,8400,0,204.01279,0
170,16,0,8700,0,202.30284,0
170,16,0,9000,0,200.48997,0
170,16,0,9300,0,198.88835,0
170,16,0,9600,0,197.32846,0
170,16,0,9900,0,195.64449,0
170,16,0,10200,0,194.14818,0
170,16,0,10500,0,192.67415,0
170,16,0,10800,0,191.06044,0
170,16,0,11100,0,189.89748,0
170,16,0,11400,0,189.29665,0
170,16,0,11700,0,188.5298,0
170,16,0,12000,0,187.90396,0
172,16,0,200,0,277.67694,0
172,16,0,400,0,277.67694,0
172,16,0,600,0,277.67694,0
172,16,0,800,0,277.67694,0
172,16,0,1000,0,287.70926,0
172,16,0,1200,0,298.88004,0
172,16,0,1400,0,301.67627,0
172,16,0,1600,0,300.27707,0
172,16,0,1800,0,296.78635,0
172,16,0,2000,0,292.46768,0
172,16,0,2200,0,287.20535,0
172,16,0,2400,0,281.8767,0
172,16,0,2600,0,276.84845,0
172,16,0,2800,0,272.2476,0
172,16,0,3000,0,267.80087,0
172,16,0,3300,0,261.68805,0
172,16,0,3600,0,256.28906,0
172,16,0,3900,0,251.44867,0
172,16,0,4200,0,246.58838,0
172,16,0,4500,0,242.04271,0
172,16,0,4800,0,237.95715,0
172,16,0,5100,0,234.17734,0
172,16,0,5400,0,230.56705,0
172,16,0,5700,0,227.24779,0
172,16,0,6000,0,224.17906,0
172,16,0,6300,0,221.28075,0
172,16,0,6600,0,218.5713,0
172,16,0,6900,0,216.02599,0
172,16,0,7200,0,213.84924,0
172,16,0,7500,0,211.65782,0
172,16,0,7800,0,209.57323,0
172,16,0,8100,0,207.72462,0
172,16,0,8400,0,205.75168,0
172,16,0,8700,0,203.84955,0
172,16,0,9000,0,202.16968,0
172,16,0,9300,0,200.54051,0
172,16,0,9600,0,198.79427,0
172,16,0,9900,0,197.24416,0
172,16,0,10200,0,195.56474,0
172,16,0,10500,0,194.06734,0
172,16,0,10800,0,192.58733,0
172,16,0,11100,0,191.24736,0
172,16,0,11400,0,190.6306,0
172,16,0,11700,0,190.0036,0
172,16,0,12000,0,189.20622,0
174,16,0,200,0,280.10776,0
174,16,0,400,0,280.10776,0
174,16,0,600,0,280.10776,0
