BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,6,0,4200,0,192.93686,0
138,6,0,4500,0,191.28691,0
138,6,0,4800,0,189.84122,0
138,6,0,5100,0,188.3074,0
138,6,0,5400,0,186.80318,0
138,6,0,5700,0,185.25125,0
138,6,0,6000,0,183.83182,0
138,6,0,6300,0,182.49094,0
138,6,0,6600,0,181.25327,0
138,6,0,6900,0,180.10658,0
138,6,0,7200,0,179.08997,0
138,6,0,7500,0,177.98885,0
138,6,0,7800,0,177.13043,0
138,6,0,8100,0,176.13228,0
138,6,0,8400,0,175.32463,0
138,6,0,8700,0,174.38512,0
138,6,0,9000,0,173.6564,0
138,6,0,9300,0,172.78787,0
138,6,0,9600,0,172.11745,0
138,6,0,9900,0,171.30074,0
138,6,0,10200,0,170.50433,0
138,6,0,10500,0,169.89001,0
138,6,0,10800,0,169.12186,0
138,6,0,11100,0,168.61368,0
138,6,0,11400,0,168.60814,0
138,6,0,11700,0,168.76172,0
138,6,0,12000,0,168.74663,0
140,6,0,200,0,124.39443,0
140,6,0,400,0,124.39443,0
140,6,0,600,0,124.39443,0
140,6,0,800,0,124.39443,0
140,6,0,1000,0,136.37155,0
140,6,0,1200,0,157.23099,0
140,6,0,1400,0,173.36047,0
140,6,0,1600,0,184.6966,0
140,6,0,1800,0,192.16986,0
140,6,0,2000,0,197.0358,0
140,6,0,2200,0,199.53165,0
140,6,0,2400,0,200.88968,0
140,6,0,2600,0,201.75568,0
140,6,0,2800,0,201.70532,0
140,6,0,3000,0,201.52988,0
140,6,0,3300,0,200.57483,0
140,6,0,3600,0,199.45955,0
140,6,0,3900,0,198.39745,0
140,6,0,4200,0,196.79387,0
140,6,0,4500,0,195.0392,0
140,6,0,4800,0,193.29802,0
140,6,0,5100,0,191.68224,0
140,6,0,5400,0,190.10097,0
140,6,0,5700,0,188.47948,0
140,6,0,6000,0,186.99606,0
140,6,0,6300,0,185.59535,0
140,6,0,6600,0,184.30212,0
140,6,0,6900,0,183.10364,0
140,6,0,7200,0,181.85905,0
140,6,0,7500,0,180.89471,0
140,6,0,7800,0,179.81743,0
140,6,0,8100,0,178.95721,0
140,6,0,8400,0,177.93707,0
140,6,0,8700,0,177.1357,0
140,6,0,9000,0,176.20062,0
140,6,0,9300,0,175.30042,0
140,6,0,9600,0,174.59879,0
140,6,0,9900,0,173.75264,0
140,6,0,10200,0,172.92767,0
140,6,0,10500,0,172.28494,0
140,6,0,10800,0,171.48972,0
140,6,0,11100,0,170.95853,0
140,6,0,11400,0,170.93732,0
140,6,0,11700,0,170.9132,0
140,6,0,12000,0,171.04433,0
142,6,0,200,0,126.43636,0
142,6,0,400,0,126.43636,0
142,6,0,600,0,126.43636,0
142,6,0,800,0,126.43636,0
142,6,0,1000,0,138.5145,0
142,6,0,1200,0,160.67345,0
142,6,0,1400,0,177.47604,0
142,6,0,1600,0,189.01918,0
142,6,0,1800,0,196.64833,0
142,6,0,2000,0,201.64177,0
142,6,0,2200,0,204.24069,0
142,6,0,2400,0,205.69504,0
142,6,0,2600,0,206.15645,0
142,6,0,2800,0,205.97607,0
142,6,0,3000,0,205.68263,0
142,6,0,3300,0,204.79648,0
142,6,0,3600,0,203.5382,0
142,6,0,3900,0,202.13754,0
142,6,0,4200,0,200.42346,0
142,6,0,4500,0,198.56776,0
142,6,0,4800,0,196.73666,0
142,6,0,5100,0,195.03833,0
142,6,0,5400,0,193.3796,0
142,6,0,5700,0,191.68817,0
142,6,0,6000,0,190.14043,0
142,6,0,6300,0,188.67967,0
142,6,0,6600,0,187.33072,0
142,6,0,6900,0,185.89903,0
142,6,0,7200,0,184.78877,0
142,6,0,7500,0,183.60216,0
142,6,0,7800,0,182.66153,0
142,6,0,8100,0,181.58667,0
142,6,0,8400,0,180.53026,0
142,6,0,8700,0,179.6936,0
142,6,0,9000,0,178.72548,0
142,6,0,9300,0,177.79355,0
142,6,0,9600,0,177.0607,0
142,6,0,9900,0,176.18507,0
142,6,0,10200,0,175.33154,0
142,6,0,10500,0,174.4961,0
142,6,0,10800,0,173.83809,0
142,6,0,11100,0,173.28386,0
142,6,0,11400,0,173.24684,0
142,6,0,11700,0,173.2071,0
142,6,0,12000,0,173.16173,0
144,6,0,200,0,128.0326,0
144,6,0,400,0,128.0326,0
144,6,0,600,0,128.0326,0
144,6,0,800,0,128.0326,0
144,6,0,1000,0,141.0922,0
144,6,0,1200,0,164.13614,0
144,6,0,1400,0,181.61142,0
144,6,0,1600,0,193.67706,0
144,6,0,1800,0,201.43556,0
144,6,0,2000,0,206.25241,0
144,6,0,2200,0,208.68076,0
144,6,0,2400,0,209.98059,0
144,6,0,2600,0,210.55107,0
144,6,0,2800,0,210.47853,0
144,6,0,3000,0,209.8255,0
144,6,0,3300,0,208.77893,0
144,6,0,3600,0,207.38283,0
144,6,0,3900,0,205.86269,0
144,6,0,4200,0,204.03708,0
144,6,0,4500,0,202.07953,0
144,6,0,4800,0,200.15782,0
144,6,0,5100,0,198.37639,0
144,6,0,5400,0,196.4474,0
144,6,0,5700,0,194.87807,0
144,6,0,6000,0,193.07877,0
144,6,0,6300,0,191.56013,0
144,6,0,6600,0,190.15746,0
144,6,0,6900,0,188.67654,0
144,6,0,7200,0,187.52017,0
144,6,0,7500,0,186.29146,0
144,6,0,7800,0,185.31038,0
144,6,0,8100,0,184.19777,0
144,6,0,8400,0,183.10501,0
144,6,0,8700,0,182.233,0
144,6,0,9000,0,181.2318,0
144,6,0,9300,0,180.26811,0
144,6,0,9600,0,179.33673,0
144,6,0,9900,0,178.59892,0
144,6,0,10200,0,177.71678,0
144,6,0,10500,0,176.85353,0
144,6,0,10800,0,176.00536,0
144,6,0,11100,0,175.429,0
144,6,0,11400,0,175.37659,0
144,6,0,11700,0,175.32169,0
144,6,0,12000,0,175.4213,0
146,6,0,200,0,129.62665,0
146,6,0,400,0,129.62665,0
146,6,0,600,0,129.62665,0
146,6,0,800,0,129.62665,0
146,6,0,1000,0,143.25186,0
146,6,0,1200,0,167.23297,0
146,6,0,1400,0,185.41768,0
146,6,0,1600,0,198.0297,0
146,6,0,1800,0,205.93338,0
146,6,0,2000,0,210.86757,0
146,6,0,2200,0,213.38934,0
146,6,0,2400,0,214.52061,0
146,6,0,2600,0,214.93979,0
146,6,0,2800,0,214.49336,0
146,6,0,3000,0,213.95886,0
146,6,0,3300,0,212.74988,0
146,6,0,3600,0,211.21437,0
146,6,0,3900,0,209.57349,0
146,6,0,4200,0,207.63536,0
146,6,0,4500,0,205.37317,0
146,6,0,4800,0,203.5622,0
146,6,0,5100,0,201.50252,0
146,6,0,5400,0,199.69087,0
146,6,0,5700,0,197.86136,0
146,6,0,6000,0,196.18672,0
146,6,0,6300,0,194.42384,0
146,6,0,6600,0,192.96727,0
146,6,0,6900,0,191.61656,0
146,6,0,7200,0,190.23431,0
146,6,0,7500,0,188.96335,0
146,6,0,7800,0,187.94177,0
146,6,0,8100,0,186.79132,0
146,6,0,8400,0,185.66214,0
146,6,0,8700,0,184.58426,0
146,6,0,9000,0,183.72043,0
146,6,0,9300,0,182.72498,0
146,6,0,9600,0,181.76299,0
146,6,0,9900,0,180.82951,0
146,6,0,10200,0,179.91997,0
146,6,0,10500,0,179.0301,0
146,6,0,10800,0,178.31798,0
146,6,0,11100,0,177.71852,0
146,6,0,11400,0,177.65015,0
146,6,0,11700,0,177.5795,0
146,6,0,12000,0,177.50343,0
148,6,0,200,0,131.21848,0
148,6,0,400,0,131.21848,0
148,6,0,600,0,131.21848,0
148,6,0,800,0,131.21848,0
148,6,0,1000,0,144.98174,0
148,6,0,1200,0,170.3456,0
148,6,0,1400,0,189.59113,0
148,6,0,1600,0,202.39696,0
148,6,0,1800,0,210.44087,0
148,6,0,2000,0,215.48726,0
148,6,0,2200,0,217.83104,0
148,6,0,2400,0,218.80237,0
148,6,0,2600,0,219.07742,0
148,6,0,2800,0,218.74055,0
148,6,0,3000,0,218.0831,0
148,6,0,3300,0,216.48708,0
148,6,0,3600,0,214.81741,0
148,6,0,3900,0,213.06009,0
148,6,0,4200,0,211.01352,0
148,6,0,4500,0,208.85435,0
148,6,0,4800,0,206.75336,0
148,6,0,5100,0,204.80771,0
148,6,0,5400,0,202.72684,0
148,6,0,5700,0,200.82916,0
148,6,0,6000,0,199.09195,0
148,6,0,6300,0,197.45451,0
148,6,0,6600,0,195.76086,0
148,6,0,6900,0,194.18091,0
148,6,0,7200,0,192.932,0
148,6,0,7500,0,191.61864,0
148,6,0,7800,0,190.38245,0
148,6,0,8100,0,189.36813,0
148,6,0,8400,0,188.20248,0
148,6,0,8700,0,187.08989,0
148,6,0,9000,0,186.02364,0
148,6,0,9300,0,184.99759,0
148,6,0,9600,0,184.00621,0
148,6,0,9900,0,183.04436,0
148,6,0,10200,0,182.27122,0
148,6,0,10500,0,181.35355,0
148,6,0,10800,0,180.45229,0
148,6,0,11100,0,179.83063,0
148,6,0,11400,0,179.7467,0
148,6,0,11700,0,179.66069,0
148,6,0,12000,0,179.56946,0
150,6,0,200,0,132.33975,0
150,6,0,400,0,132.33975,0
150,6,0,600,0,132.33975,0
150,6,0,800,0,132.33975,0
150,6,0,1000,0,146.70947,0
150,6,0,1200,0,173.47389,0
150,6,0,1400,0,193.43352,0
150,6,0,1600,0,206.45882,0
150,6,0,1800,0,214.95795,0
150,6,0,2000,0,219.83186,0
150,6,0,2200,0,222.27417,0
150,6,0,2400,0,223.33693,0
150,6,0,2600,0,223.21178,0
150,6,0,2800,0,222.98062,0
150,6,0,3000,0,222.19872,0
150,6,0,3300,0,220.43759,0
150,6,0,3600,0,218.62553,0
150,6,0,3900,0,216.74506,0
150,6,0,4200,0,214.37956,0
150,6,0,4500,0,212.12068,0
150,6,0,4800,0,209.93103,0
150,6,0,5100,0,207.90427,0
150,6,0,5400,0,205.74838,0
150,6,0,5700,0,203.78224,0
150,6,0,6000,0,201.9822,0
150,6,0,6300,0,200.10397,0
150,6,0,6600,0,198.53906,0
150,6,0,6900,0,196.90935,0
150,6,0,7200,0,195.61404,0
150,6,0,7500,0,194.25818,0
150,6,0,7800,0,192.98201,0
150,6,0,8100,0,191.75703,0
150,6,0,8400,0,190.55621,0
150,6,0,8700,0,189.41017,0
150,6,0,9000,0,188.31197,0
150,6,0,9300,0,187.42221,0
150,6,0,9600,0,186.4002,0
150,6,0,9900,0,185.40878,0
150,6,0,10200,0,184.44316,0
150,6,0,10500,0,183.49881,0
150,6,0,10800,0,182.57161,0
150,6,0,11100,0,181.92772,0
150,6,0,11400,0,181.82817,0
150,6,0,11700,0,181.72675,0
150,6,0,12000,0,181.62025,0
152,6,0,200,0,133.44824,0
152,6,0,400,0,133.44824,0
152,6,0,600,0,133.44824,0
152,6,0,800,0,133.44824,0
152,6,0,1000,0,148.43506,0
152,6,0,1200,0,176.22495,0
152,6,0,1400,0,196.94215,0
152,6,0,1600,0,210.8549,0
152,6,0,1800,0,219.18791,0
152,6,0,2000,0,224.18253,0
152,6,0,2200,0,226.71889,0
152,6,0,2400,0,227.61575,0
152,6,0,2600,0,227.58679,0
152,6,0,2800,0,226.97838,0
152,6,0,3000,0,226.07718,0
152,6,0,3300,0,224.15742,0
152,6,0,3600,0,222.2083,0
152,6,0,3900,0,220.20903,0
152,6,0,4200,0,217.93779,0
152,6,0,4500,0,215.37482,0
152,6,0,4800,0,213.09587,0
152,6,0,5100,0,210.9875,0
152,6,0,5400,0,208.75626,0
152,6,0,5700,0,206.72131,0
152,6,0,6000,0,204.85817,0
152,6,0,6300,0,202.92195,0
152,6,0,6600,0,201.30266,0
152,6,0,6900,0,199.62303,0
152,6,0,7200,0,198.10535,0
152,6,0,7500,0,196.70845,0
152,6,0,7800,0,195.39369,0
152,6,0,8100,0,194.13203,0
152,6,0,8400,0,193.06616,0
152,6,0,8700,0,191.88528,0
152,6,0,9000,0,190.75385,0
152,6,0,9300,0,189.66533,0
152,6,0,9600,0,188.61386,0
152,6,0,9900,0,187.59404,0
152,6,0,10200,0,186.60092,0
152,6,0,10500,0,185.62993,0
152,6,0,10800,0,184.67676,0
152,6,0,11100,0,184.01062,0
152,6,0,11400,0,183.89537,0
152,6,0,11700,0,183.77849,0
152,6,0,12000,0,183.6567,0
154,6,0,200,0,134.5439,0
154,6,0,400,0,134.5439,0
154,6,0,600,0,134.5439,0
154,6,0,800,0,134.5439,0
154,6,0,1000,0,150.15846,0
154,6,0,1200,0,178.98676,0
154,6,0,1400,0,200.46602,0
154,6,0,1600,0,214.94525,0
154,6,0,1800,0,223.42822,0
154,6,0,2000,0,228.53934,0
154,6,0,2200,0,230.9017,0
154,6,0,2400,0,231.64185,0
154,6,0,2600,0,231.71472,0
154,6,0,2800,0,230.97188,0
154,6,0,3000,0,229.94998,0
154,6,0,3300,0,227.86983,0
154,6,0,3600,0,225.78226,0
154,6,0,3900,0,223.6631,0
154,6,0,4200,0,221.2807,0
154,6,0,4500,0,218.6174,0
154,6,0,4800,0,216.24861,0
154,6,0,5100,0,214.05821,0
154,6,0,5400,0,211.75119,0
154,6,0,5700,0,209.64716,0
154,6,0,6000,0,207.53755,0
154,6,0,6300,0,205.72624,0
154,6,0,6600,0,203.87358,0
154,6,0,6900,0,202.14575,0
154,6,0,7200,0,200.58379,0
154,6,0,7500,0,199.31953,0
154,6,0,7800,0,197.96463,0
154,6,0,8100,0,196.66486,0
154,6,0,8400,0,195.3922,0
154,6,0,8700,0,194.17778,0
154,6,0,9000,0,193.0143,0
154,6,0,9300,0,191.89511,0
154,6,0,9600,0,190.81418,0
154,6,0,9900,0,189.76593,0
154,6,0,10200,0,188.74535,0
154,6,0,10500,0,187.74767,0
154,6,0,10800,0,186.76854,0
154,6,0,11100,0,185.92058,0
154,6,0,11400,0,185.79001,0
154,6,0,11700,0,185.65805,0
154,6,0,12000,0,185.52138,0
156,6,0,200,0,135.14096,0
156,6,0,400,0,135.14096,0
156,6,0,600,0,135.14096,0
156,6,0,800,0,135.14096,0
156,6,0,1000,0,151.42514,0
156,6,0,1200,0,181.36092,0
156,6,0,1400,0,204.00502,0
156,6,0,1600,0,218.72934,0
156,6,0,1800,0,227.6789,0
156,6,0,2000,0,232.90244,0
156,6,0,2200,0,235.08812,0
156,6,0,2400,0,235.92076,0
156,6,0,2600,0,235.59865,0
156,6,0,2800,0,234.96161,0
156,6,0,3000,0,233.81763,0
156,6,0,3300,0,231.57538,0
156,6,0,3600,0,229.348,0
156,6,0,3900,0,227.1079,0
156,6,0,4200,0,224.6135,0
156,6,0,4500,0,221.84918,0
156,6,0,4800,0,219.38998,0
156,6,0,5100,0,216.92642,0
156,6,0,5400,0,214.54631,0
156,6,0,5700,0,212.37563,0
156,6,0,6000,0,210.38806,0
156,6,0,6300,0,208.33736,0
156,6,0,6600,0,206.43268,0
156,6,0,6900,0,204.65652,0
156,6,0,7200,0,203.2249,0
156,6,0,7500,0,201.74406,0
156,6,0,7800,0,200.35039,0
156,6,0,8100,0,199.0138,0
156,6,0,8400,0,197.70581,0
156,6,0,8700,0,196.4578,0
156,6,0,9000,0,195.26225,0
156,6,0,9300,0,194.11238,0
156,6,0,9600,0,192.83746,0
156,6,0,9900,0,191.7619,0
156,6,0,10200,0,190.7149,0
156,6,0,10500,0,189.69165,0
156,6,0,10800,0,188.68767,0
156,6,0,11100,0,187.97783,0
156,6,0,11400,0,187.83145,0
156,6,0,11700,0,187.68396,0
156,6,0,12000,0,187.53188,0
158,6,0,200,0,135.71315,0
158,6,0,400,0,135.71315,0
158,6,0,600,0,135.71315,0
158,6,0,800,0,135.71315,0
158,6,0,1000,0,152.68002,0
158,6,0,1200,0,183.74017,0
158,6,0,1400,0,207.5591,0
158,6,0,1600,0,222.84761,0
158,6,0,1800,0,231.93999,0
158,6,0,2000,0,237.27203,0
158,6,0,2200,0,239.2784,0
158,6,0,2400,0,239.9492,0
158,6,0,2600,0,239.72357,0
158,6,0,2800,0,238.71487,0
158,6,0,3000,0,237.68065,0
158,6,0,3300,0,235.27466,0
158,6,0,3600,0,232.9062,0
158,6,0,3900,0,230.54408,0
158,6,0,4200,0,227.73557,0
158,6,0,4500,0,225.07088,0
158,6,0,4800,0,222.52074,0
158,6,0,5100,0,219.97498,0
158,6,0,5400,0,217.51836,0
158,6,0,5700,0,215.27802,0
158,6,0,6000,0,213.04472,0
158,6,0,6300,0,210.93758,0
158,6,0,6600,0,208.98067,0
158,6,0,6900,0,207.33195,0
158,6,0,7200,0,205.67935,0
158,6,0,7500,0,204.15715,0
158,6,0,7800,0,202.72461,0
158,6,0,8100,0,201.35112,0
158,6,0,8400,0,199.83893,0
158,6,0,8700,0,198.55852,0
158,6,0,9000,0,197.33208,0
158,6,0,9300,0,196.15263,0
158,6,0,9600,0,195.0138,0
158,6,0,9900,0,193.90982,0
158,6,0,10200,0,192.83531,0
158,6,0,10500,0,191.78539,0
158,6,0,10800,0,190.75545,0
158,6,0,11100,0,189.86433,0
158,6,0,11400,0,189.7025,0
158,6,0,11700,0,189.53981,0
158,6,0,12000,0,189.37274,0
160,6,0,200,0,136.2603,0
160,6,0,400,0,136.2603,0
160,6,0,600,0,136.2603,0
160,6,0,800,0,136.2603,0
160,6,0,1000,0,153.45784,0
160,6,0,1200,0,186.12445,0
160,6,0,1400,0,210.77222,0
160,6,0,1600,0,226.65901,0
160,6,0,1800,0,235.91594,0
160,6,0,2000,0,241.37157,0
160,6,0,2200,0,243.47285,0
160,6,0,2400,0,243.97969,0
160,6,0,2600,0,243.60692,0
160,6,0,2800,0,242.69939,0
160,6,0,3000,0,241.3139,0
160,6,0,3300,0,238.96829,0
160,6,0,3600,0,236.24663,0
160,6,0,3900,0,233.76692,0
160,6,0,4200,0,231.051,0
160,6,0,4500,0,228.08687,0
160,6,0,4800,0,225.44897,0
160,6,0,5100,0,222.8238,0
160,6,0,5400,0,220.29337,0
160,6,0,5700,0,217.98575,0
160,6,0,6000,0,215.69142,0
160,6,0,6300,0,213.52759,0
160,6,0,6600,0,211.51828,0
160,6,0,6900,0,209.82043,0
160,6,0,7200,0,208.12315,0
160,6,0,7500,0,206.38712,0
160,6,0,7800,0,204.91699,0
160,6,0,8100,0,203.50786,0
160,6,0,8400,0,202.13033,0
160,6,0,8700,0,200.81624,0
160,6,0,9000,0,199.55768,0
160,6,0,9300,0,198.34747,0
160,6,0,9600,0,197.17914,0
160,6,0,9900,0,195.88396,0
160,6,0,10200,0,194.783,0
160,6,0,10500,0,193.70749,0
160,6,0,10800,0,192.65266,0
160,6,0,11100,0,191.89906,0
160,6,0,11400,0,191.72139,0
160,6,0,11700,0,191.38507,0
160,6,0,12000,0,191.20296,0
162,6,0,200,0,136.27687,0
162,6,0,400,0,136.27687,0
162,6,0,600,0,136.27687,0
162,6,0,800,0,136.27687,0
162,6,0,1000,0,154.21286,0
162,6,0,1200,0,188.10597,0
162,6,0,1400,0,213.9977,0
162,6,0,1600,0,230.48387,0
162,6,0,1800,0,240.19849,0
162,6,0,2000,0,245.47902,0
162,6,0,2200,0,247.41048,0
162,6,0,2400,0,248.01265,0
162,6,0,2600,0,247.491,0
162,6,0,2800,0,246.44997,0
162,6,0,3000,0,244.94514,0
162,6,0,3300,0,242.44016,0
162,6,0,3600,0,239.79245,0
162,6,0,3900,0,237.18874,0
162,6,0,4200,0,234.15846,0
162,6,0,4500,0,231.09555,0
162,6,0,4800,0,228.36934,0
162,6,0,5100,0,225.6643,0
162,6,0,5400,0,223.05966,0
162,6,0,5700,0,220.6845,0
162,6,0,6000,0,218.32886,0
162,6,0,6300,0,216.10811,0
162,6,0,6600,0,214.04623,0
162,6,0,6900,0,212.1241,0
162,6,0,7200,0,210.38364,0
162,6,0,7500,0,208.77989,0
162,6,0,7800,0,207.27074,0
162,6,0,8100,0,205.82458,0
162,6,0,8400,0,204.41156,0
162,6,0,8700,0,203.06377,0
162,6,0,9000,0,201.6073,0
162,6,0,9300,0,200.36746,0
162,6,0,9600,0,199.17067,0
162,6,0,9900,0,198.01086,0
162,6,0,10200,0,196.88245,0
162,6,0,10500,0,195.61983,0
162,6,0,10800,0,194.54013,0
162,6,0,11100,0,193.76506,0
162,6,0,11400,0,193.57185,0
162,6,0,11700,0,193.22044,0
162,6,0,12000,0,193.02325,0
164,6,0,200,0,136.25449,0
164,6,0,400,0,136.25449,0
164,6,0,600,0,136.25449,0
164,6,0,800,0,136.25449,0
164,6,0,1000,0,154.46756,0
164,6,0,1200,0,190.08595,0
164,6,0,1400,0,216.87631,0
164,6,0,1600,0,234.00023,0
164,6,0,1800,0,243.90096,0
164,6,0,2000,0,249.59459,0
164,6,0,2200,0,251.61484,0
164,6,0,2400,0,252.04842,0
164,6,0,2600,0,251.37624,0
164,6,0,2800,0,250.20033,0
164,6,0,3000,0,248.57494,0
164,6,0,3300,0,245.90906,0
164,6,0,3600,0,243.1232,0
164,6,0,3900,0,240.39992,0
164,6,0,4200,0,237.25995,0
164,6,0,4500,0,234.29272,0
164,6,0,4800,0,231.2825,0
164,6,0,5100,0,228.49718,0
164,6,0,5400,0,225.81796,0
164,6,0,5700,0,223.37497,0
164,6,0,6000,0,220.95775,0
164,6,0,6300,0,218.67989,0
164,6,0,6600,0,216.56526,0
164,6,0,6900,0,214.59421,0
164,6,0,7200,0,212.80882,0
164,6,0,7500,0,211.16339,0
164,6,0,7800,0,209.61514,0
164,6,0,8100,0,207.96289,0
164,6,0,8400,0,206.5156,0
164,6,0,8700,0,205.13522,0
164,6,0,9000,0,203.81349,0
164,6,0,9300,0,202.3785,0
164,6,0,9600,0,201.15324,0
164,6,0,9900,0,199.96603,0
164,6,0,10200,0,198.81117,0
164,6,0,10500,0,197.68338,0
164,6,0,10800,0,196.41855,0
164,6,0,11100,0,195.622,0
164,6,0,11400,0,195.41321,0
164,6,0,11700,0,195.04665,0
164,6,0,12000,0,194.83437,0
166,6,0,200,0,136.1928,0
166,6,0,400,0,136.1928,0
166,6,0,600,0,136.1928,0
166,6,0,800,0,136.1928,0
166,6,0,1000,0,154.68674,0
166,6,0,1200,0,191.6491,0
166,6,0,1400,0,219.76398,0
166,6,0,1600,0,237.52904,0
166,6,0,1800,0,247.91026,0
166,6,0,2000,0,253.44283,0
166,6,0,2200,0,255.56415,0
166,6,0,2400,0,255.83932,0
166,6,0,2600,0,255.26314,0
166,6,0,2800,0,253.95097,0
166,6,0,3000,0,252.20381,0
166,6,0,3300,0,249.37556,0
166,6,0,3600,0,246.4504,0
166,6,0,3900,0,243.60657,0
166,6,0,4200,0,240.35611,0
166,6,0,4500,0,237.0936,0
166,6,0,4800,0,234.18916,0
166,6,0,5100,0,231.3231,0
166,6,0,5400,0,228.56898,0
166,6,0,5700,0,225.8755,0
166,6,0,6000,0,223.57884,0
166,6,0,6300,0,221.24365,0
166,6,0,6600,0,219.07611,0
166,6,0,6900,0,216.88171,0
166,6,0,7200,0,215.05286,0
166,6,0,7500,0,213.3671,0
166,6,0,7800,0,211.78099,0
166,6,0,8100,0,210.2619,0
166,6,0,8400,0,208.61151,0
166,6,0,8700,0,207.19853,0
166,6,0,9000,0,205.84573,0
166,6,0,9300,0,204.54543,0
166,6,0,9600,0,203.12752,0
166,6,0,9900,0,201.9129,0
166,6,0,10200,0,200.73157,0
166,6,0,10500,0,199.4181,0
166,6,0,10800,0,198.2886,0
166,6,0,11100,0,197.47054,0
166,6,0,11400,0,197.24617,0
166,6,0,11700,0,196.8644,0
166,6,0,12000,0,196.637,0
168,6,0,200,0,135.56358,0
168,6,0,400,0,135.56358,0
168,6,0,600,0,135.56358,0
168,6,0,800,0,135.56358,0
168,6,0,1000,0,154.87001,0
168,6,0,1200,0,193.203,0
168,6,0,1400,0,222.66068,0
168,6,0,1600,0,241.07033,0
168,6,0,1800,0,251.63536,0
168,6,0,2000,0,257.30023,0
168,6,0,2200,0,259.52002,0
168,6,0,2400,0,259.63504,0
168,6,0,2600,0,258.91434,0
168,6,0,2800,0,257.47256,0
168,6,0,3000,0,255.8323,0
168,6,0,3300,0,252.84027,0
168,6,0,3600,0,249.77464,0
168,6,0,3900,0,246.80933,0
168,6,0,4200,0,243.4476,0
168,6,0,4500,0,240.08434,0
168,6,0,4800,0,237.09004,0
168,6,0,5100,0,234.14279,0
168,6,0,5400,0,231.12894,0
168,6,0,5700,0,228.55199,0
168,6,0,6000,0,226.01317,0
168,6,0,6300,0,223.62254,0
168,6,0,6600,0,221.40384,0
168,6,0,6900,0,219.33624,0
168,6,0,7200,0,217.46225,0
168,6,0,7500,0,215.56364,0
168,6,0,7800,0,213.93956,0
168,6,0,8100,0,212.3845,0
168,6,0,8400,0,210.86723,0
168,6,0,8700,0,209.25433,0
168,6,0,9000,0,207.87042,0
168,6,0,9300,0,206.54039,0
168,6,0,9600,0,205.09418,0
168,6,0,9900,0,203.85213,0
168,6,0,10200,0,202.64432,0
168,6,0,10500,0,201.30537,0
168,6,0,10800,0,200.15099,0
168,6,0,11100,0,199.3114,0
168,6,0,11400,0,198.91359,0
168,6,0,11700,0,198.67438,0
168,6,0,12000,0,198.43184,0
170,6,0,200,0,135.41481,0
170,6,0,400,0,135.41481,0
170,6,0,600,0,135.41481,0
170,6,0,800,0,135.41481,0
170,6,0,1000,0,154.51927,0
170,6,0,1200,0,194.3237,0
170,6,0,1400,0,225.20132,0
170,6,0,1600,0,244.62415,0
170,6,0,1800,0,255.37189,0
170,6,0,2000,0,261.1671,0
170,6,0,2200,0,263.2233,0
170,6,0,2400,0,263.43594,0
170,6,0,2600,0,262.56924,0
170,6,0,2800,0,261.2259,0
170,6,0,3000,0,259.461,0
170,6,0,3300,0,256.30377,0
170,6,0,3600,0,252.88875,0
170,6,0,3900,0,249.80635,0
170,6,0,4200,0,246.53508,0
170,6,0,4500,0,243.07045,0
170,6,0,4800,0,239.79568,0
170,6,0,5100,0,236.76999,0
170,6,0,5400,0,233.8679,0
170,6,0,5700,0,231.04074,0
170,6,0,6000,0,228.44185,0
170,6,0,6300,0,225.99557,0
170,6,0,6600,0,223.72546,0
170,6,0,6900,0,221.61026,0
170,6,0,7200,0,219.69254,0
170,6,0,7500,0,217.75363,0
170,6,0,7800,0,216.09152,0
170,6,0,8100,0,214.50044,0
170,6,0,8400,0,212.9487,0
170,6,0,8700,0,211.30328,0
170,6,0,9000,0,209.88823,0
170,6,0,9300,0,208.36469,0
170,6,0,9600,0,207.05386,0
170,6,0,9900,0,205.78436,0
170,6,0,10200,0,204.38933,0
170,6,0,10500,0,203.18562,0
170,6,0,10800,0,202.00636,0
170,6,0,11100,0,200.98721,0
170,6,0,11400,0,200.73187,0
170,6,0,11700,0,200.47731,0
170,6,0,12000,0,200.06253,0
172,6,0,200,0,134.68204,0
172,6,0,400,0,134.68204,0
172,6,0,600,0,134.68204,0
172,6,0,800,0,134.68204,0
172,6,0,1000,0,154.11766,0
172,6,0,1200,0,195.42616,0
172,6,0,1400,0,227.74692,0
172,6,0,1600,0,247.86555,0
172,6,0,1800,0,259.12003,0
172,6,0,2000,0,265.0437,0
172,6,0,2200,0,267.19373,0
172,6,0,2400,0,267.24243,0
172,6,0,2600,0,266.46518,0
172,6,0,2800,0,264.75232,0
172,6,0,3000,0,262.8684,0
172,6,0,3300,0,259.55292,0
172,6,0,3600,0,256.2095,0
172,6,0,3900,0,253.0038,0
172,6,0,4200,0,249.42195,0
172,6,0,4500,0,245.85942,0
172,6,0,4800,0,242.68747,0
172,6,0,5100,0,239.57973,0
172,6,0,5400,0,236.418,0
172,6,0,5700,0,233.70598,0
172,6,0,6000,0,231.04446,0
172,6,0,6300,0,228.54025,0
172,6,0,6600,0,226.04166,0
172,6,0,6900,0,223.87865,0
172,6,0,7200,0,221.91708,0
172,6,0,7500,0,219.93776,0
172,6,0,7800,0,218.2375,0
172,6,0,8100,0,216.61032,0
172,6,0,8400,0,214.8572,0
